"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.194",3.35779356322309,-0.233624806397951,0.752318848605137,-0.310539616056558,0.756150638203742,1
"evm.TU.chromosome_12.1940",0.0972538334141803,-0.0666332050092522,5.18972277335066,-0.0128394536508607,0.989755879623496,1
"evm.TU.chromosome_12.1941",1.43716688026783,0.0331125033732462,0.950326831309945,0.0348432794721827,0.972204709539674,1
"evm.TU.chromosome_12.1942",0.156296081978926,0.506594000720842,4.45277226388487,0.113770471674394,0.909419746763859,1
"evm.TU.chromosome_12.1943",0.877111422960314,0.852748411093776,1.22360230628341,0.696916315631937,0.485855166511571,1
"evm.TU.chromosome_12.1944",12.3542824908422,0.410939601552706,0.521776327509443,0.787578086407665,0.430943536760457,1
"evm.TU.chromosome_12.1945",0.225957956819841,-0.344880539426743,2.99606140836784,-0.1151113052835,0.908356899152611,1
"evm.TU.chromosome_12.1946",0.161245755893648,-0.731617514719346,4.42150737162161,-0.165467894369024,0.868575718055839,1
"evm.TU.chromosome_12.1947",0.208509296560361,-1.82842331344159,4.21343392227781,-0.433950869331096,0.664324118714304,1
"evm.TU.chromosome_12.1948",9.36476869258706,0.252916288308434,0.427368654886166,0.591798872979585,0.553985277987946,1
"evm.TU.chromosome_12.195",0.447163704857241,-0.329808797422168,1.90350216035025,-0.173264209672072,0.86244375471505,1
"evm.TU.chromosome_12.1951",12.6555441464294,0.266576974761309,0.363558629941895,0.733243424324473,0.46340997452047,1
"evm.TU.chromosome_12.1952",9.32024379093466,0.122040061904133,0.405140655753522,0.301228869951722,0.763239976566539,1
"evm.TU.chromosome_12.1953",0.450180222604836,1.68875525652849,1.94534605747394,0.868100176850467,0.385339494264522,1
"evm.TU.chromosome_12.1954",4.7882991512,-0.720507094281122,0.681900572143088,-1.05661605769988,0.290686848964393,1
"evm.TU.chromosome_12.1955",0.758068743750487,0.0278570091423132,1.64090948436226,0.0169765665978461,0.986455310224469,1
"evm.TU.chromosome_12.1956",0.568146797854324,-0.367457331685179,1.63590958439752,-0.224619584841242,0.82227522768922,1
"evm.TU.chromosome_12.1957",0.111774613164952,-0.731619836328249,5.19432799995672,-0.140849756953035,0.887988634476867,1
"evm.TU.chromosome_12.1958",54.3572654930684,-0.11878345371058,0.193158408290479,-0.614953574953614,0.538585380139213,1
"evm.TU.chromosome_12.1959",6.49472482704964,-0.0347049359191266,0.675039859249749,-0.0514116839821848,0.958997474615273,1
