"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.1291",0.133561193563966,0.410075788443498,4.61041751321857,0.0889454777724071,0.929125240719147,NA
"evm.TU.chromosome_13.1294",2.69572465187314,-0.747229226867699,0.741737593719421,-1.00740374115425,0.313740794237382,NA
"evm.TU.chromosome_13.1297",0.0330716042216293,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.13",6.87236971421746,-0.192085109555299,0.451789218076381,-0.425165324602377,0.670716160027951,NA
"evm.TU.chromosome_13.130",0.151847102112509,-0.228163127851653,3.38438545483616,-0.0674164130819131,0.946250203164737,NA
"evm.TU.chromosome_13.1300",0.993633805557205,-0.562079149709909,1.18180335936506,-0.475611399524109,0.634351252551787,NA
"evm.TU.chromosome_13.1301",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1302",0.0142970568255021,-0.0574818671964952,4.61050010877379,-0.0124675991411663,0.990052552842555,NA
"evm.TU.chromosome_13.1303",0.491618158591509,-1.52130880284568,1.87826150980187,-0.809955799502145,0.417965579894587,NA
"evm.TU.chromosome_13.1304",1.77188393758909,-0.719369762078199,0.954143378939089,-0.753943042478654,0.450883423530741,NA
"evm.TU.chromosome_13.1305",0.935224485040253,-2.25819642467746,1.25712412524324,-1.79631937637068,0.0724437379686824,NA
"evm.TU.chromosome_13.1307",3.31765629119497,0.651775497306184,0.597480816375117,1.09087267648269,0.275328911557384,NA
"evm.TU.chromosome_13.1308",5.68208417941692,0.387066854079321,0.439242284975848,0.881214917868401,0.378201506457223,NA
"evm.TU.chromosome_13.131",1.68125715597336,0.101344569724281,0.896597572020802,0.113032393670067,0.910004873342995,NA
"evm.TU.chromosome_13.1310",0.30006900620388,-0.447815294118625,2.74222316225158,-0.163303738471428,0.870279290542726,NA
"evm.TU.chromosome_13.1311",0.24227242824258,-0.447293389983333,3.12447282158817,-0.14315803513886,0.886165371483976,NA
"evm.TU.chromosome_13.1312",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1313",0.0734382605523992,1.38364704393811,4.6072933390828,0.300316680989442,0.763935610558701,NA
"evm.TU.chromosome_13.1314",0.101062407337157,-0.00317886056109687,4.60729341482708,-0.000689962690647558,0.999449489465281,NA
"evm.TU.chromosome_13.1315",0.0162415412295918,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1316",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1317",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1318",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1319",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1320",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1321",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1322",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1323",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1324",0.0425606589625868,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1325",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1326",0.0361169604161198,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1327",0.0361169604161198,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1328",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1329",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.133",1.39148824544768,-0.63312532948859,0.950371341706312,-0.666187311953101,0.505291381837076,NA
"evm.TU.chromosome_13.1330",0.0162415412295918,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1331",0.0781855740832616,0.829916278926075,4.61077464284624,0.179994977679882,0.85715651103751,NA
"evm.TU.chromosome_13.1332",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1333",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1334",0.0246451989476689,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1335",0.202033408195702,-0.0454434052679976,3.19912012431824,-0.0142049699611333,0.988666454931959,NA
"evm.TU.chromosome_13.1338",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1339",0,NA,NA,NA,NA,NA
