"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_11.2498",2.05992589905616,-0.0454477649193836,0.676778414826564,-0.0671530946078273,0.946459825865785,0.974543172015233
"evm.TU.chromosome_13.143",5.2369722839818,0.0584007975243875,0.871428364958598,0.0670173245131424,0.946567911239145,0.974549312434476
"evm.TU.chromosome_10.278",1.21809810169184,-0.104279361703779,1.57062406507601,-0.0663935845773076,0.947064477700564,0.974910035133351
"evm.TU.chromosome_13.2462",1.92448950853234,-0.0671788089140232,1.01294056235349,-0.0663205832708867,0.947122596219355,0.974910035133351
"evm.TU.chromosome_1.1017",2.89409657510147,0.0845694360749774,1.29426237660001,0.0653418020982258,0.947901860177607,0.974917497077399
"evm.TU.chromosome_1.1859",15.2414821024157,0.0239715969104136,0.371120642166261,0.0645924645163617,0.948498484626686,0.974917497077399
"evm.TU.chromosome_1.186",2.42351646277844,-0.0426619600861367,0.661271033581692,-0.0645150897583757,0.948560092252295,0.974917497077399
"evm.TU.chromosome_1.609",1.55992437385941,-0.054140631487498,0.836878537134344,-0.0646935356627587,0.948418009835949,0.974917497077399
"evm.TU.chromosome_10.613",3.26337744642921,-0.0391797586442063,0.602412778401047,-0.0650380603615333,0.94814369660311,0.974917497077399
"evm.TU.chromosome_11.178",3.46610990433642,-0.0313452709032027,0.483422097063226,-0.0648403767507199,0.948301093075211,0.974917497077399
"evm.TU.chromosome_11.2334",11.5333030104645,-0.0202784573088936,0.312065446027584,-0.0649814247845344,0.948188789866757,0.974917497077399
"evm.TU.chromosome_12.2116",6.02754424370452,-0.0370486291161106,0.56709645434506,-0.0653303839800905,0.947910951093384,0.974917497077399
"evm.TU.chromosome_12.4024",1.31679718107804,-0.0601584674230571,0.925224323992264,-0.0650204127399921,0.948157747626945,0.974917497077399
"evm.TU.chromosome_13.1373",17.3028923687292,0.0175401803873252,0.265200725921638,0.066139262350692,0.947266952432252,0.974917497077399
"evm.TU.chromosome_13.2101",3.35498627946326,-0.0360924221054541,0.548789805778915,-0.0657672969238686,0.947563093119266,0.974917497077399
"evm.TU.chromosome_13.3689",2.35959056078424,-0.0532673639989457,0.817148031705415,-0.0651869207685356,0.948025174694143,0.974917497077399
"evm.TU.chromosome_14.6594",7.97283567706833,-0.0547109321577789,0.842823561483584,-0.0649138617594811,0.948242583784933,0.974917497077399
"evm.TU.chromosome_2.2017",2.39085769391887,-0.0459894762402879,0.69688318414228,-0.0659930922237585,0.947383325074201,0.974917497077399
"evm.TU.chromosome_13.819",7.18829487948838,0.0274944238405064,0.427085709032405,0.0643768294256371,0.948670179188506,0.974925642902855
"evm.TU.chromosome_10.666",1.14320569133639,0.0847050473766764,1.33171246775033,0.063606108246301,0.949283867916367,0.975451270757606
"evm.TU.chromosome_2.1564",2.8293347981244,0.052602313916853,0.830220645375309,0.0633594384936954,0.949480285716054,0.975548058418207
"evm.TU.chromosome_1.1498",25.6483517111605,-0.013657511785792,0.220090551428156,-0.0620540577374592,0.950519783060798,0.976195683356564
"evm.TU.chromosome_10.1467",2.0510805052719,-0.0421094502262818,0.677253681923766,-0.0621767756310578,0.950422057059528,0.976195683356564
"evm.TU.chromosome_10.3150",7.0217413914592,-0.0218260436141647,0.349565048528695,-0.0624377171173996,0.950214259623491,0.976195683356564
"evm.TU.chromosome_13.2672",2.55252689612828,0.0391641739736022,0.630616503335497,0.0621045814158883,0.950479548601196,0.976195683356564
"evm.TU.chromosome_14.7163",1.77590800417342,0.269837675485397,4.35824421095014,0.0619143082453769,0.950631073027149,0.976204920897243
"evm.TU.chromosome_1.228",2.7636479390515,0.0405004661565587,0.656675975953264,0.0616749624466865,0.950821679074595,0.976295597526239
"evm.TU.chromosome_14.7104",2.16506238669406,0.0406180852571881,0.660726995843501,0.0614748383412638,0.950981052591907,0.97635418879877
"evm.TU.chromosome_12.3209",1.91767500609961,-0.0479666459675036,0.78766148966767,-0.0608975385958526,0.95144080972557,0.976511039708659
"evm.TU.chromosome_13.553",1.75890292823718,0.0482403373417765,0.790673542246714,0.0610117004860194,0.951349890776125,0.976511039708659
"evm.TU.chromosome_2.817",1.81573795174352,0.0586230620956271,0.959914785873951,0.0610711106426534,0.951302576559205,0.976511039708659
"evm.TU.chromosome_1.236",2.27042571733324,0.0401488752270495,0.666155487545719,0.0602695256252679,0.951940972837385,0.976814269224426
"evm.TU.chromosome_12.3881",6.97528002922661,0.0217223065333977,0.360380537823439,0.0602760256272222,0.951935795997956,0.976814269224426
"evm.TU.chromosome_1.1414_evm.TU.chromosome_1.1407",5.10483814900919,-0.0265479540534017,0.444281512845858,-0.0597548024975156,0.952350923593939,0.977024818733279
"evm.TU.chromosome_13.3002",1.10749102030074,-0.0722779015620611,1.20923785306922,-0.0597714513969353,0.952337663395565,0.977024818733279
"evm.TU.chromosome_10.717",1.12059521578967,0.0543300098538748,0.911395612948678,0.059611884325511,0.952464752880359,0.977036562048508
"evm.TU.chromosome_10.2144",19.714837189698,0.0134617187853815,0.227461045572651,0.0591825239855491,0.952806729080848,0.977282310363127
"evm.TU.chromosome_1.1053",2.09049072111342,0.0625416950287495,1.06778804784804,0.0585712634214181,0.953293599842318,0.977361497990465
"evm.TU.chromosome_10.2417",4.0521979052319,-0.0481479741129009,0.820355299062384,-0.0586916110226034,0.953197741255059,0.977361497990465
"evm.TU.chromosome_13.1379",5.42963609688283,-0.0253712339025502,0.431474336416741,-0.0588012582932518,0.953110406223684,0.977361497990465
"evm.TU.chromosome_14.192",2.1956529917848,-0.0776209752244791,1.31744942447916,-0.0589176129134262,0.95301772934427,0.977361497990465
"evm.TU.chromosome_13.4041",3.64162608520889,-0.0268832338844092,0.469718299919496,-0.0572326730489671,0.954359851477484,0.978349560924872
"evm.TU.chromosome_10.199",58.3725075183079,0.0161948890440947,0.292118427460558,0.0554394640039659,0.955788356437448,0.979431701483142
"evm.TU.chromosome_11.132",13.295979045058,-0.0349846667552257,0.62835547368217,-0.0556765528757395,0.955599478616483,0.979431701483142
"evm.TU.chromosome_13.1381",8.09887055301629,0.024946705431719,0.449851412014038,0.0554554343178109,0.955775633543398,0.979431701483142
"evm.TU.chromosome_14.6808",1.90983529824281,0.0403091894610551,0.727704851130413,0.0553922230948976,0.955825991398145,0.979431701483142
"evm.TU.chromosome_10.2926",1.9970599567362,-0.0389847702428448,0.711624636783482,-0.0547827720229791,0.956311525723204,0.97982401653173
"evm.TU.chromosome_13.2520",1.59650809649187,0.0834982337868257,1.53813017151227,0.0542855444443503,0.956707666432978,0.979986527932534
"evm.TU.chromosome_13.2946",1.88752565991682,-0.0362798758062541,0.669407478489907,-0.0541969980498225,0.956778212380532,0.979986527932534
"evm.TU.chromosome_2.1177",3.10677437036128,0.0331438398614528,0.609109024339882,0.0544136411332474,0.956605610903854,0.979986527932534
"evm.TU.chromosome_14.557",2.94755580507504,0.0464308318636924,0.862227631740537,0.0538498537444975,0.957054789566629,0.980164612238071
"evm.TU.chromosome_13.2187",1.37563023848361,-0.0545262338253995,1.02228766778664,-0.0533374661003732,0.957463029042245,0.980477485368618
"evm.TU.chromosome_1.455",4.1670169903148,0.0420120436100705,0.791887895420644,0.0530530190611817,0.957689664057083,0.980499137871124
"evm.TU.chromosome_12.2028",4.52636094356818,0.0261351688760471,0.491736642121819,0.0531487113981889,0.957613420187129,0.980499137871124
"evm.TU.chromosome_13.1374",3.81409112303319,0.0263799931374126,0.499881967758559,0.0527724439745224,0.957913217419433,0.98051762671175
"evm.TU.chromosome_14.6849",14.8053354135404,-0.114978267585468,2.17742378707061,-0.052804726515895,0.957887495541807,0.98051762671175
"evm.TU.chromosome_14.545",12.4902091977834,0.0227761035269494,0.433983058330258,0.052481549889482,0.95814499612831,0.980649688765815
"evm.TU.chromosome_13.1405",2.45777235452558,-0.0310123927547471,0.600338630620568,-0.0516581661964509,0.958801071244537,0.981005534779309
"evm.TU.chromosome_14.961",5.01588317796098,-0.0307440705652403,0.593371622427897,-0.0518125056932194,0.958678090834542,0.981005534779309
"evm.TU.chromosome_2.1483",8.2518720035524,-0.0227617919327213,0.439534793605543,-0.0517860980833947,0.958699132810189,0.981005534779309
"evm.TU.chromosome_12.3869",2.16963055180199,-0.0443865495776057,0.865485658660287,-0.0512851358465178,0.959098312393759,0.981204459173846
"evm.TU.chromosome_1.1881",3.62552124721409,-0.0286848116517414,0.56491514312072,-0.0507772043306893,0.959503055748241,0.981408109432526
"evm.TU.chromosome_14.7056",2.93547944081606,0.03736577478558,0.73537712304138,0.050811717708925,0.959475553558389,0.981408109432526
"evm.TU.chromosome_12.3737",1.9954500531681,-0.043111610207189,0.853613909002504,-0.0505048122488625,0.959720114680539,0.981419744363093
"evm.TU.chromosome_12.489",17.0472954910699,0.0122421255223747,0.241822098795027,0.0506245110904912,0.959624730838878,0.981419744363093
"evm.TU.chromosome_3.193",3.0272189068806,0.0243767404209161,0.486244699523632,0.0501326604584024,0.960016673169588,0.981617819785426
"evm.TU.chromosome_14.6049",2.42067068681418,0.0309557985911818,0.624166627043321,0.0495954081009097,0.960444805935406,0.981950373156372
"evm.TU.chromosome_2.1028",1.71435677284652,-0.035241685011004,0.714691210022578,-0.0493103658150359,0.960671958842605,0.982077397239955
"evm.TU.chromosome_10.1575",2.05130592486641,-0.032233009151448,0.666833422314148,-0.0483374229197872,0.961447330221212,0.982449070810689
"evm.TU.chromosome_11.409",1.11426321112054,0.0488964525582219,1.0064137955515,0.0485848393318448,0.961250152156927,0.982449070810689
"evm.TU.chromosome_12.3859",27.9563430001717,-0.0115882814764524,0.238733311947736,-0.0485406974917238,0.961285330743598,0.982449070810689
"evm.TU.chromosome_2.1915",91.3582683643015,0.00845299484858597,0.174535519925141,0.0484313728931021,0.961372456680706,0.982449070810689
"evm.TU.chromosome_13.3827",6.00025255322729,-0.0542164597566319,1.12503542215501,-0.0481908913168084,0.961564109431123,0.98246320088878
"evm.TU.chromosome_14.1084",1.84978835257652,0.0419066995022021,0.872433669165408,0.048034252898895,0.961688944237603,0.982485557741081
"evm.TU.chromosome_12.2479",2.59496629635086,0.0329558107511594,0.693799211259943,0.0475005018978207,0.962114330332212,0.98249941726702
"evm.TU.chromosome_14.3162",5.81669756458502,0.029718886078403,0.623251859987885,0.0476835898716462,0.961968412610467,0.98249941726702
"evm.TU.chromosome_14.5882",6.40861487994992,-0.0172411254101938,0.361768777520087,-0.0476578590567743,0.961988919516196,0.98249941726702
"evm.TU.chromosome_14.7177",8.5864365108232,0.0716917412614679,1.50857279553446,0.0475228914863659,0.962096486176912,0.98249941726702
"evm.TU.chromosome_1.876",6.70425748464407,0.0215825770085064,0.456507464501671,0.0472775993533121,0.962291981241349,0.982575687672394
"evm.TU.chromosome_10.435",4.75247515020381,0.0214060505344614,0.455525369650489,0.0469920051892734,0.962519599425753,0.982702956811808
"evm.TU.chromosome_1.1003_evm.TU.chromosome_1.1005",1.98620201217054,0.0343716998765879,0.735658408439173,0.0467223639154937,0.962734505980902,0.982712096542491
"evm.TU.chromosome_1.209",5.82075856927742,0.0232751132715027,0.497711535253363,0.0467642632788377,0.962701111628005,0.982712096542491
"evm.TU.chromosome_12.936",5.77673092116181,0.0266468222023994,0.575178525277065,0.0463279156494299,0.963048889720465,0.982897777202586
"evm.TU.chromosome_14.433",1.82723494567515,0.0377207271774479,0.815835913863561,0.0462356786903552,0.963122405388387,0.982897777202586
"evm.TU.chromosome_13.2127",21.7387538177496,0.0170300021856699,0.373364384331672,0.0456122836037345,0.963619278463241,0.983194565847825
"evm.TU.chromosome_14.129",3.89449219647207,0.0228182877373274,0.4998518782299,0.0456500990215993,0.963589137521328,0.983194565847825
"evm.TU.chromosome_3.1151",1.13312388310553,0.0423495176976541,0.931555279365362,0.0454610892511988,0.963739789093095,0.983212401893885
"evm.TU.chromosome_12.3649",27.2711501515311,-0.0745185939253902,1.64419648269193,-0.0453221951937192,0.963850496407547,0.983220233801948
"evm.TU.chromosome_10.2311",96.9024090693405,-0.00861667908724648,0.193674748315764,-0.0444904622940208,0.96451345443732,0.983271054671507
"evm.TU.chromosome_11.316",2.0043368717163,0.0328460546900704,0.738377524875728,0.0444840932768079,0.964518531151627,0.983271054671507
"evm.TU.chromosome_13.172",4.54479670149755,-0.0270203062539661,0.602800618625206,-0.0448246159992183,0.964247104079406,0.983271054671507
"evm.TU.chromosome_14.6083",11.8672241181799,0.0172145933780732,0.385484814505166,0.0446569948550917,0.964380712610521,0.983271054671507
"evm.TU.chromosome_14.6882",23.2520835622771,0.0160636030214934,0.359196241769132,0.0447209662951264,0.964329721728696,0.983271054671507
"evm.TU.chromosome_2.612",1.70738687944604,-0.0534207810221577,1.19336439753884,-0.0447648523219992,0.964294740777624,0.983271054671507
"evm.TU.chromosome_13.1748",31.6496081905283,0.0562267208028314,1.26775441837605,0.0443514295732891,0.964624277105816,0.983273817178039
"evm.TU.chromosome_14.7003",1.10220295678739,0.0546164846776163,1.24252727564894,0.043955964386449,0.964939505244523,0.983490088491775
"evm.TU.chromosome_12.2504",4.37143220313996,-0.0290994596214041,0.667663891579768,-0.0435839948638701,0.96523600982251,0.983687232137571
"evm.TU.chromosome_10.342",1.6228500713561,0.0304293480175159,0.702059059531549,0.0433430031339813,0.965428111869227,0.983740356454262
"evm.TU.chromosome_11.396",1.71477917617111,0.039152885359201,0.905060576593583,0.0432599611249918,0.965494307717764,0.983740356454262
"evm.TU.chromosome_10.2476",1.28723129848668,0.0373868630446049,0.870032117506307,0.0429718194217512,0.965723997939294,0.983869340486248
"evm.TU.chromosome_11.1868",1.60589593832066,-0.0346867072286888,0.819350962763345,-0.0423343705018718,0.966232146138292,0.984176899412714
"evm.TU.chromosome_14.5007",2.55857489937022,-0.027923468750845,0.658017789997826,-0.0424357352875478,0.966151341356036,0.984176899412714
"evm.TU.chromosome_1.303",17.2060959215288,-0.0198410172745577,0.470666480689686,-0.0421551525094455,0.966375013868087,0.984216747562576
"evm.TU.chromosome_14.3753",1.22902273143188,0.0482650531895679,1.14844211271255,0.0420265441812901,0.966477537609651,0.984216747562576
"evm.TU.chromosome_1.334",1.80959493130435,-0.0348193314429062,0.849129293611174,-0.0410059241918585,0.967291173014096,0.984625030834508
"evm.TU.chromosome_12.2134",2.71948856841091,-0.026241586668622,0.638982122626056,-0.0410677947620438,0.967241848990291,0.984625030834508
"evm.TU.chromosome_12.498",22.8520764598408,0.0137935858221805,0.335396836994222,0.0411261654874166,0.96719531520321,0.984625030834508
"evm.TU.chromosome_14.5259",2.46544519206926,0.0594235212819242,1.43763926871492,0.0413340972071818,0.967029550648052,0.984625030834508
"evm.TU.chromosome_1.1863",9.17337894142454,0.0138613623193015,0.343504074363732,0.0403528323353274,0.967811833937767,0.984633643025932
"evm.TU.chromosome_11.1935",3.40535699275192,0.0335558430597959,0.837026147254282,0.0400893606130108,0.968021883985046,0.984633643025932
"evm.TU.chromosome_13.1111",12.9544558317225,-0.0141960136910692,0.35299672846494,-0.0402157089466601,0.967921153833036,0.984633643025932
"evm.TU.chromosome_13.3247",1.17446044636826,0.175109827201336,4.33007955707373,0.0404403256090923,0.967742081342761,0.984633643025932
"evm.TU.chromosome_13.3265",1.9290633178968,-0.030984164537597,0.764341989473004,-0.0405370435804002,0.967664974794319,0.984633643025932
"evm.TU.chromosome_14.5587",3.1881376848852,0.0389765258408348,0.954526769621374,0.0408333501807344,0.967428751922556,0.984633643025932
"evm.TU.chromosome_14.7365",2.90001887478192,0.0237973110172004,0.592647341926688,0.0401542525101617,0.967970149399077,0.984633643025932
"evm.TU.chromosome_12.1516",5.65014307859697,0.0186536870908227,0.479742461566698,0.0388827101730899,0.968983901427326,0.985402106918262
"evm.TU.chromosome_14.1293",36.7075280867117,-0.0136104556603593,0.34927248671206,-0.0389680154554507,0.96891588920463,0.985402106918262
"evm.TU.chromosome_14.3129",1.71078802086939,0.148225978393015,3.84694006632202,0.0385308780063035,0.969264412667826,0.985582343110182
"evm.TU.chromosome_14.6371",22.1110472701389,-0.0109357469459053,0.286883964511262,-0.0381190596153936,0.969592754977779,0.985811172038455
"evm.TU.chromosome_13.1628",1.76106796323326,-0.0420236627005854,1.1106192369509,-0.0378380468322855,0.969816809095267,0.985933930882724
"evm.TU.chromosome_10.2130",1.11037353499324,0.0410908486957952,1.09107254888576,0.0376609683176051,0.969957996674211,0.985972428873242
"evm.TU.chromosome_11.1688",1.14642567853076,-0.0353075392369426,0.953845682888819,-0.0370159868313395,0.970472258827871,0.986390112471443
"evm.TU.chromosome_11.2008",2.11415344837011,0.0325561544726945,0.891347515696873,0.0365246482425448,0.970864025363321,0.986683215552947
"evm.TU.chromosome_1.588",3.57432680286812,-0.0204189223141031,0.564303576869111,-0.0361842865278155,0.971135415319112,0.986853931252293
"evm.TU.chromosome_3.1296",8.46695036122282,0.0149871402070661,0.419124399333076,0.0357582145800008,0.971475151676701,0.987094055840157
"evm.TU.chromosome_11.1809",9.10111102658804,0.0163047503108434,0.463607416467387,0.0351693043115724,0.971944738693246,0.98746605358774
"evm.TU.chromosome_13.3010",4.10897719358719,0.0179068505762598,0.512585561618653,0.0349343639717693,0.972132078841333,0.98750195122289
"evm.TU.chromosome_14.59",5.85083344913212,-0.0157444429172026,0.451577213291624,-0.0348654503676982,0.972187030466211,0.98750195122289
"evm.TU.chromosome_14.298",1.41605393598192,0.0286120474867937,0.829636030225158,0.0344874697390235,0.972488434105394,0.987702972186864
"evm.TU.chromosome_13.167",5.29293739337084,0.0188464158199833,0.55094633141469,0.0342073533216757,0.972711802871369,0.987824703075606
"evm.TU.chromosome_14.2476",2.00265973365495,0.0280804912004159,0.830757395081474,0.0338010728121921,0.973035780455405,0.988048569151514
"evm.TU.chromosome_13.1609",3.15997371142541,-0.0251038898434379,0.747320932678893,-0.0335918462145158,0.973202624378621,0.988112846520393
"evm.TU.chromosome_11.2355",1.46133877614861,-0.0343037433187304,1.0265580588697,-0.0334162719997549,0.97334263372983,0.988126431529842
"evm.TU.chromosome_12.2193",3.02670076178476,0.0190282838960765,0.571156239611955,0.0333153742818328,0.973423093661537,0.988126431529842
"evm.TU.chromosome_2.28",12.8488778348546,0.00966164127614875,0.299590265596748,0.0322495167087752,0.974273068071189,0.988884055371555
"evm.TU.chromosome_13.3324",1.54492737585001,0.0238481183659772,0.746718742549097,0.0319372167953976,0.974522119057081,0.989031647576489
"evm.TU.chromosome_10.2470",1.56829957980876,0.0549669727778747,1.75472561328096,0.0313251099555664,0.975010265382791,0.989421837786897
"evm.TU.chromosome_12.2051",55.2198229997567,0.0127772450052417,0.416616635630456,0.0306690705854944,0.975533457650994,0.989847505195474
"evm.TU.chromosome_12.2216",5.20923070118021,0.0181090647709472,0.597043058270279,0.0303312542036949,0.975802870783872,0.989981818579274
"evm.TU.chromosome_2.1879",4.85035662335231,0.0124170174384774,0.410575804469512,0.0302429351737396,0.975873306861074,0.989981818579274
"evm.TU.chromosome_13.3998",9.42020064165316,0.0295367033719374,0.996485169026451,0.0296408860764022,0.976353457253452,0.990258374170442
"evm.TU.chromosome_2.215",1.29143285944785,-0.0272080875615448,0.915987305873862,-0.0297035639981801,0.976303469517839,0.990258374170442
"evm.TU.chromosome_13.1542",5.74700999793757,0.0137366094733235,0.472168804906272,0.0290925815737663,0.97679075234184,0.99037929098544
"evm.TU.chromosome_13.2961",81.2884594262922,-0.00441649149623564,0.152445779924808,-0.0289709003320001,0.976887799019799,0.99037929098544
"evm.TU.chromosome_13.3662",2.5004939211743,-0.0226377713808816,0.774629163893982,-0.0292240112250407,0.976685931221591,0.99037929098544
"evm.TU.chromosome_14.6958",14.3980765094337,-0.00804494001247467,0.274016552378641,-0.0293593213352966,0.976578015679571,0.99037929098544
"evm.TU.chromosome_12.2968",2.87440125734423,0.0239241578744361,0.853878866639428,0.0280182105555479,0.977647626925102,0.990680583951025
"evm.TU.chromosome_14.660",15.8715450809043,-0.0101623998496891,0.358883700832504,-0.0283166937537573,0.977409566248518,0.990680583951025
"evm.TU.chromosome_2.1834",1.73325923386235,0.0178095320132983,0.636976166474555,0.0279594951124592,0.977694456724356,0.990680583951025
"evm.TU.chromosome_2.1855",1.62277057090061,-0.0216121733306291,0.773314173529846,-0.0279474682740895,0.977704049004584,0.990680583951025
"evm.TU.chromosome_2.512",1.157276127149,-0.025907811079357,0.917015756720515,-0.0282523074325462,0.977460918554766,0.990680583951025
"evm.TU.chromosome_13.1712",3.8155906809797,-0.0161351293396357,0.582419091307249,-0.0277036408669574,0.977898519827545,0.990749053685705
"evm.TU.chromosome_2.1037",1.22574451587129,-0.0359321914563394,1.30177740156514,-0.0276024083788349,0.977979260790039,0.990749053685705
"evm.TU.chromosome_13.3270",19.6946701159627,0.00684280207934619,0.250902870206444,0.0272727134357447,0.97824222029453,0.990805084724124
"evm.TU.chromosome_13.4051",1.62673596948913,0.0210907735612373,0.772077530758279,0.0273169114771718,0.978206968493522,0.990805084724124
"evm.TU.chromosome_13.1534",10.5091963216832,-0.0111731427851258,0.417718096660055,-0.026748045809992,0.978660691809861,0.991123737869204
"evm.TU.chromosome_14.6288",3.04989038702126,0.0201488353972908,0.779104984961877,0.0258615151824201,0.979367796207378,0.991524175600149
"evm.TU.chromosome_14.6926",54.0800241790625,0.00720023826897522,0.277279151906376,0.0259674707581564,0.979283284271629,0.991524175600149
"evm.TU.chromosome_3.1103",2.78949708876655,0.0203809441465418,0.787313009432772,0.0258867107520877,0.979347699779441,0.991524175600149
"evm.TU.chromosome_3.1637",3.4339239038328,-0.0215283500443888,0.840562031821813,-0.0256118516294732,0.979566932938447,0.991620583540002
"evm.TU.chromosome_10.592",7.71667389123251,-0.027924169998886,1.09991997466705,-0.0253874560350072,0.979745916518492,0.991678324718254
"evm.TU.chromosome_10.618",5.21193303039544,0.028329100790964,1.12062313359959,0.0252797751015252,0.979831805906781,0.991678324718254
"evm.TU.chromosome_11.3008",1.44792282817065,-0.0201080673675402,0.81156268263857,-0.024776973852672,0.980232857623183,0.991979020180067
"evm.TU.chromosome_13.3086",1.78861051183342,-0.0661615596880466,2.74442743943927,-0.0241076002729242,0.980766780944409,0.992414101426412
"evm.TU.chromosome_2.79",2.19116685559089,0.0176226522919205,0.740929821749416,0.0237845093754109,0.981024496282824,0.992569631894295
"evm.TU.chromosome_11.3061",4.64286903109099,0.0100668516382506,0.431003270794569,0.0233567871067244,0.981365674486438,0.992809565527836
"evm.TU.chromosome_2.1341",1.44765112153042,0.0206509134014347,0.891183606239761,0.0231724565587204,0.981512709188457,0.992853061669011
"evm.TU.chromosome_12.17",17.4573295808218,-0.00733742728808541,0.321248635523871,-0.0228403375974501,0.981777631658532,0.99291054884669
"evm.TU.chromosome_13.2545",48.533675135901,-0.0118384001531372,0.515705431162506,-0.0229557406957127,0.981685577444316,0.99291054884669
"evm.TU.chromosome_13.2673",2.43624693124689,0.0154348057770301,0.680872995748471,0.0226691407551902,0.981914191617204,0.99294342806008
"evm.TU.chromosome_13.3466",2.73257181189867,0.0176595062187449,0.790123987177175,0.0223502975549899,0.982168527240386,0.992990174325141
"evm.TU.chromosome_14.5889",2.10776996937656,0.0279438957271204,1.24368992197967,0.022468539169828,0.982074207767263,0.992990174325141
"evm.TU.chromosome_10.1742",15.9982007553944,0.0064577418198964,0.293248775357616,0.0220213769418856,0.982430903337933,0.993150223575625
"evm.TU.chromosome_1.1644",1.99097651856347,0.0136701998222232,0.649123432350672,0.0210594767357562,0.983198210599768,0.993278400665008
"evm.TU.chromosome_1.1713",12.8987162536692,-0.00702991985032578,0.326770466974871,-0.0215133268174642,0.982836172660721,0.993278400665008
"evm.TU.chromosome_10.3236",6.76460079165991,-0.00904638839340086,0.426879020070489,-0.0211919255059831,0.983092555350332,0.993278400665008
"evm.TU.chromosome_11.3113",6.1841833759147,-0.0108049286225121,0.505297886875553,-0.0213832847972571,0.982939907317564,0.993278400665008
"evm.TU.chromosome_12.2424",1.28135461859736,-0.0168803488371095,0.812679712924235,-0.0207712196682867,0.983428156162098,0.993278400665008
"evm.TU.chromosome_12.3683",4.75138145584928,-0.0147124888307773,0.699204346054362,-0.0210417582696682,0.983212344758329,0.993278400665008
"evm.TU.chromosome_12.89",1.84540902655207,0.0179475869057366,0.873037866932017,0.0205576270921754,0.983598541997729,0.993278400665008
"evm.TU.chromosome_14.6098",3.78305695169025,-0.0136939434738171,0.662552554382657,-0.0206684637818303,0.983510125900219,0.993278400665008
"evm.TU.chromosome_14.7016",6.83078741868023,-0.00776806657251564,0.370829583016577,-0.0209478071013778,0.98328729042582,0.993278400665008
"evm.TU.chromosome_2.54",2.00058628480794,-0.014241998981205,0.681458309572552,-0.0208992960848014,0.98332598814521,0.993278400665008
"evm.TU.chromosome_14.5392",2.21267026728138,0.0164472299485619,0.813030590807241,0.0202295339616087,0.983860268008602,0.993413783582265
"evm.TU.chromosome_14.5396",1.48734432130584,0.0186885360302395,0.928457846012446,0.0201285778460523,0.983940802936138,0.993413783582265
"evm.TU.chromosome_11.72",6.78141081445394,0.00955472867550846,0.478752063882501,0.0199575717711234,0.98407721863942,0.993446408280545
"evm.TU.chromosome_11.2441",3.50898855584738,-0.0116689462523585,0.597159540730203,-0.0195407516023101,0.984409728163775,0.993479766542207
"evm.TU.chromosome_13.1598",1.43589492672494,-0.016325470913309,0.831828224405047,-0.0196260122394688,0.98434171306121,0.993479766542207
"evm.TU.chromosome_14.5651",9.12625676603718,0.00788812781746114,0.404008827019561,0.0195246422600544,0.984422579107525,0.993479766542207
"evm.TU.chromosome_10.1387",33.4492695734312,0.00772512325894343,0.444366078389218,0.0173845926470045,0.98612980058596,0.993547123081265
"evm.TU.chromosome_10.2479",9.71544603970473,-0.00582112563344132,0.320116896627079,-0.0181843748167491,0.985491767666731,0.993547123081265
"evm.TU.chromosome_10.3006",3.58442368338074,-0.0102762253855065,0.534540957627515,-0.0192243928905206,0.984662098484323,0.993547123081265
"evm.TU.chromosome_10.477",2.72895686107507,0.013097846520172,0.685498498214528,0.0191070389713283,0.984755716168921,0.993547123081265
"evm.TU.chromosome_12.2185",8.34593566726278,0.00586863255116051,0.331664465474459,0.0176944869350571,0.985882578749057,0.993547123081265
"evm.TU.chromosome_12.2724",1.18910302588748,0.0135325062695208,0.808621127177968,0.0167352865448227,0.986647796506378,0.993547123081265
"evm.TU.chromosome_12.3354",1.26065071493328,-0.0157985064053512,0.983709905941519,-0.0160601273911442,0.98718642314183,0.993547123081265
"evm.TU.chromosome_12.657",5.34970624808821,-0.00716726832815474,0.425670476149194,-0.0168375979301949,0.986566175332238,0.993547123081265
"evm.TU.chromosome_13.1479",10.8916900546963,0.00638485165682818,0.366299700964114,0.0174306766836637,0.986093036415281,0.993547123081265
"evm.TU.chromosome_13.2649",1.87201868038677,0.0143739275086878,0.805131186829801,0.0178529011716526,0.985756202438579,0.993547123081265
"evm.TU.chromosome_13.3775",5.32357369206413,0.00728577049905371,0.401826040320529,0.0181316534220679,0.985533826319342,0.993547123081265
"evm.TU.chromosome_13.3932",1.69282420084551,-0.0155073419781098,0.955069236119248,-0.016236877277213,0.987045415523564,0.993547123081265
"evm.TU.chromosome_13.821",1.57389287172098,0.0146145379081151,0.895934478391553,0.0163120610497681,0.986985435495865,0.993547123081265
"evm.TU.chromosome_14.1070",2.95053734110067,-0.0111590076973961,0.634363223859972,-0.0175908805518323,0.985965231818121,0.993547123081265
"evm.TU.chromosome_14.401",1.88771362584903,-0.0136967850116986,0.742060414791933,-0.0184577761307198,0.985273661588101,0.993547123081265
"evm.TU.chromosome_14.5079",22.8741803152003,-0.00383455955379565,0.225086649621947,-0.0170359262099113,0.986407954954835,0.993547123081265
"evm.TU.chromosome_14.5516",2.36510492846672,0.0128681657928652,0.80293127033063,0.0160264847918632,0.987213262598086,0.993547123081265
