baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_218000_c0_g1	58.636792804821	0.152495432546868	0.266670055787832	0.571850604284558	0.567423190766234	0.899649873985576
Sym_219454_c0_g1	32.0405835560501	0.040889722443583	0.324015266582158	0.12619690076614	0.899576064584133	0.979207893686205
Sym_2206_c0_g1	35.2057320084708	1.15748883742283	0.314502145294334	3.68038455298792	0.000232882478837379	0.0366789904168871
Sym_22205_c0_g1	24.5919614748331	0.366475255561993	0.366257568352777	1.00059435552471	0.317022960067251	0.75940861156794
Sym_237228_c0_g1	42.488279572994	-0.164882881306189	0.298717594073662	-0.551969099167055	0.580969524608923	0.899649873985576
Sym_237292_c0_g1	36.7740147475791	0.205821355018475	0.302204600723398	0.681066252882293	0.495829569529548	0.862907814374627
Sym_237405_c0_g1	65.1299355256896	0.0548940741173049	0.256087092420433	0.214357051729816	0.830268630963026	0.974606128996402
Sym_237540_c0_g1	49.6437369321094	-0.0615524611927174	0.287099056911183	-0.214394508484085	0.830239423705968	0.974606128996402
Sym_237620_c0_g1	36.2896196848573	-0.14654357277475	0.323517929855083	-0.452968936962451	0.650571109484678	0.923650677986979
Sym_238053_c0_g1	31.124034775117	0.00629083502932781	0.302981794345273	0.0207630793227097	0.983434649817729	0.994077387552985
Sym_239078_c0_g1	44.5680459734182	-0.493162197072763	0.301647450468408	-1.63489595654452	0.102070860267647	0.595413351561276
Sym_23937_c0_g1	48.3324305645024	0.330375631269304	0.298171986601744	1.1080035889172	0.267860265945685	0.743284032175347
Sym_24015_c0_g1	30.1462267763325	-0.681936224157423	0.365821155893156	-1.86412462256992	0.0623042055037951	0.516469071939354
Sym_240603_c0_g1	35.5655766407878	0.537356372004987	0.342012489515386	1.57116008472788	0.116145468990121	0.614887777006524
Sym_241271_c0_g1	33.8933649295294	0.431846623008261	0.301710212231923	1.43132915460052	0.152335902026279	0.637055604928388
Sym_242526_c0_g1	58.1678426362563	0.0982733443437605	0.218285291972427	0.450205982527554	0.652561922950246	0.923650677986979
Sym_244110_c0_g1	61.6288865261255	0.031602259694101	0.249162441126328	0.126833962419233	0.899071814677823	0.979207893686205
Sym_244452_c0_g1	39.7977766897126	0.0235546174318918	0.291910644238604	0.0806911905981703	0.935687542855707	0.979207893686205
Sym_244501_c0_g1	27.0937346002536	0.760801711608925	0.340494779679371	2.2344005165816	0.0254567317505555	0.391409863403768
Sym_244548_c0_g1	37.4815069322211	0.180208021724306	0.257718916910803	0.699242507629646	0.48440048978609	0.851844572668884
Sym_244729_c0_g1	49.0400385632882	-0.138653629290699	0.283827795182861	-0.488513216971472	0.625186366229743	0.915970722615669
Sym_245148_c0_g1	40.2141703397457	0.0870400106062871	0.324772052238106	0.268003388858331	0.788696710197037	0.956141097863301
Sym_245377_c0_g1	72.4162557339293	-0.0429343499951867	0.460404175432171	-0.0932536069093753	0.925702087733252	0.979207893686205
Sym_24568_c0_g1	40.0986771036904	-0.300503384781827	0.332810765627858	-0.902925673738101	0.366565343673916	0.785481706938909
Sym_24845_c0_g1	40.2900904617896	0.0258317954715336	0.296786041299718	0.0870384447948032	0.930640953519753	0.979207893686205
Sym_248486_c0_g1	58.7553599287265	0.532521675572484	0.281095200934875	1.89445310272607	0.0581648936055315	0.515520338011971
Sym_24952_c0_g1	32.0171721648186	-0.899765554531187	0.33441333073414	-2.69057920793984	0.00713281002742904	0.235173694019821
Sym_250042_c0_g1	30.6193894947597	-0.22756039273425	0.349652661772797	-0.650818419572385	0.515163708459509	0.863959682032548
Sym_251235_c0_g1	34.0538469591758	-0.306483556229717	0.365768366285267	-0.837917065771311	0.402077283405476	0.801609773878006
Sym_253127_c0_g1	34.2998115338845	-0.0999688851766494	0.333798470208098	-0.299488745752268	0.764567157794256	0.953896060703365
Sym_25342_c0_g1	24.9812947655866	-0.562157804321565	0.36535950392612	-1.5386428935902	0.12389150081466	0.619457504073301
Sym_26664_c0_g1	41.2546382974836	-0.0323790847757505	0.316703210479653	-0.102237942983627	0.918567811386292	0.979207893686205
Sym_270793_c0_g1	36.7210296403445	0.38190087339812	0.30331756150673	1.25907933421668	0.208001678024578	0.706726017237474
Sym_271368_c0_g1	71.3300229248751	-0.407406306950953	0.234831096410808	-1.7348907924794	0.0827601503423637	0.564722538130234
Sym_272568_c0_g1	50.2621987287237	0.361205766284458	0.290307306690293	1.24421865368274	0.21341910022594	0.709467099053241
Sym_273322_c0_g1	40.6556655767273	0.229221220441721	0.325577833873098	0.704044307055207	0.481405181523362	0.851844572668884
Sym_273930_c0_g1	40.9266950269096	-0.139523093118931	0.372514473050551	-0.374544086774308	0.707999562939867	0.933426609322804
Sym_275195_c0_g1	32.9894766401333	-0.0516538725944175	0.422816060463101	-0.122166297415104	0.902767317252616	0.979207893686205
Sym_275222_c0_g1	58.8920689835632	-0.0636127124467987	0.268986296996435	-0.236490531886246	0.813052053406943	0.964638029465865
Sym_275443_c0_g1	31.7876724029544	0.0139894519197842	0.343518980325049	0.040723956232482	0.967515963123026	0.992728105484538
Sym_275647_c0_g1	37.501938804382	-0.712309408551758	0.337783607117025	-2.10877435595914	0.0349640631233635	0.423603072456135
Sym_276093_c0_g1	53.3024478413827	-0.296786099172872	0.240849738437304	-1.23224588533289	0.21785724756031	0.714844948936138
Sym_278149_c0_g1	94.901860634807	0.0918640032299382	0.218407000690114	0.420609243017255	0.674040443196044	0.929202361517522
Sym_278829_c0_g1	41.2507445781796	0.265908568990752	0.296578649676797	0.896587024320636	0.369939324512102	0.785481706938909
Sym_281979_c0_g1	90.1098193939427	-0.0973001699656114	0.217674453515177	-0.446998572383356	0.654876090668953	0.923650677986979
Sym_282497_c0_g1	32.7984423533764	-0.0919254966939993	0.34360430598568	-0.267533017173046	0.789058796263219	0.956141097863301
Sym_284899_c0_g1	37.7492015696672	-0.310988181703024	0.306154357000926	-1.01578884830988	0.309729947567845	0.756822185346587
Sym_28806_c0_g1	39.1265369490506	-0.0763426626814307	0.306920712208331	-0.248737408864121	0.803563909964918	0.96199016274451
Sym_289794_c0_g1	64.8192096017213	0.0247808302575801	0.223089884668088	0.111080026306208	0.911552887410111	0.979207893686205
Sym_294695_c0_g1	46.5328880590613	0.730982209821501	0.281525306786357	2.59650621880407	0.0094177200878597	0.247215152306317
Sym_30446_c0_g1	119.655712697193	0.0545403037051094	0.200362868762018	0.272207640278349	0.785462367487674	0.956141097863301
Sym_30458_c0_g1	51.3182464169935	0.318566544817504	0.24680760390916	1.2907485011473	0.196790900588383	0.689948946647852
Sym_306714_c0_g1	44.0936843622554	0.71526331233907	0.29311138772636	2.44024402425066	0.0146773436402998	0.342471351606995
Sym_307967_c0_g1	25.6108744907401	0.293246284990994	0.366588122881693	0.799933949539417	0.423749066698818	0.808975490970472
Sym_30900_c0_g1	26.6583278357089	-0.188872349194274	0.345525927184173	-0.546622798275862	0.584637902950595	0.899649873985576
Sym_30914_c0_g1	30.058559889523	0.873903637475064	0.332384684179191	2.62919345887771	0.00855876558182697	0.245091923479591
Sym_310154_c0_g1	84.5937032683536	-0.0694084136450037	0.231181247308401	-0.300233753615887	0.763998860313529	0.953896060703365
Sym_310175_c0_g1	35.7429461496059	-0.248622100610814	0.378497330301971	-0.656866193514389	0.511266957358852	0.863959682032548
Sym_311128_c0_g1	63.8591482403801	0.529550759460134	0.239600784568083	2.21013783579519	0.0270955976866863	0.396982012618892
Sym_31210_c0_g1	31.3547369439337	-0.167321858953314	0.360602766245492	-0.464006032719684	0.642643423463151	0.923650677986979
Sym_317193_c0_g1	61.5006725502702	-0.412518496444804	0.273175675429546	-1.51008502421071	0.131021730291145	0.634951462180162
Sym_32_c0_g1	25.0882989041005	-0.725617198748718	0.518490264283045	-1.39948085573426	0.161668835279092	0.637055604928388
Sym_32537_c0_g1	100.825072919395	-0.0758854910660739	0.209589498622411	-0.362067238887701	0.717301784677269	0.934538985682075
Sym_33974_c0_g1	50.7837114074882	-0.459980409288973	0.284639444655132	-1.61601077407344	0.106091983786522	0.599281734094415
Sym_36499_c0_g1	36.1529945088578	-0.124985656757377	0.351292199144452	-0.355788306890307	0.721999106611592	0.935924767829841
Sym_37532_c0_g1	30.5850983948336	0.87401936469876	0.383214820521435	2.28075564381747	0.0225629104583518	0.391114307092321
Sym_37542_c0_g1	38.9383246919925	-0.243992471403668	0.347921680603714	-0.701285619741468	0.483124786185914	0.851844572668884
Sym_37619_c0_g1	57.2280738959807	-0.234519001783899	0.256415456614678	-0.914605558027328	0.360398739830707	0.785481706938909
Sym_39656_c0_g1	32.5288868755797	-0.381814752355601	0.356474212720739	-1.07108659962092	0.28413049294609	0.755651985121706
Sym_39803_c0_g1	62.8043452987407	-0.32321105543698	0.280404161909161	-1.15266140572366	0.24904938838938	0.726394049469025
Sym_39928_c0_g1	58.2547374505317	-0.236740178906285	0.304699921393945	-0.776961732786942	0.437181347800126	0.819715027125236
Sym_40740_c0_g1	52.5367665195237	0.0885384855180437	0.231342708919299	0.382715694528023	0.701930576309727	0.933426609322804
Sym_42149_c0_g1	31.186833337523	-0.400504205930929	0.335752451750345	-1.19285564064542	0.232925914610347	0.725483353387342
Sym_42974_c0_g1	35.6392336065555	-1.45410416388267	0.366875605089188	-3.96348011072903	7.38650201344625e-05	0.0155116542282371
Sym_43139_c0_g1	41.4082870137501	-0.216922471186184	0.285967796567882	-0.758555591887044	0.448118446095332	0.829189225742846
Sym_43550_c0_g1	46.6523454187476	-0.293732682448791	0.279461255678089	-1.05106763989904	0.293227525185154	0.756822185346587
Sym_44505_c0_g1	34.3763691252332	0.00675515806633943	0.326912976890021	0.0206634748201261	0.983514105665803	0.994077387552985
Sym_44628_c0_g1	54.5621725016167	0.352406882980966	0.358372416078262	0.983353816226768	0.32543333203535	0.770763154820566
Sym_44879_c0_g1	29.9813505960841	0.562557870851099	0.345180482379718	1.62974994116919	0.103154357601078	0.596213259529167
Sym_45310_c0_g1	30.4348573024241	0.384840806012496	0.325018857307564	1.18405685504064	0.236390557494976	0.726394049469025
Sym_45312_c0_g1	61.1818463048322	-0.201582082852367	0.258911623873206	-0.778574865959227	0.436230189526483	0.819715027125236
Sym_45475_c0_g1	45.6618501660808	-0.398101273623077	0.359425899740767	-1.10760319139551	0.268033224558066	0.743284032175347
Sym_45781_c0_g1	34.2446106666827	0.332247676728573	0.309486407761259	1.07354529438615	0.283026527591225	0.755651985121706
Sym_46497_c0_g1	41.0140130606451	-0.133954172977998	0.310045591285783	-0.432046694882776	0.665707475648286	0.927779653456472
Sym_47830_c0_g1	32.5686125985602	-0.114443509738185	0.310750614763143	-0.368280879590262	0.712663808070268	0.933426609322804
Sym_53466_c0_g1	25.7128328337947	-0.246043339856519	0.438110123868265	-0.561601584743341	0.574387500446882	0.899649873985576
Sym_55311_c0_g1	40.9791796625513	-0.114812949748249	0.297336728004529	-0.386137799116765	0.699394616957073	0.933426609322804
Sym_56652_c0_g1	31.1408925874417	0.608826237586945	0.294497871455505	2.06733663159576	0.0387024448042748	0.443318913212603
Sym_56985_c0_g1	27.3005621792861	-0.0455811399155206	0.380521908734799	-0.119785849038427	0.904652792053725	0.979207893686205
Sym_57115_c0_g1	21.9424955501933	0.390596286248474	0.340023270182627	1.14873398529073	0.250665687594132	0.727739093015222
Sym_57158_c0_g1	54.6949586324088	-0.130121398324089	0.296077182643505	-0.439484722065741	0.660310349842538	0.926493363921602
Sym_57753_c0_g1	30.583408731677	-0.227125089538702	0.341011185634227	-0.666034133502937	0.505389283201076	0.863959682032548
Sym_58911_c0_g1	52.5207799354855	0.25675999008304	0.251146370426887	1.0223519840108	0.306614337592339	0.756822185346587
Sym_59001_c0_g1	32.8728640087267	-1.05014783317347	0.342398813241382	-3.06703117114237	0.00216196310701696	0.151337417491187
Sym_61674_c0_g1	33.5444165115408	0.399253071558682	0.309552137468776	1.28977649717878	0.197128270470815	0.689948946647852
Sym_61886_c0_g1	42.0452247899512	0.25272649114958	0.273261039758379	0.924853727311596	0.355041998934339	0.785481706938909
Sym_62034_c0_g1	55.7781118603763	0.254742214922701	0.278444115198406	0.91487735246688	0.360256020678933	0.785481706938909
Sym_62856_c0_g1	63.8713461490933	0.304991343054157	0.279602731669297	1.09080244400076	0.275359820831299	0.755651985121706
Sym_65138_c0_g1	121.749107203286	0.0799607618370685	0.212447451867899	0.376379011063821	0.706635147536446	0.933426609322804
Sym_66220_c0_g2	41.4430841337902	0.275150396848049	0.309007896730794	0.890431603072457	0.373234179243781	0.785762605405939
Sym_66494_c0_g1	42.1742707436767	0.30012191698836	0.295797789399529	1.01461852570842	0.310287704969385	0.756822185346587
Sym_66977_c0_g1	24.4619349647971	-0.707872266594429	0.408367195407426	-1.73342098619892	0.0830208701750715	0.564722538130234
Sym_66995_c0_g1	36.5897648298841	0.382168508771128	0.333705635354322	1.1452264159859	0.252115378420685	0.728590313784547
Sym_67222_c0_g1	98.3432235710444	-0.235352107125954	0.229619526024083	-1.02496556456296	0.305379436156132	0.756822185346587
Sym_67337_c0_g1	44.7691848413719	0.17274281820704	0.290694698447791	0.594241378083009	0.552350681061296	0.887706451705655
Sym_69259_c0_g1	41.1066346692093	0.0704654030697542	0.28558047493682	0.246744470487149	0.805105987916998	0.96199016274451
Sym_69270_c0_g1	42.8436761147742	0.448375157486093	0.336931508436195	1.33076054408548	0.183267814385271	0.682791895590184
Sym_69276_c0_g1	40.9348516860797	-0.650446020774379	0.353445101364646	-1.84030283136764	0.0657237899325191	0.524446044227976
Sym_72333_c0_g1	31.8291686152808	0.0413293135805727	0.347703288986447	0.118863740694106	0.905383308785776	0.979207893686205
Sym_72647_c1_g1	50.4180457355553	-0.11111124117287	0.299467109794214	-0.371029864512411	0.710615288128474	0.933426609322804
Sym_73028_c0_g1	23.8435663910049	0.26091509353134	0.356927379344469	0.731003303838824	0.464777134927012	0.841406882195452
Sym_73573_c0_g1	86.9325835467176	0.37678355050719	0.207859519108214	1.8126836438558	0.0698806286030741	0.530419229155864
Sym_74166_c0_g2	130.873216275289	-0.118026197542781	0.186405380061588	-0.633169479892615	0.52662297387122	0.873085456681234
Sym_74356_c0_g1	35.2220762439667	-0.220137524701968	0.288542761923878	-0.762928597599145	0.44550598004275	0.828244736813594
Sym_75131_c0_g1	54.2871414896813	-0.392799437022456	0.295549893189607	-1.32904611395159	0.183832756531675	0.682791895590184
Sym_75561_c0_g1	63.8481769529877	0.0161031909640056	0.268464183794666	0.0599826417676709	0.952169459657228	0.983388130465662
Sym_76402_c0_g1	60.2385663669097	0.290375872317222	0.251610534219906	1.15406881996218	0.248471955308032	0.726394049469025
Sym_76645_c0_g1	370.650566764365	-0.0215829349703034	0.163328569470536	-0.132144272372366	0.894870178643349	0.979207893686205
Sym_78376_c0_g2	30.7489005164386	-0.724635360988886	0.396012629371426	-1.82982891767636	0.0672755252160243	0.524446044227976
Sym_78809_c0_g1	32.1921506742849	-0.0139980657440882	0.315917004396172	-0.0443093139948051	0.964657847473505	0.991572780577839
Sym_78927_c0_g1	32.9861861814699	-0.160035504864951	0.356330251573581	-0.449121297330838	0.653344157785506	0.923650677986979
Sym_79288_c0_g1	159.541501029884	-0.168125433684018	0.204547445231678	-0.821938565370949	0.411111862534673	0.807408335748256
Sym_79448_c0_g1	59.4683235058435	-0.157334479856933	0.239215459739657	-0.657710333722423	0.510724280899181	0.863959682032548
Sym_80278_c0_g1	27.7149959164273	0.350825774001687	0.299245562878234	1.17236750522661	0.241049539831817	0.726394049469025
Sym_80461_c0_g1	36.0191740774182	0.327227705131784	0.500542958161739	0.653745497356588	0.513275785715007	0.863959682032548
Sym_80796_c0_g1	48.8890199611882	-0.0122499598061794	0.276135863114772	-0.0443620747700124	0.964615791819303	0.991572780577839
Sym_80819_c0_g1	25.035533906029	-0.485172316720135	0.387059286569043	-1.25348320930569	0.210029905938532	0.707587383643182
Sym_80984_c0_g1	36.1140094303355	0.0520106465363554	0.304635641238042	0.170730668036687	0.864435547256873	0.979207893686205
Sym_82427_c0_g1	56.5030371221437	-0.32613578735436	0.281545227097339	-1.15837796547553	0.246709827133337	0.726394049469025
Sym_82593_c0_g2	31.1675800017324	-0.345970315254345	0.323620367131573	-1.06906224203647	0.285041623983522	0.755651985121706
Sym_82979_c0_g1	57.7800667420589	-0.503002864630081	0.287890683774946	-1.74720090985402	0.0806024939700493	0.564722538130234
Sym_83072_c0_g2	62.541008063807	0.0326117021400231	0.23739359584322	0.137373976008858	0.890735200146814	0.979207893686205
Sym_84180_c0_g1	44.2691454951889	0.274724224432375	0.273469972651447	1.00458643327005	0.315096032626215	0.757673666238608
Sym_84200_c0_g1	31.9929705217965	-0.163857921422412	0.361835335545159	-0.452852182541916	0.6506551851708	0.923650677986979
Sym_84255_c0_g2	134.31426052743	0.180774610585558	0.172148261939944	1.05010999558406	0.29366754363154	0.756822185346587
Sym_84416_c0_g1	166.412086352058	-0.290526036288375	0.189329710239259	-1.53449786576672	0.124907217905985	0.619618482525752
Sym_84581_c0_g1	30.799449351826	0.237423364100002	0.31681975191568	0.749395713696508	0.453618733668425	0.833177265921597
Sym_84654_c0_g1	70.7335766781462	-0.232310165648185	0.24405900502896	-0.951860660173628	0.341167653121818	0.775940871721102
Sym_84905_c0_g1	41.7110748445642	-0.477961366714261	0.300464800978519	-1.59073996407463	0.111668109008047	0.606473350647152
Sym_85001_c0_g1	68.4831018818825	-0.374635319074971	0.265641732510845	-1.41030295027035	0.158450247761627	0.637055604928388
Sym_85763_c0_g2	66.7078845827928	-0.297868914580762	0.253358104803171	-1.17568338621798	0.239721419983118	0.726394049469025
Sym_86661_c0_g1	45.5999298050391	0.441089969889635	0.291243196701707	1.51450737694451	0.12989720425668	0.634579500751441
Sym_87251_c0_g1	57.7234926935608	-0.471372945531439	0.298718692352402	-1.57798275634976	0.114569571309563	0.611684999364618
Sym_87432_c0_g1	29.2839393442197	0.493805064414079	0.376498487816199	1.31157250399143	0.189664415441718	0.682791895590184
Sym_88907_c0_g1	26.9669894354892	0.253377130001814	0.354779371262847	0.714182251070323	0.475114490566107	0.849030214082392
Sym_89236_c0_g1	31.2941596698292	0.232569173352814	0.313072658897249	0.742860057380941	0.457566410336148	0.836302036449932
Sym_89392_c0_g1	32.9752356157597	-0.400341892480993	0.330846439058118	-1.21005350282965	0.226258363430144	0.723567355131932
Sym_89597_c0_g2	63.7734499932124	-0.0897003385651597	0.234257529429985	-0.382913363696039	0.701784002381788	0.933426609322804
Sym_89625_c0_g1	52.5989865590884	0.481326568350122	0.253706743410493	1.89717688178018	0.0578045969410909	0.515520338011971
Sym_89763_c0_g1	75.1601840220597	0.193514193392426	0.25624361500511	0.755196157330854	0.450131293974688	0.829189225742846
Sym_90254_c0_g1	45.4771594895441	0.0689255603258152	0.327756964982082	0.210294723499112	0.833437653253388	0.974606128996402
Sym_90318_c0_g1	35.204164764909	0.16924659999407	0.359630902032181	0.470611949745423	0.637917872566781	0.923650677986979
Sym_90538_c0_g1	44.2767825948166	-0.317828099728259	0.25919953265936	-1.22619086719554	0.220126857291446	0.714844948936138
Sym_90654_c0_g1	26.9333676043642	0.180785138331657	0.369583925726725	0.489158553030068	0.624729450225836	0.915970722615669
Sym_91477_c0_g1	61.4384105859249	-0.076571946502799	0.24430457822165	-0.3134282094105	0.753955355116108	0.948410260041484
Sym_92614_c0_g2	80.894394493181	-0.181458076897571	0.209640370220354	-0.86556838602622	0.38672689862272	0.793256016755204
Sym_92829_c0_g1	45.1307599237536	-0.0334375739529199	0.278342051333553	-0.120131233468743	0.904379190817504	0.979207893686205
Sym_92876_c0_g1	336.878691337808	-0.0535765267121582	0.168041620872351	-0.318828909373924	0.74985625490676	0.948410260041484
Sym_93060_c0_g1	32.8126786946151	0.057913088174508	0.349204087199705	0.165843099486371	0.868280427258103	0.979207893686205
Sym_93418_c0_g1	71.1263582264318	-0.103885699529387	0.253598456510897	-0.409646418825593	0.682065340522574	0.932173292864085
Sym_93732_c0_g1	30.8616046392526	-0.427899674401926	0.387108879543508	-1.10537292481257	0.26899803069203	0.743284032175347
Sym_94454_c0_g1	32.6149745412298	-0.142809114848347	0.440843447774879	-0.323945190904308	0.745979529759874	0.948410260041484
Sym_94487_c0_g1	68.7647104993279	0.175051896626339	0.226503898284633	0.77284275437221	0.43961544711381	0.82183303169644
Sym_94700_c0_g1	32.2214758699951	0.0223763789334431	0.32861601162923	0.0680927834967758	0.94571177496034	0.97993160892272
Sym_94893_c0_g2	43.3558048728024	-0.32588233892894	0.312092880744811	-1.04418382806817	0.296400347602866	0.756822185346587
Sym_94893_c0_g3	41.859913390744	0.052289791124478	0.301723549459754	0.173303645731679	0.862412758174481	0.979207893686205
Sym_94893_c0_g4	59.0184449056356	-0.0553857810321707	0.26407929360315	-0.209731631270579	0.833877136368654	0.974606128996402
Sym_94907_c0_g2	60.4959109912575	-0.20106158638518	0.237824358408313	-0.845420493219556	0.397876106484271	0.798286455685002
Sym_94934_c0_g1	133.055318280467	0.269494222133107	0.161901580354345	1.66455584647957	0.096001400516327	0.581546945435442
Sym_95436_c0_g2	44.2540933202137	0.190287311213138	0.353635736646302	0.538088466447775	0.590515974594184	0.900573053112443
Sym_95857_c0_g2	41.4748245161687	-0.25912572065946	0.310291148599838	-0.835105099931925	0.40365853546868	0.801615156530004
Sym_96651_c0_g1	48.8652339494679	0.344017538653808	0.323287840991196	1.06412148876077	0.287273667382232	0.756822185346587
Sym_96774_c0_g1	100.644748440183	-0.454759777276001	0.223657273849166	-2.03328856446087	0.0420233778289982	0.464025137185985
Sym_97411_c1_g2	35.098852525381	-0.0048524982851173	0.363316832592333	-0.0133561064333128	0.989343685707494	0.994077387552985
Sym_97411_c1_g3	33.8841174955753	0.179150531733437	0.396171401159708	0.452204604393481	0.651121591469029	0.923650677986979
Sym_97621_c0_g2	43.4074701428358	0.00571865476872509	0.278997058752758	0.0204971865807118	0.98364675638944	0.994077387552985
Sym_98005_c1_g1	48.6486625016503	-0.196720318309331	0.302956244065174	-0.649335744560561	0.516121386516316	0.863959682032548
Sym_98005_c2_g1	66.8787264345542	0.36284077733331	0.254712851731707	1.42450910845871	0.154299150282932	0.637055604928388
Sym_98024_c0_g2	52.8512374497786	-0.149113611507353	0.264308472870099	-0.564165082897811	0.572641788562959	0.899649873985576
Sym_98213_c0_g1	25.9983110945382	0.493087153121323	0.341544658627419	1.44369745117056	0.148824098723151	0.637055604928388
Sym_98887_c0_g1	167.754700636049	0.00105558305171901	0.163588890177996	0.00645265733247818	0.994851560065705	0.996433200065809
Sym_99370_c0_g1	32.4201184399461	0.196470871167138	0.282688719599114	0.695007821485615	0.487050399928999	0.852338199875748
Sym_99526_c0_g1	274.110720456986	-0.114575180150327	0.144886679538022	-0.790791676057834	0.429065568124098	0.812469382327221
