gene,pval
Oarb_150637_c2_g1,3.30835586251613
Oarb_150638_c1_g1,5.06011695999721
Oarb_150639_c3_g2,-0.996036027876155
Oarb_150639_c3_g3,-0.452717292552028
Oarb_150641_c2_g2,26.1961174665847
Oarb_150644_c5_g1,-1.24522823977605
Oarb_150644_c5_g2,-0.514631270516122
Oarb_150644_c5_g4,-0.182514954776008
Oarb_150645_c0_g1,-0.445157756694881
Oarb_150649_c1_g1,11.5439523071385
Oarb_150649_c2_g1,6.93804566614712
Oarb_150650_c3_g1,0.4435673547833
Oarb_150651_c1_g2,12.1530645228418
Oarb_150652_c1_g4,0.404706247158325
Oarb_150654_c3_g2,-1.08796823485066
Oarb_150655_c1_g1,-2.41937047983003
Oarb_150657_c1_g1,30.8706132887764
Oarb_150658_c3_g1,-11.4127767402211
Oarb_150659_c1_g1,-9.54033734531132
Oarb_150659_c1_g2,-4.39775534566309
Oarb_150660_c2_g2,0.191350827276298
Oarb_150660_c2_g3,1.82439700187846
Oarb_150661_c0_g1,0.746498855606992
Oarb_150661_c0_g2,5.60736932454623
Oarb_150661_c0_g3,3.25421345774201
Oarb_150662_c3_g2,-2.49617994263287
Oarb_150664_c5_g1,-0.666507116037967
Oarb_150665_c0_g2,0.123117214622049
Oarb_150665_c1_g1,-2.64930839622674
Oarb_150666_c2_g1,20.520507123242
Oarb_150669_c3_g1,0.364680464443342
Oarb_150672_c0_g1,11.4532493728699
Oarb_150672_c0_g3,0.315176468753984
Oarb_150672_c1_g1,-2.34493243443571
Oarb_150673_c1_g1,3.71372102055223
Oarb_150674_c0_g2,1.41083473471423
Oarb_150675_c0_g2,-0.0489713213442204
Oarb_150675_c0_g4,-0.641764102343479
Oarb_150677_c1_g4,0.454339734942857
Oarb_150679_c1_g1,-0.992076145142274
Oarb_150679_c1_g2,-0.240046022857216
Oarb_150680_c5_g2,0.201683191490876
Oarb_150681_c3_g2,-2.82004215021671
Oarb_150682_c2_g1,0.0464228907873092
Oarb_150685_c3_g1,1.33749851198044
Oarb_150687_c3_g1,0.388917345970494
Oarb_150690_c4_g3,0.993514107924401
Oarb_150690_c4_g5,7.93419737034842
Oarb_150691_c3_g1,-0.729910582309727
Oarb_150692_c4_g2,1.75735907006654
Oarb_150693_c1_g1,-0.294592342947663
Oarb_150697_c5_g1,0.163159984442047
Oarb_150698_c1_g1,-4.23904217193285
Oarb_150698_c1_g4,-4.65299359289465
Oarb_150699_c3_g1,0.698819273483689
Oarb_150699_c3_g2,0.208718318658538
Oarb_150700_c2_g1,0.554026964255349
Oarb_150700_c2_g2,0.720971846119872
Oarb_150701_c3_g1,1.05851193912883
Oarb_150703_c2_g1,2.30395897831532
Oarb_150706_c3_g2,-0.882757714371892
Oarb_150706_c3_g4,0.16080872497535
Oarb_150707_c0_g2,2.6101332785
Oarb_150708_c3_g1,-4.18594565781214
Oarb_150709_c2_g2,3.37564528637588
Oarb_150711_c2_g1,-8.58110751077784
Oarb_150715_c3_g3,-1.47272964294581
Oarb_150716_c2_g1,-0.257000833535859
Oarb_150718_c1_g1,-1.56243246349297
Oarb_150719_c0_g2,-0.0737613380638932
Oarb_150719_c0_g3,-1.91538386943628
Oarb_150719_c0_g5,-0.77235197960224
Oarb_150720_c1_g2,-0.739873969962805
Oarb_150720_c1_g3,-2.45717563154924
Oarb_150724_c1_g1,17.2281950511235
Oarb_150726_c3_g2,21.6865904417492
Oarb_150726_c4_g1,29.1797330161497
Oarb_150728_c0_g2,-4.14113437287605
Oarb_150728_c1_g2,0.0149026520180803
Oarb_150728_c1_g3,-0.0284868468202631
Oarb_150729_c1_g1,1.8723813044945
Oarb_150731_c2_g2,0.287708208850974
Oarb_150732_c2_g1,3.98145111490387
Oarb_150733_c0_g2,2.49182515651801
Oarb_150734_c3_g1,1.85104341051846
Oarb_150735_c3_g2,0.210849322731718
Oarb_150736_c1_g1,-0.37801533834915
Oarb_150738_c5_g2,-1.65572255572233
Oarb_150738_c5_g3,-1.57089339952495
Oarb_150739_c1_g2,-3.26296791322421
Oarb_150740_c0_g1,-2.13398176568579
Oarb_150741_c1_g1,-3.19992552868615
Oarb_150741_c2_g2,1.47224346488919
Oarb_150742_c2_g1,-0.579053848450775
Oarb_150743_c2_g1,-5.33933570112893
Oarb_150745_c2_g2,-1.36333879863664
Oarb_150746_c3_g1,-0.446612741566871
Oarb_150746_c3_g2,0.13321332720272
Oarb_150747_c0_g1,-11.0489058331993
Oarb_150747_c0_g2,-3.93940046589925
Oarb_150748_c2_g1,-0.636095549604543
Oarb_150751_c2_g2,-0.987147889369342
Oarb_150752_c4_g2,0.744694215940309
Oarb_150753_c3_g2,0.741773627489224
Oarb_150754_c1_g2,28.3780219929752
Oarb_150755_c3_g1,0.950481974554902
Oarb_150755_c3_g2,-1.46526278242981
Oarb_150757_c2_g1,-1.48070227014559
Oarb_150759_c3_g1,-0.959949113944613
Oarb_150759_c3_g2,-0.921088600018145
Oarb_150759_c3_g3,0
Oarb_150760_c3_g2,-0.130604257722017
Oarb_150760_c3_g3,0.052657201195635
Oarb_150761_c2_g1,-9.42087331686254
Oarb_150764_c5_g3,0.293561852711962
Oarb_150765_c2_g1,0.681726969120061
Oarb_150765_c3_g1,-9.66953242369791
Oarb_150767_c1_g1,-1.99029628833785
Oarb_150768_c2_g1,1.46126757602883
Oarb_150770_c2_g2,-0.700644058666081
Oarb_150773_c1_g1,1.57724844608119
Oarb_150773_c1_g2,4.4254697993946
Oarb_150775_c1_g1,-0.845018931732236
Oarb_150776_c3_g1,0.473292406451357
Oarb_150776_c4_g2,-0.487367485453776
Oarb_150777_c2_g1,-1.99792185539686
Oarb_150779_c1_g1,0.10665962176685
Oarb_150779_c1_g2,-3.10865863258001
Oarb_150784_c2_g1,6.33934255918207
Oarb_150784_c2_g2,0.0889970655576606
Oarb_150785_c1_g1,5.60772130605511
Oarb_150785_c1_g6,-0.371708403739641
Oarb_150787_c3_g1,-0.164836508270844
Oarb_150787_c3_g2,0.0812252964152169
Oarb_150788_c2_g1,-0.0505689059162063
Oarb_150788_c2_g2,-1.08086514960612
Oarb_150788_c2_g4,-1.24667758380506
Oarb_150789_c1_g2,0.551734094238339
Oarb_150791_c1_g1,0.0112817151268049
Oarb_150792_c3_g2,-0.984972976393806
Oarb_150793_c4_g1,0.772863051816255
Oarb_150793_c4_g2,1.94674954182235
Oarb_150794_c0_g1,0.355072490395229
Oarb_150796_c3_g3,2.49170271960236
Oarb_150796_c3_g4,0.823487621169744
Oarb_150797_c2_g1,-0.0490454551573179
Oarb_150798_c2_g1,0.924819567138362
Oarb_150798_c2_g2,0.649103103302019
Oarb_150801_c3_g1,2.27956655793122
Oarb_150802_c5_g1,-1.43966487525876
Oarb_150804_c3_g1,-0.83079596154151
Oarb_150805_c2_g4,-0.00801896988975632
Oarb_150806_c2_g2,-3.34726001278937
Oarb_150807_c3_g1,-6.22219823159612
Oarb_150807_c3_g2,-1.7715030802667
Oarb_150810_c4_g1,-1.21193528100325
Oarb_150814_c2_g1,0.696397556951408
Oarb_150814_c3_g2,-0.166326174306811
Oarb_150816_c1_g1,3.89122704564741
Oarb_150817_c3_g1,0.157530671230064
Oarb_150817_c3_g2,0.903171228011102
Oarb_150819_c2_g1,-4.16809924298223
Oarb_150821_c2_g1,-5.13192819946449
Oarb_150822_c2_g2,0.10433442770154
Oarb_150823_c2_g2,-3.52156718429407
Oarb_150824_c1_g1,10.4883694393953
Oarb_150824_c2_g1,5.18321729855881
Oarb_150825_c3_g3,-0.188885789815366
Oarb_150826_c2_g1,-2.88980147855969
Oarb_150826_c2_g2,-0.104501127289619
Oarb_150827_c5_g1,0.538153998598617
Oarb_150828_c4_g1,-1.88081731834518
Oarb_150829_c1_g3,-14.7081777581259
Oarb_150830_c1_g3,-2.72028580371366
Oarb_150830_c1_g5,0.575051120552595
Oarb_150831_c1_g1,1.94932122092019
Oarb_150832_c1_g1,0.652191620296796
Oarb_150834_c3_g1,5.19983956247751
Oarb_150834_c3_g2,0.593931432234425
Oarb_150836_c7_g1,4.54680203501916
Oarb_150836_c7_g2,-0.578258814919561
Oarb_150839_c2_g1,-0.900741502235976
Oarb_150839_c2_g3,-5.25725603867245
Oarb_150840_c6_g3,0.578208100351429
Oarb_150841_c3_g1,-8.3052227535381
Oarb_150842_c0_g1,1.38949015259154
Oarb_150844_c2_g2,-2.36956445718037
Oarb_150845_c3_g1,-0.28502387279683
Oarb_150845_c3_g3,-6.36413505735707
Oarb_150846_c1_g1,-2.36108563890657
Oarb_150848_c3_g1,-1.41517932077992
Oarb_150850_c1_g1,0.111244912019578
Oarb_150851_c2_g1,1.88406508623331
Oarb_150852_c1_g2,0.0951217035480046
Oarb_150852_c2_g1,-12.5290934331064
Oarb_150853_c3_g1,-0.164762245267724
Oarb_150854_c1_g1,2.02340288573724
Oarb_150854_c1_g2,0.505319738661311
Oarb_150854_c1_g3,-0.0910846599550187
Oarb_150855_c2_g1,0.896241706626613
Oarb_150856_c3_g1,-0.286186413761911
Oarb_150858_c4_g1,0.533143770673794
Oarb_150859_c1_g2,-4.15682852659828
Oarb_150860_c3_g1,1.00514686956952
Oarb_150860_c3_g2,0.868837508858181
Oarb_150861_c1_g1,0.23861534968885
Oarb_150862_c1_g1,-0.0690525399545737
Oarb_150862_c1_g2,-1.45454991572463
Oarb_150864_c2_g1,-3.90420059749529
Oarb_150867_c2_g4,-2.84963860793031
Oarb_150869_c2_g2,0.552076669613521
Oarb_150870_c1_g1,-0.0218560629616867
Oarb_150870_c1_g2,3.54018799338736
Oarb_150870_c1_g3,1.33234983451951
Oarb_150874_c1_g2,2.51859445852856
Oarb_150875_c2_g2,-1.75832984115215
Oarb_150877_c2_g1,6.60151148654987
Oarb_150878_c2_g2,9.68961445517575
Oarb_150880_c1_g2,0.55523138103172
Oarb_150880_c1_g3,-0.754575169891536
Oarb_150882_c2_g2,1.49587471083171
Oarb_150883_c2_g1,-1.00816480408631
Oarb_150884_c1_g1,12.6984369506062
Oarb_150884_c1_g2,-0.274375876848067
Oarb_150885_c1_g3,0.828153512205921
Oarb_150886_c3_g4,2.32652686022194
Oarb_150887_c3_g1,-0.702556368344642
Oarb_150888_c3_g1,2.45668925790123
Oarb_150890_c2_g1,-1.97090092928121
Oarb_150891_c1_g1,-2.94252720984846
Oarb_150892_c4_g1,-1.91675061817181
Oarb_150894_c4_g1,-2.1719321695476
Oarb_150895_c3_g2,-0.0686758440441228
Oarb_150895_c3_g3,0.219348405348935
Oarb_150896_c2_g1,2.24162819881157
Oarb_150898_c2_g1,-1.4117991319523
Oarb_150899_c3_g2,1.35277026615969
Oarb_150900_c2_g1,0.132136545722628
Oarb_150901_c1_g3,-0.0348935657156163
Oarb_150904_c5_g1,-6.43869247009729
Oarb_150905_c2_g1,15.8894728701505
Oarb_150905_c2_g3,23.2896308948163
Oarb_150906_c2_g1,1.98256319357163
Oarb_150908_c1_g1,0.0329802967353305
Oarb_150909_c5_g1,9.90061241998114
Oarb_150910_c3_g2,-0.0770632838854936
Oarb_150910_c3_g4,-0.0670485381295075
Oarb_150911_c0_g1,-0.915610307286505
Oarb_150911_c1_g1,-11.3222218345856
Oarb_150912_c6_g1,0.246730325595527
Oarb_150913_c2_g1,10.102541046165
Oarb_150915_c2_g1,-0.324185329978223
Oarb_150915_c2_g2,-10.2467762815033
Oarb_150916_c6_g1,-0.265572865889317
Oarb_150918_c2_g1,-3.98107386441463
Oarb_150920_c3_g1,1.0853163364836
Oarb_150921_c4_g1,-0.146823526059698
Oarb_150922_c1_g2,-2.15690303189869
Oarb_150923_c2_g1,-0.604234011455824
Oarb_150924_c2_g1,0.0796264908161328
Oarb_150925_c1_g2,1.06215794613113
Oarb_150925_c1_g5,-0.782253315717307
Oarb_150927_c3_g1,4.38890726173128
Oarb_150928_c2_g2,0.119715859948604
Oarb_150929_c3_g2,-1.54038987499171
Oarb_150929_c3_g7,-0.963577411895639
Oarb_150932_c3_g2,-2.41249934092704
Oarb_150933_c1_g3,0.10717045240518
Oarb_150933_c2_g2,0.0635833655386752
Oarb_150934_c2_g1,7.26138806848548
Oarb_150936_c0_g1,-6.4114230333876
Oarb_150936_c1_g1,-12.3923213377193
Oarb_150937_c4_g1,-0.0911185732805772
Oarb_150939_c1_g2,-1.69405484251376
Oarb_150941_c3_g1,-1.62290187157255
Oarb_150944_c2_g1,-4.9761843692303
Oarb_150945_c5_g1,0.121033589198248
Oarb_150946_c2_g1,-1.81642313861287
Oarb_150947_c2_g1,-5.59147754294623
Oarb_150948_c2_g2,-1.18305462236996
Oarb_150951_c2_g2,-1.90899917999632
Oarb_150952_c2_g2,-3.68751824268521
Oarb_150954_c2_g1,-5.0224292287318
Oarb_150954_c2_g2,-0.161132654377315
Oarb_150957_c4_g2,-1.30018807010178
Oarb_150957_c4_g3,0.295040845080185
Oarb_150958_c1_g1,-0.344454799599505
Oarb_150961_c3_g1,0.223122568848976
Oarb_150962_c4_g1,-0.0591560870728461
Oarb_150963_c2_g1,-0.582895082592448
Oarb_150963_c3_g1,-7.15190289910326
Oarb_150964_c2_g3,0.46667832319277
Oarb_150965_c3_g1,-0.527943304537384
Oarb_150965_c3_g2,9.82969493773705
Oarb_150966_c2_g2,-2.32912180271462
Oarb_150967_c2_g1,-0.0213847875179605
Oarb_150968_c0_g1,0.116228779483764
Oarb_150971_c2_g2,-0.302889614212983
Oarb_150973_c1_g1,0.02950268749677
Oarb_150976_c3_g1,-0.990635978916581
Oarb_150978_c4_g1,-3.51545412959136
Oarb_150979_c1_g1,-0.628469981480489
Oarb_150984_c7_g1,6.79833888817932
Oarb_150986_c2_g1,0.726130101653143
Oarb_150987_c2_g1,-0.366735481609015
Oarb_150988_c0_g1,-0.0765880635578967
Oarb_150989_c2_g1,-4.31082337079176
Oarb_150989_c2_g2,-0.722441712279943
Oarb_150990_c3_g3,-1.11047712163814
Oarb_150990_c3_g4,0.220639678796859
Oarb_150992_c1_g2,-0.0463477563609193
Oarb_150993_c3_g1,-0.17332418834944
Oarb_150995_c2_g1,-0.303212293297485
Oarb_150996_c1_g1,0.340031554326285
Oarb_150998_c2_g3,-1.21572452852301
Oarb_150998_c2_g4,0.109022865638791
Oarb_150999_c2_g1,-32.0753317949424
Oarb_151000_c2_g1,1.49479525414916
Oarb_151001_c1_g1,3.17224725415438
Oarb_151001_c2_g2,-0.894376568093229
Oarb_151003_c2_g1,0.816458017577177
Oarb_151003_c2_g2,1.10969301720888
Oarb_151005_c6_g2,-0.425327165594908
Oarb_151006_c3_g1,1.37890824401921
Oarb_151006_c3_g2,0.366264271274161
Oarb_151007_c3_g1,1.13531485997956
Oarb_151007_c3_g2,0.482401003609245
Oarb_151009_c1_g2,1.51450272060217
Oarb_151011_c2_g1,11.9763612199962
Oarb_151011_c2_g3,1.55976137986782
Oarb_151012_c1_g2,-0.120609915452208
Oarb_151013_c3_g1,-2.3991703145667
Oarb_151014_c2_g1,-0.694598590328224
Oarb_151015_c3_g1,-0.1486537577563
Oarb_151016_c3_g1,0.623897953154405
Oarb_151017_c0_g1,-1.20218819125083
Oarb_151020_c0_g1,0.0838095021575886
Oarb_151021_c3_g4,2.2878075095385
Oarb_151022_c2_g2,-0.81771655734642
Oarb_151022_c3_g1,-0.151097660137301
Oarb_151022_c3_g3,-1.31074904531859
Oarb_151022_c3_g5,-0.0670485381295075
Oarb_151026_c3_g3,-1.75254735527814
Oarb_151027_c2_g1,0.105759372417847
Oarb_151028_c2_g1,-4.09315728992817
Oarb_151028_c2_g2,0
Oarb_151032_c3_g2,0.780570446029435
Oarb_151033_c4_g2,-0.780033244732455
Oarb_151033_c4_g3,-7.48605896795458
Oarb_151034_c5_g1,4.12037403642034
Oarb_151037_c2_g1,-3.57066188525354
Oarb_151037_c2_g2,-2.17608341252851
Oarb_151039_c3_g3,1.62111050325326
Oarb_151040_c3_g1,-0.0434015195907314
Oarb_151041_c2_g1,-1.547268508671
Oarb_151042_c4_g2,1.63653491547918
Oarb_151042_c4_g3,4.88327766435307
Oarb_151043_c2_g1,-0.506753489996541
Oarb_151045_c2_g1,-1.79270095288599
Oarb_151046_c1_g1,-1.5310942930515
Oarb_151047_c1_g2,2.09271279936241
Oarb_151047_c2_g1,-0.39363049838492
Oarb_151049_c3_g1,-2.09997093320766
Oarb_151049_c3_g4,-0.283304775362085
Oarb_151051_c4_g1,0.0289858477149066
Oarb_151052_c2_g2,1.40001276572309
Oarb_151053_c2_g1,0.127116828486698
Oarb_151053_c2_g3,-0.547566928218546
Oarb_151054_c2_g1,0.407301432416254
Oarb_151056_c2_g2,0.337672135891166
Oarb_151057_c2_g1,-1.3958090217572
Oarb_151060_c5_g1,2.26026553574784
Oarb_151060_c5_g2,12.7838472700795
Oarb_151060_c5_g3,-0.100029049748847
Oarb_151062_c3_g1,-0.162488217789384
Oarb_151063_c4_g1,5.26518424673196
Oarb_151066_c8_g2,-8.98749777337139
Oarb_151070_c3_g1,-6.09799363717211
Oarb_151071_c2_g1,-7.11657772501491
Oarb_151072_c2_g1,0.901829491551717
Oarb_151074_c1_g1,-1.42489917432107
Oarb_151076_c4_g2,-3.17869051613816
Oarb_151077_c1_g1,-0.737752842380007
Oarb_151077_c1_g2,-3.04739957481805
Oarb_151079_c0_g1,0.182145553916513
Oarb_151079_c1_g1,-0.0770624118641216
Oarb_151079_c1_g2,-0.199150552517378
Oarb_151082_c1_g1,59.8711828546535
Oarb_151084_c3_g1,-0.0137545371520058
Oarb_151086_c0_g2,0.929544782090466
Oarb_151086_c1_g1,-1.92884639530518
Oarb_151088_c1_g1,-0.593480435737126
Oarb_151089_c7_g1,1.08932617889031
Oarb_151090_c1_g2,0.231710308825169
Oarb_151091_c1_g3,-1.28700352756341
Oarb_151093_c1_g1,0.326401660679796
Oarb_151093_c1_g2,-2.80066552386466
Oarb_151093_c1_g4,-1.50287582724072
Oarb_151096_c3_g1,-6.3946251146847
Oarb_151098_c1_g1,-1.15799274474506
Oarb_151098_c1_g2,0.394260159350396
Oarb_151099_c2_g2,1.80556391697307
Oarb_151100_c2_g2,-0.0205365017465166
Oarb_151101_c3_g1,4.27573018456733
Oarb_151102_c2_g2,-5.98895295598665
Oarb_151104_c2_g1,-1.00439477145095
Oarb_151104_c2_g3,-1.0562597675033
Oarb_151106_c1_g2,-0.369564130599175
Oarb_151107_c2_g1,-0.48685344995333
Oarb_151107_c2_g2,-0.802868050874854
Oarb_151108_c2_g2,-0.0611629012199815
Oarb_151109_c3_g1,-26.5354668972896
Oarb_151110_c4_g3,-1.65059516022391
Oarb_151112_c1_g2,6.81160948860813
Oarb_151115_c2_g6,-0.0770639377663098
Oarb_151116_c1_g1,-1.1389744048717
Oarb_151116_c1_g3,-1.55877071216712
Oarb_151118_c1_g1,-1.20558681572455
Oarb_151121_c2_g1,2.1491709548881
Oarb_151122_c2_g2,-5.51549348218844
Oarb_151124_c1_g1,-2.16118817598396
Oarb_151129_c1_g2,-0.105146333121922
Oarb_151132_c3_g1,-0.0765880635578967
Oarb_151133_c3_g2,-0.150819980291275
Oarb_151133_c3_g3,3.08280753752646
Oarb_151134_c6_g1,-0.0880626834296645
Oarb_151135_c2_g2,2.38574980361285
Oarb_151137_c3_g1,1.33621981348779
Oarb_151137_c3_g2,3.47877362995167
Oarb_151140_c2_g1,0.0287509155908737
Oarb_151140_c3_g1,-0.283711093588787
Oarb_151141_c1_g2,-0.793273458610416
Oarb_151142_c2_g1,-0.0701913824234747
Oarb_151143_c1_g1,13.1322903473897
Oarb_151143_c1_g3,0.627994488385891
Oarb_151144_c2_g1,0.653009177872564
Oarb_151146_c1_g1,-5.85433953842005
Oarb_151147_c2_g1,-2.40747536423094
Oarb_151149_c1_g1,3.75190548657761
Oarb_151149_c1_g2,0.10384603031856
Oarb_151149_c1_g4,0.0726275363616745
Oarb_151150_c2_g1,-2.06403903103145
Oarb_151150_c2_g4,-0.0770639377663098
Oarb_151151_c3_g2,0.712410683966553
Oarb_151152_c3_g1,0.336585821788773
Oarb_151152_c3_g2,4.11707342856425
Oarb_151154_c2_g2,-2.10728145303767
Oarb_151156_c1_g2,0.440959906839655
Oarb_151156_c1_g3,-0.0765861864516481
Oarb_151157_c4_g2,2.26307507490112
Oarb_151160_c1_g3,-1.36542608157108
Oarb_151161_c2_g1,-0.860453406589671
Oarb_151162_c3_g1,1.4353923248591
Oarb_151163_c2_g1,-1.88635975649788
Oarb_151163_c2_g4,0.0164673822877268
Oarb_151164_c0_g1,-8.24042559782934
Oarb_151165_c1_g1,0.3038270779851
Oarb_151166_c1_g1,0.254982675146809
Oarb_151167_c3_g1,-0.0946096839667557
Oarb_151167_c3_g2,1.33525880086849
Oarb_151169_c2_g1,-0.527791747614546
Oarb_151169_c2_g2,-0.538306674036526
Oarb_151169_c2_g4,0.183063659254941
Oarb_151170_c7_g1,-1.7147511746813
Oarb_151171_c1_g1,-1.64405674351942
Oarb_151172_c4_g1,-0.194859909888016
Oarb_151173_c4_g1,0.0327180154399651
Oarb_151174_c4_g1,15.1556208807503
Oarb_151176_c2_g1,2.16597648388584
Oarb_151176_c2_g2,-1.17322179119126
Oarb_151177_c4_g2,1.03177235462193
Oarb_151178_c3_g1,-1.73417201686554
Oarb_151178_c3_g2,-0.17129825951866
Oarb_151178_c3_g6,-0.206665633559947
Oarb_151181_c6_g2,-2.62294850531845
Oarb_151183_c3_g1,-0.175651999702255
Oarb_151184_c4_g2,-0.401896279844214
Oarb_151186_c3_g2,2.58621330327804
Oarb_151187_c1_g6,-0.929945304856281
Oarb_151189_c1_g1,0.0180065398864786
Oarb_151190_c4_g1,-0.0482791443544808
Oarb_151191_c3_g1,-0.110846551772903
Oarb_151192_c3_g3,-0.428932557318032
Oarb_151197_c2_g1,4.8783567870159
Oarb_151200_c2_g2,-2.61377057439051
Oarb_151203_c0_g1,-1.29300612556536
Oarb_151204_c3_g3,-1.21407737956567
Oarb_151205_c1_g1,-0.41845377318789
Oarb_151207_c2_g1,-1.88592481539181
Oarb_151209_c1_g1,-0.548051866012808
Oarb_151209_c1_g2,0.57204992970692
Oarb_151210_c2_g3,-0.10622058239789
Oarb_151212_c4_g2,-0.411973764675284
Oarb_151213_c0_g1,0.46291720067382
Oarb_151214_c1_g2,-0.881526941197117
Oarb_151214_c1_g3,0.143364324730709
Oarb_151215_c2_g1,-0.873553626007233
Oarb_151216_c3_g1,-3.45221496714358
Oarb_151217_c2_g1,-0.705830293628262
Oarb_151217_c2_g2,0.223276513439303
Oarb_151219_c1_g1,-0.24108750889498
Oarb_151220_c3_g2,-1.83503671639811
Oarb_151221_c3_g2,-3.23377394512843
Oarb_151223_c4_g3,14.2330883121646
Oarb_151224_c2_g1,-0.770704338205038
Oarb_151226_c0_g1,-0.592485683177843
Oarb_151226_c1_g1,2.48189876314824
Oarb_151226_c1_g2,0.744737268040072
Oarb_151229_c4_g1,0.553844848165958
Oarb_151232_c3_g3,-0.128897443798594
Oarb_151234_c1_g1,0.476661398055168
Oarb_151234_c1_g2,1.5845318855
Oarb_151234_c1_g4,0.0256754293542842
Oarb_151235_c3_g1,-5.41770702768592
Oarb_151235_c3_g2,-1.90362619972332
Oarb_151236_c3_g1,0.311138351906369
Oarb_151236_c3_g2,3.11233826063472
Oarb_151236_c3_g4,3.4514059044462
Oarb_151238_c3_g1,0.0998848115806722
Oarb_151239_c2_g2,0.238252933779804
Oarb_151242_c1_g2,-0.80449125676093
Oarb_151244_c1_g4,0.809310027096565
Oarb_151245_c0_g1,-0.043551775861609
Oarb_151245_c1_g2,0.0305605461810441
Oarb_151246_c4_g1,-10.9766100554652
Oarb_151246_c4_g2,-0.726212716261282
Oarb_151246_c4_g3,0.0325942663149305
Oarb_151250_c2_g1,1.97120977329517
Oarb_151250_c2_g2,-0.359469836154404
Oarb_151251_c2_g2,-1.1438826734495
Oarb_151251_c2_g3,-2.4816361084898
Oarb_151252_c2_g3,-0.0705823912654705
Oarb_151254_c1_g1,-0.126744904457567
Oarb_151254_c1_g2,2.04201566855204
Oarb_151255_c1_g1,0.222249471221892
Oarb_151256_c1_g1,0.126164403028391
Oarb_151257_c3_g1,0.911905691111576
Oarb_151257_c3_g3,0.0411669918652064
Oarb_151258_c2_g2,34.2965247951362
Oarb_151258_c2_g3,-0.0999156218142604
Oarb_151259_c1_g1,-0.193453969319066
Oarb_151260_c1_g1,-10.6431172501524
Oarb_151261_c8_g1,3.87819278224947
Oarb_151262_c5_g2,2.10589043574215
Oarb_151263_c3_g1,2.77207786178814
Oarb_151263_c3_g2,3.00257212078684
Oarb_151266_c2_g1,-0.440138932968733
Oarb_151267_c6_g1,-3.1953297546759
Oarb_151268_c2_g1,-3.93035019912734
Oarb_151269_c2_g1,-1.25167761783803
Oarb_151270_c4_g1,-1.02690661985853
Oarb_151272_c3_g1,-4.95180708829281
Oarb_151273_c3_g1,-2.64627498802334
Oarb_151274_c1_g1,0.0120907099010236
Oarb_151275_c4_g1,0.629401184120101
Oarb_151276_c3_g1,-7.53191588624678
Oarb_151277_c2_g1,-1.26321921155117
Oarb_151278_c1_g1,0.884167443475893
Oarb_151279_c3_g1,-1.91444615056273
Oarb_151279_c3_g2,-1.67926552477257
Oarb_151280_c1_g1,-3.31245535822768
Oarb_151281_c5_g1,-0.0229773081137695
Oarb_151284_c3_g1,3.38625220830045
Oarb_151284_c3_g3,0.13952384952844
Oarb_151284_c3_g4,0.00285309662172944
Oarb_151285_c2_g1,-12.342121942655
Oarb_151286_c6_g1,0.318150594385821
Oarb_151288_c3_g1,40.1730874854599
Oarb_151289_c4_g1,1.42181720497991
Oarb_151290_c3_g2,-4.29289744443295
Oarb_151291_c2_g3,-0.142419878310853
Oarb_151292_c3_g1,3.30782311104575
Oarb_151296_c2_g2,1.12400771431496
Oarb_151297_c3_g1,-3.62562387730664
Oarb_151300_c3_g2,-0.729586292310631
Oarb_151300_c3_g3,-2.37771449433308
Oarb_151302_c3_g2,3.65690375026894
Oarb_151305_c1_g1,-1.15180384780862
Oarb_151307_c2_g1,2.77112204576116
Oarb_151308_c2_g2,0.134825637204996
Oarb_151309_c2_g1,-0.758449721561003
Oarb_151309_c2_g2,4.5800509492997
Oarb_151310_c2_g1,-10.7406008202509
Oarb_151313_c3_g1,-4.22790268068803
Oarb_151313_c3_g3,-3.32550025910288
Oarb_151314_c3_g1,-1.50241795091936
Oarb_151315_c3_g1,-1.38102620448729
Oarb_151317_c3_g1,-1.80714911174454
Oarb_151318_c2_g1,-0.194559770835999
Oarb_151320_c5_g5,-1.63009380126144
Oarb_151321_c1_g1,-0.450631914913472
Oarb_151321_c1_g2,-0.654896006901781
Oarb_151321_c1_g3,-0.0401479649309829
Oarb_151322_c2_g2,-1.82621938605337
Oarb_151322_c2_g4,0.204653455670753
Oarb_151323_c0_g1,0.0123310168604216
Oarb_151323_c2_g1,-1.02318108723705
Oarb_151325_c1_g1,1.4660916205568
Oarb_151326_c0_g2,-0.0504859743597833
Oarb_151326_c0_g4,0.201560279889109
Oarb_151326_c0_g6,-0.0753929901772724
Oarb_151326_c1_g1,0.114280926171306
Oarb_151326_c1_g2,0.031507040152325
Oarb_151326_c1_g3,-0.0305093158823205
Oarb_151327_c8_g1,-0.238145241916667
Oarb_151328_c3_g1,-0.0361317891926721
Oarb_151329_c3_g1,-0.784209304204681
Oarb_151331_c1_g1,0.0703240458251652
Oarb_151332_c5_g1,0.326131558822435
Oarb_151333_c2_g1,6.89611859936425
Oarb_151334_c1_g1,0.191324368857415
Oarb_151335_c3_g2,8.12070706622946
Oarb_151336_c2_g1,-0.169224099746087
Oarb_151338_c1_g1,-0.277572826671446
Oarb_151340_c6_g1,-7.79514229957871
Oarb_151342_c2_g1,-3.89628912017832
Oarb_151343_c1_g1,-0.930000195423253
Oarb_151343_c1_g2,-3.5508876877539
