baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_208217_c0_g1	31.5670127310005	0.134295355547939	0.0978175414818592	1.37291689725043	0.169778182961199	0.292241134605343
Sym_208475_c0_g1	63.8640011376882	0.00396235379315148	0.0584381261639531	0.0678042581658893	0.945941454039664	0.962992439702926
Sym_209041_c0_g1	86.626841466461	0.0450017030003895	0.0813859172555778	0.552942136894148	0.580303032786291	0.699026597811402
Sym_209170_c0_g1	29.0589588840179	-0.205347300120078	0.196319344007032	-1.04598607518127	0.295567461465299	0.43103588130356
Sym_209908_c0_g1	34.2150393297116	0.161139860475148	0.0794616198319596	2.02789548987192	0.0425709155564892	0.100549621143356
Sym_210042_c0_g1	98.6241130822315	0.0224929592886525	0.128826477544217	0.174598884619292	0.861394825067659	0.904053876231638
Sym_211422_c0_g1	44.3725507864961	-0.288516868830734	0.150936195388657	-1.91151544589957	0.0559383737770337	0.124527121835799
Sym_21232_c0_g1	127.937967123369	0.099091829592217	0.12126171239721	0.817173266262539	0.41382941784781	0.550026441443291
Sym_214581_c0_g1	47.2386312506368	-0.215781254357528	0.147647746183839	-1.46145985925755	0.143889283732942	0.255352813385222
Sym_215526_c0_g1	46.337934525375	0.206800793377832	0.0761060658022354	2.71727084034553	0.00658227195339984	0.0214861726976264
Sym_215998_c0_g1	36.5913365881865	-0.144749455988131	0.131542526607492	-1.10040045391592	0.271157680806068	0.402899384216563
Sym_218000_c0_g1	58.636792804821	-0.564023250662511	0.136071958850704	-4.14503660729503	3.39759427330023e-05	0.0002271319908677
Sym_219454_c0_g1	32.0405835560501	0.402788647798547	0.136975953882001	2.94057925046853	0.00327599187100018	0.0119299125938157
Sym_2206_c0_g1	35.2057320084708	0.182898087655262	0.0790548929617023	2.31355809619357	0.020691974505676	0.0536458598295304
Sym_22205_c0_g1	24.5919614748331	-0.25243798775009	0.100565253242864	-2.5101909418003	0.012066589550669	0.0347121069265819
Sym_237228_c0_g1	42.488279572994	-0.222233217847926	0.125762859070291	-1.76708146976617	0.0772145853345381	0.15897120510052
Sym_237292_c0_g1	36.7740147475791	0.401385332084705	0.0839177539873889	4.78308001600025	1.72629365470405e-06	1.57999371205714e-05
Sym_237405_c0_g1	65.1299355256896	0.154838020487304	0.105210800837759	1.47169320311584	0.141103743866767	0.252543632488817
Sym_237540_c0_g1	49.6437369321094	0.667413864795932	0.139460521312442	4.78568313466062	1.7040672258956e-06	1.57999371205714e-05
Sym_237620_c0_g1	36.2896196848573	-0.279439569643284	0.147216827332218	-1.89814965250327	0.0576763709545028	0.127049348606073
Sym_238053_c0_g1	31.124034775117	-0.314447272286976	0.0911514609981055	-3.44972278934193	0.000561162474262107	0.0026581380359784
Sym_239078_c0_g1	44.5680459734182	-0.254476761811976	0.127593185702889	-1.99443849928276	0.0461041547029089	0.105237744430553
Sym_23937_c0_g1	48.3324305645024	-0.110127334027509	0.152710501881488	-0.721151018893083	0.470816604055297	0.605335633785382
Sym_24015_c0_g1	30.1462267763325	-0.119401149350748	0.137268608075581	-0.869835798764748	0.384390144762933	0.524168379222182
Sym_240603_c0_g1	35.5655766407878	-0.233616665780751	0.170609360625069	-1.36930743380574	0.170903195263322	0.293376057264013
Sym_241271_c0_g1	33.8933649295294	-0.0259031153985359	0.116660714280554	-0.222038031896857	0.824284277018103	0.880372487250239
Sym_242526_c0_g1	58.1678426362563	-0.79461605438498	0.0822797295953616	-9.65749472309611	4.56900581989881e-22	2.61679424230568e-20
Sym_244110_c0_g1	61.6288865261255	-0.466738792915147	0.0816199298573816	-5.71844148519487	1.07505524864707e-08	1.47235827532099e-07
Sym_244452_c0_g1	39.7977766897126	0.0615237310236882	0.125527175627057	0.490122801826405	0.624047003838784	0.733488082870212
Sym_244501_c0_g1	27.0937346002536	-0.600670263427284	0.145138600566068	-4.13859759626009	3.49435222628068e-05	0.0002271319908677
Sym_244548_c0_g1	37.4815069322211	-0.815292160051617	0.0753312912416461	-10.8227556784649	2.6857837886491e-27	1.88004865205437e-25
Sym_244729_c0_g1	49.0400385632882	-0.0552218908170051	0.113815685108771	-0.485187000053909	0.627543702727278	0.735116882932766
Sym_245148_c0_g1	40.2141703397457	-0.464777162169761	0.147442594644437	-3.15225843176857	0.00162012814039663	0.00638639487226141
Sym_245377_c0_g1	72.4162557339293	0.030598741967559	0.38631109156739	0.0792075160032553	0.936867566471559	0.958160011164095
Sym_24568_c0_g1	40.0986771036904	0.55079840017225	0.102991492983118	5.34799898728077	8.89319630075977e-08	1.03123312758322e-06
Sym_24845_c0_g1	40.2900904617896	0.216479939929199	0.107331023621019	2.01693725286344	0.0437020618423511	0.101381717666642
Sym_248486_c0_g1	58.7553599287265	0.536429151522448	0.12947634520784	4.14306683326097	3.42692023620044e-05	0.0002271319908677
Sym_24952_c0_g1	32.0171721648186	-1.67167434166478	0.14495759789838	-11.5321608932612	9.08347124072758e-31	8.17512411665482e-29
Sym_250042_c0_g1	30.6193894947597	0.0357881182052037	0.103642085931891	0.345304881539358	0.729865177180964	0.809533559197195
Sym_251235_c0_g1	34.0538469591758	0.05844278737877	0.176076507156315	0.331917007683974	0.73995192747662	0.817841604053106
Sym_253127_c0_g1	34.2998115338845	-0.422868783713832	0.163383619869779	-2.58819570805732	0.00964801476580014	0.0292223524156446
Sym_25342_c0_g1	24.9812947655866	-0.208646175114799	0.0947792667087895	-2.201390476631	0.0277083926127178	0.0692709815317944
Sym_26664_c0_g1	41.2546382974836	0.199345186246744	0.132501682471049	1.50447286803547	0.132459654276383	0.241007461163425
Sym_270793_c0_g1	36.7210296403445	-0.222732197578959	0.12720786417529	-1.75093103734561	0.0799577897466272	0.162494863033468
Sym_271368_c0_g1	71.3300229248751	0.769444598253327	0.0857089387950285	8.97741366385881	2.77206039640595e-19	1.24742717838268e-17
Sym_272568_c0_g1	50.2621987287237	0.442322133862644	0.125667610414456	3.51977834546112	0.000431907580660286	0.0020771127924884
Sym_273322_c0_g1	40.6556655767273	0.953719396216969	0.113001588364094	8.43987602319413	3.17674429932044e-17	1.11186050476216e-15
Sym_273930_c0_g1	40.9266950269096	0.095301849935298	0.234215716814309	0.406897757467127	0.684083083099794	0.78193410080787
Sym_275195_c0_g1	32.9894766401333	0.0896050674117233	0.241324822979973	0.371304809448298	0.710410516184166	0.799211830707186
Sym_275222_c0_g1	58.8920689835632	-0.0972671014497193	0.140855007473873	-0.69054770003659	0.489849823979519	0.624394564387291
Sym_275443_c0_g1	31.7876724029544	0.183103962345438	0.15033544407048	1.2179693450042	0.223235622218246	0.351596104993738
Sym_275647_c0_g1	37.501938804382	-0.344109284865968	0.09485549779674	-3.62772103735451	0.000285933956725867	0.00151376800619577
Sym_276093_c0_g1	53.3024478413827	-0.0779374708374147	0.0675840559845911	-1.15319315631462	0.248831111900019	0.37774361565545
Sym_278149_c0_g1	94.901860634807	-0.287699870976647	0.118800633867678	-2.42170316445527	0.0154479632452599	0.0423139862804945
Sym_278829_c0_g1	41.2507445781796	-0.0641606623712792	0.12569355067552	-0.510453098241383	0.609734065211011	0.720698801281307
Sym_281979_c0_g1	90.1098193939427	0.282631181052989	0.0982259731525044	2.87735689433363	0.00401021757133237	0.0142736557623694
Sym_282497_c0_g1	32.7984423533764	0.190588295497655	0.150289443804128	1.26814159846149	0.204747388468952	0.329899884233861
Sym_284899_c0_g1	37.7492015696672	0.243464819290049	0.0730806262980567	3.33145501924253	0.000863932607153948	0.00388769673219277
Sym_28806_c0_g1	39.1265369490506	0.0492709490374203	0.080692698567976	0.61059984251133	0.541464526986423	0.667559005873673
Sym_289794_c0_g1	64.8192096017213	0.281451997842694	0.0743173094413836	3.78716613879413	0.00015237522091371	0.000842073589259974
Sym_294695_c0_g1	46.5328880590613	0.270359790658552	0.100743389563144	2.68364794782982	0.00728237461432632	0.0233520928759484
Sym_30446_c0_g1	119.655712697193	0.319718071182897	0.113373370355813	2.8200455731314	0.00480168295633748	0.0165303839480471
Sym_30458_c0_g1	51.3182464169935	0.30047407232721	0.0817874038275672	3.67384289346928	0.000238929673471355	0.00128654439561499
Sym_306714_c0_g1	44.0936843622554	0.0900365227462667	0.0876422492259288	1.02731871376516	0.304270413284538	0.43965678983775
Sym_307967_c0_g1	25.6108744907401	-0.184598928863116	0.199170948387885	-0.926836621290821	0.354011367802608	0.493625126047549
Sym_30900_c0_g1	26.6583278357089	0.174991904068653	0.118200269095515	1.48046959120919	0.138747970118137	0.249034818160758
Sym_30914_c0_g1	30.058559889523	-0.041716164348387	0.113838696339944	-0.366449772262103	0.714029485739432	0.801569490769981
Sym_310154_c0_g1	84.5937032683536	-0.0135462995653944	0.105363520896924	-0.128567263603943	0.897700071134028	0.934795115395765
Sym_310175_c0_g1	35.7429461496059	0.431762897410509	0.191299658422912	2.2569977435924	0.0240082157618906	0.0611646607353589
Sym_311128_c0_g1	63.8591482403801	0.157785748154081	0.0899180552995751	1.75477269418689	0.0792981959989103	0.16212273558004
Sym_31210_c0_g1	31.3547369439337	0.272628174672952	0.0809886687573216	3.36625084540985	0.000761973826823857	0.003478576165935
Sym_317193_c0_g1	61.5006725502702	-0.147531027681636	0.14141450942497	-1.04325240939942	0.296831406084438	0.431781611858493
Sym_32_c0_g1	25.0882989041005	-0.000318566705061642	0.312790853230551	-0.00101846553942175	0.99918738221087	0.99918738221087
Sym_32537_c0_g1	100.825072919395	0.173490240690629	0.0878000622841243	1.97596944896471	0.0481582374823122	0.109529565392984
Sym_33974_c0_g1	50.7837114074882	0.107839639098299	0.0632916570415316	1.70385235810046	0.0884086734552736	0.176257798344375
Sym_36499_c0_g1	36.1529945088578	-0.649910049948315	0.16308323100447	-3.98514332801331	6.74394063857208e-05	0.000408527173298116
Sym_37532_c0_g1	30.5850983948336	0.422116952398467	0.101284788975046	4.16762434586763	3.0779061943313e-05	0.00021076966330747
Sym_37542_c0_g1	38.9383246919925	-0.0165286419951983	0.21604394104523	-0.0765059270592457	0.93901659868656	0.958801389258563
Sym_37619_c0_g1	57.2280738959807	-0.554262875354288	0.139751990349653	-3.96604637950092	7.30746491358549e-05	0.000438447894815129
Sym_39656_c0_g1	32.5288868755797	0.285110769018289	0.130634980652027	2.1824994162761	0.0290726942927358	0.0721094386000928
Sym_39803_c0_g1	62.8043452987407	1.13653852665256	0.130398233071711	8.71590434839353	2.8844677618524e-18	1.21147645997801e-16
Sym_39928_c0_g1	58.2547374505317	0.0593476041777055	0.162560062524997	0.365081086066754	0.715050879067824	0.801569490769981
Sym_40740_c0_g1	52.5367665195237	-0.411269357551686	0.0691634281283877	-5.9463414217735	2.74201919036408e-09	4.11302878554612e-08
Sym_42149_c0_g1	31.186833337523	0.0166775552546279	0.110757621284345	0.15057704437162	0.88030937083204	0.919726208331982
Sym_42974_c0_g1	35.6392336065555	-0.133142512559728	0.0811449439142309	-1.6407986269663	0.100839223393361	0.193685093712858
Sym_43139_c0_g1	41.4082870137501	-0.142640121573999	0.0693591749569862	-2.05654293988443	0.0397302117698624	0.0951712297148795
Sym_43550_c0_g1	46.6523454187476	-2.16108204229736	0.156475010098022	-13.8110362858809	2.18663184055505e-43	4.59192686516561e-41
Sym_44505_c0_g1	34.3763691252332	0.0889394572691038	0.169450617083359	0.524869479969795	0.599673927202168	0.711219267935106
Sym_44628_c0_g1	54.5621725016167	-0.169043445393934	0.258049481165781	-0.655081516266775	0.512415271965345	0.643879537218963
Sym_44879_c0_g1	29.9813505960841	0.328684750963392	0.125495059859572	2.61910509729378	0.00881607816203274	0.0268315422322736
Sym_45310_c0_g1	30.4348573024241	-0.296830681608459	0.121167514088636	-2.44975465446392	0.0142953584092676	0.0402673812398223
Sym_45312_c0_g1	61.1818463048322	-0.45885045640231	0.11378243032009	-4.03270043636334	5.5139550062721e-05	0.000337261325626352
Sym_45475_c0_g1	45.6618501660808	-0.251323564714451	0.216139756962469	-1.16278267472139	0.244917688202611	0.376336935530841
Sym_45781_c0_g1	34.2446106666827	-0.0498184801920783	0.0777579355231362	-0.640686765368857	0.521726214516347	0.649580069457111
Sym_46497_c0_g1	41.0140130606451	-0.481684145529974	0.118998961655022	-4.04780124826952	5.17010182094121e-05	0.000319329818352251
Sym_47830_c0_g1	32.5686125985602	0.14084441908261	0.107216542798466	1.31364447506346	0.188965874427042	0.314863050753063
Sym_53466_c0_g1	25.7128328337947	-0.2867291671068	0.258333068238816	-1.10992049551215	0.267033287778827	0.397709152011018
Sym_55311_c0_g1	40.9791796625513	0.214266407781111	0.116443263948269	1.84009276720636	0.0657546189907852	0.139361748949644
Sym_56652_c0_g1	31.1408925874417	-0.563072993026784	0.103729764664625	-5.42826829741002	5.69034560983781e-08	6.96823268875589e-07
Sym_56985_c0_g1	27.3005621792861	-0.960364686130615	0.198160070792758	-4.84640867500998	1.25716417569538e-06	1.23752098545014e-05
Sym_57115_c0_g1	21.9424955501933	-0.512684033821747	0.0997005492275652	-5.14223881206063	2.71483718486999e-07	2.89889394316626e-06
Sym_57158_c0_g1	54.6949586324088	0.40276694034249	0.114301031635992	3.52373845255535	0.000425504038270101	0.00206205803161664
Sym_57753_c0_g1	30.583408731677	0.282840433023572	0.111186582246344	2.54383602148067	0.0109642542791196	0.0325824537539874
Sym_58911_c0_g1	52.5207799354855	0.130611744580386	0.0875707232785138	1.49150012344859	0.135830238824546	0.245188631876363
Sym_59001_c0_g1	32.8728640087267	-0.224117717720299	0.092641783821775	-2.41918612179854	0.0155552788142775	0.0424234876753023
Sym_61674_c0_g1	33.5444165115408	0.721404835612049	0.128924721087756	5.59555087283071	2.1992234704749e-08	2.94789529021103e-07
Sym_61886_c0_g1	42.0452247899512	-0.261116962221818	0.0977686053059584	-2.67076492913727	0.00756786246771804	0.0239589649322274
Sym_62034_c0_g1	55.7781118603763	0.228078857674882	0.144236020653956	1.58128917201673	0.113811934263166	0.213397376743436
Sym_62856_c0_g1	63.8713461490933	-0.306152242891059	0.176453520502358	-1.73503051692849	0.0827354000655174	0.16706186551691
Sym_65138_c0_g1	121.749107203286	-0.177515641093129	0.134430150354302	-1.32050466822563	0.18666657846304	0.3124845907325
Sym_66220_c0_g2	41.4430841337902	-0.0602401699589194	0.140247183177116	-0.429528555185619	0.667538617722988	0.770369033055234
Sym_66494_c0_g1	42.1742707436767	0.0672984538317308	0.0976243118627953	0.689361620559379	0.490595729161443	0.624394564387291
Sym_66977_c0_g1	24.4619349647971	0.548616522206105	0.0996245711257849	5.50683948755401	3.65333077853198e-08	4.69713957239826e-07
Sym_66995_c0_g1	36.5897648298841	-0.14731106326281	0.177319890434782	-0.830764461345024	0.406106702783047	0.544355793092169
Sym_67222_c0_g1	98.3432235710444	-0.338120432671412	0.140851185820061	-2.40055084167601	0.0163704164702805	0.0438866484096882
Sym_67337_c0_g1	44.7691848413719	0.229560750316115	0.136989978965796	1.67574848940909	0.093787467594072	0.182698423740542
Sym_69259_c0_g1	41.1066346692093	0.0358682684544266	0.065769781188653	0.545360921173549	0.585505312031481	0.701405728810838
Sym_69270_c0_g1	42.8436761147742	0.151539589604507	0.178273724982558	0.850038835612672	0.395303495175023	0.531004695011224
Sym_69276_c0_g1	40.9348516860797	0.233984899953889	0.192627262254786	1.21470293049381	0.224479414449689	0.351697795718481
Sym_72333_c0_g1	31.8291686152808	0.180715246233346	0.138528718648635	1.30453272069681	0.192052010684582	0.31650701097757
Sym_72647_c1_g1	50.4180457355553	0.0979531964787794	0.119357274156759	0.820672197574915	0.411833011293911	0.550026441443291
Sym_73028_c0_g1	23.8435663910049	-0.022383816878229	0.101116469181457	-0.221366678043914	0.824806935896967	0.880372487250239
Sym_73573_c0_g1	86.9325835467176	0.2182068080207	0.0749575302391713	2.91107254100362	0.00360190382316586	0.0128931784579232
Sym_74166_c0_g2	130.873216275289	0.284456448502063	0.103645190388007	2.74452145282546	0.00605991935295883	0.0200934168019161
Sym_74356_c0_g1	35.2220762439667	0.136495145565888	0.0900346735600157	1.51602866061265	0.129512105441595	0.236500366458565
Sym_75131_c0_g1	54.2871414896813	0.348935380033771	0.130650256138525	2.6707592495173	0.00756799051033849	0.0239589649322274
Sym_75561_c0_g1	63.8481769529877	-0.275035314715245	0.151834255208893	-1.81141807780367	0.0700761596963654	0.145702906299374
Sym_76402_c0_g1	60.2385663669097	-0.0859083811172262	0.1225591091394	-0.700954679912964	0.483331298591205	0.620160322021301
Sym_76645_c0_g1	370.650566764365	0.137367475388201	0.117246641094855	1.17161117884023	0.241353197859219	0.37176653948975
Sym_78376_c0_g2	30.7489005164386	-0.241884076829454	0.130892087448494	-1.84796561461085	0.0646073173108583	0.138444251380411
Sym_78809_c0_g1	32.1921506742849	-0.129250132842623	0.122545150127708	-1.05471438655816	0.291555970055447	0.428159116864642
Sym_78927_c0_g1	32.9861861814699	-0.216821372853864	0.171692244892643	-1.26284895971533	0.206643465702475	0.332105569878978
Sym_79288_c0_g1	159.541501029884	0.0547288663295155	0.126543590937024	0.432490226682062	0.665385153943643	0.770369033055234
Sym_79448_c0_g1	59.4683235058435	0.882981449004969	0.0753481437843633	11.7186888044906	1.02242183490197e-31	1.07354292664707e-29
Sym_80278_c0_g1	27.7149959164273	0.179162957972173	0.0879046148436075	2.03815190238789	0.0415347438944927	0.0987429760510582
Sym_80461_c0_g1	36.0191740774182	0.603709739266766	0.388448023780114	1.55415834888763	0.120146649906265	0.223941980594517
Sym_80796_c0_g1	48.8890199611882	0.201736543002515	0.10868300602475	1.85619215350534	0.0634261741115466	0.136844142774912
Sym_80819_c0_g1	25.035533906029	0.929413372298827	0.109305564357459	8.50289166669862	1.8492546527441e-17	7.28144019517988e-16
Sym_80984_c0_g1	36.1140094303355	0.492549440231837	0.0751979959545692	6.55003413294964	5.75239340753302e-11	1.13250245210806e-09
Sym_82427_c0_g1	56.5030371221437	0.491906939552082	0.118776712677664	4.14144261499322	3.4512822576737e-05	0.0002271319908677
Sym_82593_c0_g2	31.1675800017324	0.031750659080444	0.114460142342072	0.277394894246725	0.781476901665627	0.847384592167547
Sym_82979_c0_g1	57.7800667420589	-0.263439324483756	0.143898098377846	-1.83073527345733	0.0671400654893125	0.140994137527556
Sym_83072_c0_g2	62.541008063807	-0.20295864241524	0.0805718268719544	-2.51897779031105	0.0117696080349913	0.0341698297790071
Sym_84180_c0_g1	44.2691454951889	-0.309043206416504	0.0821380799197798	-3.76248393824559	0.000168234115780561	0.000921630373406553
Sym_84200_c0_g1	31.9929705217965	-0.53348072085723	0.175723207680665	-3.03591499323586	0.00239806963190765	0.0089927611196537
Sym_84255_c0_g2	134.31426052743	0.0196885220192769	0.0855605861604149	0.230112051621099	0.81800470032249	0.879424848469571
Sym_84416_c0_g1	166.412086352058	-0.194967466798041	0.115504541320503	-1.68796364687552	0.0914182075352753	0.17941891198512
Sym_84581_c0_g1	30.799449351826	-0.290805480837221	0.105748911383014	-2.74996193373516	0.00596021882226387	0.0199730737129055
Sym_84654_c0_g1	70.7335766781462	-0.252544615432121	0.125632417817916	-2.01018670036379	0.0444114324880409	0.102487921126248
Sym_84905_c0_g1	41.7110748445642	-0.116737059495224	0.151050424404157	-0.772835031451994	0.439620018247421	0.577001273949739
Sym_85001_c0_g1	68.4831018818825	0.0783801504086779	0.138087631744407	0.567611663829207	0.570298685395854	0.693606509265228
Sym_85763_c0_g2	66.7078845827928	-0.055944051262837	0.126318637130427	-0.442880421557061	0.657852229412419	0.766075609112429
Sym_86661_c0_g1	45.5999298050391	0.347209038308306	0.131842220457036	2.63351934687304	0.00845050211953813	0.0260971388985736
Sym_87251_c0_g1	57.7234926935608	0.0512287689831597	0.171783035472572	0.298217858604199	0.76553689238409	0.836690212030388
Sym_87432_c0_g1	29.2839393442197	0.371905552584854	0.199846926305604	1.86095207697185	0.062750944580442	0.136321017536822
Sym_88907_c0_g1	26.9669894354892	-1.17307069958631	0.184219615001502	-6.36778390605553	1.91778847903202e-10	3.45201926225764e-09
Sym_89236_c0_g1	31.2941596698292	-0.577283495682305	0.0992913206598756	-5.81403784183515	6.09836188222872e-09	8.73174542228204e-08
Sym_89392_c0_g1	32.9752356157597	0.112154290932289	0.0991896568234105	1.13070550422369	0.258179063878345	0.389121555606118
Sym_89597_c0_g2	63.7734499932124	-0.201671500376128	0.0733964009778261	-2.74770285312839	0.00600143716940564	0.0200047905646855
Sym_89625_c0_g1	52.5989865590884	-0.118792740561614	0.0709264248772821	-1.67487281034045	0.0939591893522788	0.182698423740542
Sym_89763_c0_g1	75.1601840220597	0.511574112238641	0.137966327778261	3.7079635333981	0.00020893273440252	0.00113472088511714
Sym_90254_c0_g1	45.4771594895441	0.585225183416918	0.163278056562985	3.58422433323834	0.000338081420114464	0.00169040710057232
Sym_90318_c0_g1	35.204164764909	-0.0767562946633888	0.17232425348469	-0.445417827794091	0.656017830972149	0.765354136134174
Sym_90538_c0_g1	44.2767825948166	0.220975626358883	0.0624542329361194	3.53820095084516	0.000402863334828043	0.001967472100323
Sym_90654_c0_g1	26.9333676043642	0.727276343851848	0.10795786551981	6.73666842476052	1.62059420618388e-11	3.5206012065374e-10
Sym_91477_c0_g1	61.4384105859249	-0.306046994459786	0.112435548529228	-2.72197715458494	0.0064892628338564	0.0212928936735913
Sym_92614_c0_g2	80.894394493181	0.0217529700662996	0.0699344714065009	0.311047894247436	0.755764211899169	0.830944945020029
Sym_92829_c0_g1	45.1307599237536	0.0317832349040955	0.0763176496529115	0.416459823496189	0.677073560572889	0.776969659673807
Sym_92876_c0_g1	336.878691337808	-0.405905666282632	0.128971395519516	-3.14725342505276	0.00164812047722185	0.00644916708478117
Sym_93060_c0_g1	32.8126786946151	0.174612628960862	0.173225422174349	1.00800810163485	0.313450572896096	0.450853563754658
Sym_93418_c0_g1	71.1263582264318	0.0440322790038448	0.113296231807646	0.388647338938886	0.69753704298255	0.787614450666133
Sym_93732_c0_g1	30.8616046392526	-0.308345227292999	0.211687729580971	-1.45660415888705	0.145225679018041	0.257000499385859
Sym_94454_c0_g1	32.6149745412298	0.565083417378233	0.280260986609075	2.01627570149977	0.0437711542941694	0.101381717666642
Sym_94487_c0_g1	68.7647104993279	0.104282021022534	0.083981354549832	1.2417282572009	0.214336840559131	0.340990428162254
Sym_94700_c0_g1	32.2214758699951	0.168377036792692	0.136175069848814	1.23647475987808	0.216282142102745	0.342356154584746
Sym_94893_c0_g2	43.3558048728024	-0.52920846527064	0.186976090087263	-2.8303536833167	0.00464965729225793	0.0160949675501236
Sym_94893_c0_g3	41.859913390744	0.142058057495785	0.10661175574223	1.33248023641275	0.182702431607194	0.309316379254774
Sym_94893_c0_g4	59.0184449056356	0.473315751367473	0.103370794939864	4.57881504773979	4.67617441068772e-06	4.03560257360721e-05
Sym_94907_c0_g2	60.4959109912575	0.346396304117109	0.0603259449676248	5.74207837611181	9.3521515155276e-09	1.30930121217386e-07
Sym_94934_c0_g1	133.055318280467	-0.17474665986887	0.0559445415305269	-3.1235694330164	0.0017867170377061	0.00694834403552372
Sym_95436_c0_g2	44.2540933202137	-0.0624463075073896	0.227904415609446	-0.27400218350487	0.784082943659205	0.848749578187799
Sym_95857_c0_g2	41.4748245161687	0.0541070087959	0.154618481231915	0.349938819504662	0.726384612920917	0.807094014356575
Sym_96651_c0_g1	48.8652339494679	-0.113457854311675	0.180022767674469	-0.630241695410651	0.528536463193161	0.655468448448211
Sym_96774_c0_g1	100.644748440183	-0.113614045877502	0.115701448406563	-0.981958717390246	0.326120186561531	0.463782658089762
Sym_97411_c1_g2	35.098852525381	-0.122627331050747	0.207219850024102	-0.5917740556056	0.554001898656417	0.679029564501056
Sym_97411_c1_g3	33.8841174955753	-0.797273902819668	0.241097266296615	-3.30685583899904	0.000943494337267644	0.00415665337397633
Sym_97621_c0_g2	43.4074701428358	0.152035201813516	0.0914424210205956	1.66263316430865	0.0963858883069825	0.186840337333535
Sym_98005_c1_g1	48.6486625016503	0.187174272458816	0.110182301783139	1.6987689441015	0.0893627272736525	0.177039365353463
Sym_98005_c2_g1	66.8787264345542	0.25031959645924	0.110912834688088	2.25690378542029	0.0240140874664569	0.0611646607353589
Sym_98024_c0_g2	52.8512374497786	-0.08202813514147	0.0781625659715283	-1.04945550497088	0.293968523680812	0.429698770113484
Sym_98213_c0_g1	25.9983110945382	0.406621924271025	0.103077559856327	3.94481519389662	7.98615454337732e-05	0.000474648807766765
Sym_98887_c0_g1	167.754700636049	-0.218067617645089	0.0866520295641529	-2.51658984494579	0.0118496683937884	0.0342444545325077
Sym_99370_c0_g1	32.4201184399461	-1.55785441368593	0.119015551817901	-13.0895029253783	3.78073918859014e-39	5.95466422202946e-37
Sym_99526_c0_g1	274.110720456986	-0.272581720925391	0.0874190966845828	-3.11810269452788	0.00182019368582792	0.00703510442988706
