baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_42042_c0_g1	0.980116844517812	1.67316992871277	0.902130480747409	1.85468728129722	0.0636408960469626	0.650136492613866
Sym_42087_c0_g1	0.432250051708063	-0.491940486778251	1.60378814842605	-0.306736576935701	0.759043886591667	NA
Sym_420_c0_g1	0.450535617396398	0.237352650030409	1.46323296753283	0.162211114222373	0.87113960782891	NA
Sym_42107_c0_g1	0.446778705479015	0.33260858522048	1.5878273360111	0.209474026348514	0.834078209579183	NA
Sym_42112_c0_g1	0.161152392754934	-0.0943968874507654	2.80777434259811	-0.0336198269279067	0.973180311602457	NA
Sym_42139_c0_g1	0	NA	NA	NA	NA	NA
Sym_42144_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_42149_c0_g1	4.5565373672245	-0.473610016342311	0.415898806471761	-1.13876262439928	0.254802174709898	0.806586045069244
Sym_42154_c0_g1	0.171191829648081	0	3.0730884076926	0	1	NA
Sym_42165_c0_g1	0.171336251968386	-0.094257835591445	2.7643857825859	-0.0340972074828402	0.972799635297713	NA
Sym_42183_c0_g1	0.503126964759507	2.21691228893116	1.4894744201012	1.48838560703885	0.136649230109795	NA
Sym_42186_c0_g1	0	NA	NA	NA	NA	NA
Sym_42189_c0_g1	0.616520786989103	1.20270955805393	1.18710487137908	1.01314516269883	0.31099082898216	NA
Sym_42211_c0_g1	2.41771179751128	0.73488656567766	0.572708956123556	1.28317631114383	0.199430313271143	0.773481104510181
Sym_42218_c0_g1	0.509020651719561	-0.623867892030032	1.20333615246785	-0.518448557163829	0.604145343384574	NA
Sym_42253_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_42297_c0_g1	0.950998160749809	-1.05897029467861	0.895141735741181	-1.18301968548229	0.236801345775869	NA
Sym_422_c0_g1	1.0290183478164	1.45923907672832	0.976659728509121	1.49411205779505	0.135146332921722	0.711708164967241
Sym_42322_c0_g1	0.144985423716562	0.340215387765175	2.89883159500888	0.117362936277825	0.90657245361316	NA
Sym_42323_c0_g1	0.107095020887978	0	3.69824368883971	0	1	NA
Sym_42327_c0_g1	0	NA	NA	NA	NA	NA
Sym_42355_c0_g1	0.986522453452176	-0.42712060697545	0.898170570031412	-0.475545092688254	0.634398500740066	0.937245347287674
Sym_42362_c0_g1	0.107623736937886	0.78380970382544	3.43519622527969	0.228170285603298	0.819513860826123	NA
Sym_42372_c0_g1	0.299047420588326	-1.31409737832806	1.92807658660648	-0.681558703350546	0.495518035312267	NA
Sym_42381_c0_g1	0	NA	NA	NA	NA	NA
Sym_42417_c0_g1	0.709259710523843	0.0184577226968431	0.946905329973732	0.0194926801155033	0.984448076356758	NA
Sym_42421_c0_g1	0.0390695400133798	0	3.6982436888402	0	1	NA
Sym_42437_c0_g1	0	NA	NA	NA	NA	NA
Sym_42455_c0_g1	0.44086440418422	1.26866128076297	1.45189189606373	0.873798720278327	0.38222787749436	NA
Sym_42491_c0_g1	0.137795892383778	0.340215027832977	2.93156388671002	0.116052401032538	0.907611012300895	NA
Sym_42516_c0_g1	0.506643524050827	1.15353434029134	1.29731516456264	0.889170474377541	0.373911468252414	NA
Sym_42537_c0_g1	0.572043823375468	0.147632504516319	1.3460381462784	0.109679287265744	0.912663727665362	NA
Sym_42548_c0_g1	0.158749384116636	1.19520614266117	3.13904971733491	0.380754129525516	0.703385699209373	NA
Sym_42566_c0_g1	1.03078745920731	1.6815215930724	0.963432613538983	1.74534427155798	0.0809249599766903	0.661856177518096
Sym_42570_c0_g1	0.029291651249062	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_42572_c0_g1	0.998843264429918	0.350895433784201	0.839558206789434	0.417952478990188	0.675981861976268	0.945386499443044
Sym_42574_c0_g2	0.029291651249062	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_42583_c0_g1	0.139161465827298	0.752393445105135	3.66907798614086	0.205063355956765	0.83752262572231	NA
Sym_42592_c0_g1	0.600086256492618	1.15415587191948	1.28864819843594	0.895633015527672	0.370448796537075	NA
Sym_42595_c0_g1	0.0295027880315144	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_42604_c0_g1	0	NA	NA	NA	NA	NA
Sym_42608_c0_g1	0.270645412211611	0.706644837156152	2.34311715726437	0.301583228548918	0.762969794723194	NA
Sym_42609_c0_g1	0.0390695400133798	0	3.6982436888402	0	1	NA
Sym_42629_c0_g1	0.0390695400133798	0	3.6982436888402	0	1	NA
Sym_42634_c0_g1	0.0609851328718485	1.15805617235985	3.69576649395628	0.313346683090945	0.754017286602065	NA
Sym_42652_c0_g1	0.0768698634770376	1.17674959731166	3.69535121142133	0.318440529732233	0.750150798765663	NA
Sym_42653_c0_g1	0.313271159043726	0.774951777353768	1.90683843113004	0.406406628218895	0.684443850331856	NA
Sym_42654_c0_g1	0.954531387010735	0.540799250384442	0.844127749149234	0.640660434311624	0.521743325600377	NA
Sym_42672_c0_g1	0.562829451489259	-0.307738125099729	1.22429741770836	-0.251358959553924	0.801536594796146	NA
Sym_42675_c0_g1	0.308844105533673	2.46694951494582	2.19882742173084	1.12193867084117	0.261888516974925	NA
Sym_42680_c0_g1	0.510982836327038	-1.30925707868781	1.38413484753397	-0.945902836721744	0.344198146494352	NA
Sym_42687_c0_g1	0.392737448540492	1.52785938959753	1.43239303838638	1.06664815358129	0.286130747309206	NA
Sym_42693_c0_g1	0.132069731228824	0.764477534538519	3.28838647393556	0.232478007253079	0.81616676700321	NA
Sym_42694_c0_g1	0.158413237773639	-0.491828452003716	2.81847403911937	-0.174501678985621	0.861471211371873	NA
Sym_426_c0_g1	1.15685526525394	-0.508838669491006	0.757270424369505	-0.671937861451092	0.501623255749104	0.900449791676671
Sym_42702_c0_g1	0	NA	NA	NA	NA	NA
Sym_42728_c0_g1	0.0312236775418173	0.75239911382271	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_42736_c0_g1	0	NA	NA	NA	NA	NA
Sym_42741_c0_g1	0.208955145755259	0.314948340143205	2.19581910997208	0.143430913189935	0.885949870174242	NA
Sym_42742_c0_g1	0.325829163388074	-1.74914605515464	1.7886566129151	-0.977910484620038	0.328118599114656	NA
Sym_42750_c0_g1	0.461589050386826	-1.37277449135984	1.38251664828858	-0.992953316735249	0.320732705109997	NA
Sym_42751_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_42751_c0_g2	0.029291651249062	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_42757_c0_g1	0.674115814972979	-0.248828317446388	0.957774484950207	-0.259798440401473	0.795019254039511	NA
Sym_42762_c0_g1	0.0756546426076999	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_42771_c0_g1	0	NA	NA	NA	NA	NA
Sym_42781_c0_g1	0	NA	NA	NA	NA	NA
Sym_42794_c0_g1	0.0651165445052742	0	3.69824368883996	0	1	NA
Sym_42809_c0_g1	0.37845969461758	-0.0610144944655971	1.66674883698778	-0.036606891879322	0.970798448290082	NA
Sym_42820_c0_g1	0.0312236775418173	0.75239911382271	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_42850_c0_g2	0.0764000593960684	0.340211806170376	3.6982436888406	0.0919928038265731	0.926703757062871	NA
Sym_42907_c0_g1	0.0552972569434559	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_42908_c0_g1	0	NA	NA	NA	NA	NA
Sym_42909_c0_g1	0.105416097937731	1.17674959731166	3.69535121142133	0.318440529732233	0.750150798765663	NA
Sym_42910_c0_g1	0.0574078471062205	0	3.69824368883996	0	1	NA
Sym_42917_c0_g1	0.0317534116097993	0	3.6982436888402	0	1	NA
Sym_42930_c0_g1	0.530818991451888	1.2352374723293	1.31538426423813	0.939069674096143	0.347694973105671	NA
Sym_42938_c0_g1	0.0783320856888237	1.19654072799018	3.69491678812464	0.323834282773519	0.746063499674389	NA
Sym_42960_c0_g1	0.247658469487404	-0.0570913030561579	2.22226684706033	-0.0256905704783743	0.979504145044414	NA
Sym_42961_c0_g1	0.225353907172921	-0.0936395101087149	2.59150586469553	-0.0361332426001345	0.971176115865137	NA
Sym_42968_c0_g1	0.423901068054391	-1.12012786743684	1.3529774917202	-0.827898375465722	0.407728055049683	NA
Sym_42974_c0_g1	8.05699283167656	-1.38244639689771	0.35594802237878	-3.88384345461144	0.000102818120701126	0.048118880488127
Sym_42975_c0_g1	0.667788872279889	-0.223039360990453	1.16852222227023	-0.190873016139246	0.848625081478941	NA
Sym_42986_c0_g1	0.322434761196394	0.500281619191806	2.21882088315645	0.22547183641075	0.821612232598634	NA
Sym_42996_c0_g1	0	NA	NA	NA	NA	NA
Sym_42998_c0_g1	0.155631739868162	0.76398179400799	3.14696424934142	0.242767865624108	0.808185230471229	NA
Sym_43002_c0_g1	0.132626014838247	0	3.69824368883865	0	1	NA
Sym_43004_c0_g1	0.296738558183331	-0.178599722836253	1.82156217191468	-0.0980475580740256	0.921894529382953	NA
Sym_43005_c0_g1	0.57460774590397	0.933478690676865	1.09032346878695	0.856148397608475	0.391915701254074	NA
Sym_43016_c0_g1	0.638554115270854	0.746214840743658	1.18773437431933	0.628267445043259	0.529828754251924	NA
Sym_43025_c0_g1	0	NA	NA	NA	NA	NA
Sym_43037_c0_g1	0.0795161952679788	-0.508448198182645	3.69684703710446	-0.137535633224599	0.890607429111458	NA
Sym_43055_c0_g1	0	NA	NA	NA	NA	NA
Sym_43085_c0_g1	0.0507134607967041	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_43101_c0_g1	0	NA	NA	NA	NA	NA
Sym_43110_c0_g1	0.0467782374124335	0	3.6982436888402	0	1	NA
Sym_43126_c0_g2	0.810031948499452	1.08080515576941	1.00039158635689	1.08038209288161	0.279972066649766	NA
Sym_43128_c0_g1	0.145395213369668	0.822876156988003	3.21672059306649	0.255812133252008	0.79809590459167	NA
Sym_43139_c0_g1	6.93112174779373	-0.251558933813157	0.33518437690211	-0.75050912616558	0.452948129410489	0.89007016184972
Sym_43144_c0_g1	0.0624473550836347	1.1734739838579	3.69542363132492	0.317547891914403	0.750827905811217	NA
Sym_43146_c0_g1	0.244388744569692	2.0098866119222	2.42392743582834	0.829185965806501	0.406999185071931	NA
Sym_43158_c0_g1	0	NA	NA	NA	NA	NA
Sym_43164_c0_g1	0.0756546426076999	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_43166_c0_g1	0.0925367390796953	0	3.6982436888402	0	1	NA
Sym_43222_c0_g1	0.470219584406996	1.08120835910472	1.34454836816271	0.804142405514322	0.421314736628358	NA
Sym_43226_c0_g1	0	NA	NA	NA	NA	NA
Sym_43229_c0_g1	0.105439889757683	1.17707592998593	3.6953440046962	0.318529459906861	0.750083351650741	NA
Sym_43239_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_43293_c0_g1	0.109795038318882	0.730752635018729	3.69610579829804	0.197708798096424	0.843272905709827	NA
Sym_43299_c0_g1	2.65520361491506	0.557404060461948	0.544731439229265	1.02326397986247	0.306183049624236	0.822600158404752
Sym_43320_c0_g1	0.277613079855101	0.908427670537468	1.79630951147053	0.505718900187638	0.61305399823736	NA
Sym_43321_c0_g1	0.623827525519319	1.40699351939365	1.1170651602064	1.25954471548793	0.207833649748965	NA
Sym_43354_c0_g1	0.548827813618123	1.0973154925536	1.19804137935629	0.915924534378926	0.359706477616085	NA
Sym_43367_c0_g1	0	NA	NA	NA	NA	NA
Sym_43395_c0_g1	0.0295027880315144	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_43401_c0_g1	0.922472543693013	0.83434660593195	0.997751742901966	0.836226658452381	0.403027403846463	NA
Sym_43409_c0_g1	0.32017633354877	0.341309068109891	1.64199224447248	0.207862777220085	0.835336113810039	NA
Sym_43415_c0_g1	0.318633008837806	0.433489760979134	1.86498719044873	0.232435784652673	0.816199557743765	NA
Sym_43424_c0_g1	0.399643404234983	0.642435807141023	1.45523291564211	0.441465967568191	0.658875694071794	NA
Sym_43439_c0_g1	0.654917475781609	-1.0213419081825	1.15236214611567	-0.886302896728418	0.375454328522519	NA
Sym_43445_c0_g1	0.0756546426076999	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_43448_c0_g1	0.287158751517053	-0.757983915459441	1.9381820853895	-0.391079827418338	0.695738231012214	NA
Sym_43484_c0_g1	0.168191381687395	0.752400253483651	3.45394788787215	0.217837754913893	0.827555526710333	NA
Sym_43550_c0_g1	6.48648222096722	-0.301283052045101	0.316530324885883	-0.951829977597632	0.341183216161129	0.839237361626592
Sym_43553_c0_g1	0.530642292065791	2.6159153115681	1.23900858288177	2.11129716751746	0.0347467773616938	NA
Sym_43576_c0_g1	1.22668499737219	1.10159522620522	0.818148476264245	1.34644903481972	0.17815774620769	0.764444790907496
Sym_43599_c0_g1	0	NA	NA	NA	NA	NA
Sym_43599_c0_g2	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_43639_c0_g1	0.0366766141856813	0	3.69824368884005	0	1	NA
Sym_43652_c0_g1	1.10098934865663	-1.62237369687549	0.931650097011797	-1.74139808719941	0.0816138232725905	0.662050345017816
Sym_43660_c0_g1	0.0595229106600623	1.14242615933874	3.69611745280771	0.309088164520019	0.757254462032899	NA
Sym_43678_c0_g1	0.862108270930954	1.33333023050215	0.896936844290686	1.48653747361284	0.137137012484428	NA
Sym_4368_c0_g1	3.29225068724824	-0.123256796704336	0.510142263410841	-0.241612596220187	0.809080360854176	0.959838365180668
Sym_43696_c0_g1	0.124399042989229	-0.440387574871033	3.69734242061255	-0.119109220832749	0.905188825583466	NA
Sym_43702_c0_g1	0.0925367390796953	0	3.6982436888402	0	1	NA
Sym_43705_c0_g1	0.292328248730605	-0.163524856499017	1.99333728747228	-0.0820357184540406	0.934618309949201	NA
Sym_43717_c0_g2	1.1672699311423	-0.257158619374839	0.877517960143934	-0.293052257679898	0.769482208296096	0.95817079234142
Sym_43724_c0_g1	0	NA	NA	NA	NA	NA
Sym_43734_c0_g1	0.967666241028307	-0.204837011439536	0.873022730648572	-0.234629642789898	0.814496200089464	NA
Sym_43749_c0_g1	0.0756546426076999	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_43757_c0_g1	1.73593182011254	-0.295859871618602	0.738112254554548	-0.400833165677698	0.688542959013032	0.945386499443044
Sym_43786_c0_g1	0.525296489778301	0.375345922680297	1.30890350318125	0.286763632130276	0.77429331125427	NA
Sym_43791_c0_g2	0	NA	NA	NA	NA	NA
Sym_43797_c0_g1	0.408243028046327	-0.107794698513189	1.58355861276152	-0.0680711769330783	0.945728974596201	NA
Sym_43811_c0_g1	0.0595704942999652	1.14294018746734	3.69610585635902	0.309228207168621	0.757147938464118	NA
Sym_43814_c0_g1	0.578660863186171	2.35187649687386	1.25227335681517	1.87808555063028	0.060369462678465	NA
Sym_43820_c0_g1	0.334900274667996	-0.0252458567499037	1.85064006123071	-0.0136416893153792	0.989115844295443	NA
Sym_43859_c0_g1	0.18473953790242	1.83121912837425	2.68036818339837	0.683196860683703	0.494482456093629	NA
Sym_43862_c0_g1	0.14222674448509	-0.507683849609157	3.23945399774606	-0.156718956331033	0.875466346699467	NA
Sym_43870_c0_g1	0.102075494355889	-0.0719843266408878	3.6982436888402	-0.019464462782187	0.984470586260658	NA
Sym_43907_c0_g1	0	NA	NA	NA	NA	NA
Sym_4390_c0_g1	0.0481235542428233	0.752396528685966	3.69824368884028	0.203446985107114	0.838785678810176	NA
Sym_43918_c0_g1	0.139870744448606	1.55269821110784	2.90301016993141	0.53485799918659	0.592748053425497	NA
Sym_43920_c0_g1	1.01559027241692	0.321169333481134	0.879130846001771	0.365325975014744	0.7148680911302	0.946195315234134
Sym_43938_c0_g1	0.27535970259797	0.34022158924522	2.30720515702562	0.147460484044611	0.882768567871572	NA
Sym_43950_c0_g1	0.52398773931136	0.0987979917839846	1.29351080487221	0.0763797189879257	0.939117004368506	NA
Sym_439_c0_g1	1.3868857194321	-0.22581041068804	0.731098016685562	-0.308864756208413	0.757424407314096	0.956152831878752
Sym_44029_c0_g1	0	NA	NA	NA	NA	NA
Sym_44086_c0_g1	0	NA	NA	NA	NA	NA
Sym_44103_c0_g1	0.197919874496134	1.8687406094284	2.93395420528584	0.63693584789485	0.52416663127491	NA
Sym_44105_c0_g1	0.780478681266173	0.862929122227225	1.03311447541861	0.835269607346826	0.403565925634769	NA
Sym_44108_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44117_c0_g1	0	NA	NA	NA	NA	NA
Sym_44117_c0_g2	0.0914911727436766	-0.467121490059813	3.53129860278973	-0.132280371218335	0.894762532432121	NA
Sym_44118_c0_g1	0.152572029233313	0.763820075876742	2.84779169251685	0.268214869045315	0.788533930341464	NA
Sym_44119_c0_g1	1.40816428149777	-1.25032498109793	0.816996053494024	-1.53039292631916	0.125919498844973	0.705835388731588
Sym_44135_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_44143_c0_g1	0.491688062301502	1.20526928580535	1.30285371436581	0.925099473959003	0.354914166677916	NA
Sym_44145_c0_g1	0.231816326805798	-0.914059828726587	2.09861909720798	-0.435552992890734	0.663161082613857	NA
Sym_44152_c0_g1	0.125970227903812	1.23852268511981	3.69401279684527	0.335278395943166	0.737415089088428	NA
Sym_44155_c0_g1	0.0231299814812348	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44164_c0_g1	0.726982346550021	0.877362996487638	0.994029979289974	0.882632329775737	0.377434954963185	NA
Sym_44165_c0_g1	0.32912463643264	-0.581224730711269	1.70199825591043	-0.341495491368974	0.732730598469729	NA
Sym_44168_c0_g1	0.0231299814812348	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44172_c0_g1	0.485573980386449	1.83038552229227	1.34983342660561	1.35600844238618	0.175096481925319	NA
Sym_44177_c0_g2	0.0893093836984306	-0.467096563019069	3.56488107015473	-0.131027249949406	0.895753750891312	NA
Sym_4417_c0_g1	0.0595704942999652	1.14294018746734	3.69610585635902	0.309228207168621	0.757147938464118	NA
Sym_44189_c0_g1	0.0317534116097993	0	3.6982436888402	0	1	NA
Sym_44191_c0_g1	0.243171718341167	0.776881749636644	2.07207093875928	0.374930092934862	0.707712457932524	NA
Sym_44198_c0_g1	0.428734095196179	0.88388449282477	1.41998525427408	0.622460332010013	0.533639219699594	NA
Sym_44205_c0_g1	0.940312274609249	0.284124741151578	0.883691312133592	0.321520351338053	0.747816092173982	NA
Sym_4420_c0_g1	0.0297614553300312	0.75239911382271	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44210_c0_g1	0.0297852471499826	0.75239911382271	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44211_c0_g1	0.0751568237414272	0.75239911382271	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44221_c0_g1	0.53849029214352	-0.232448445077523	1.27134535184485	-0.182836587037674	0.854926240164331	NA
Sym_44223_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44228_c0_g1	1.30822897810384	1.60457852250113	0.823628733966872	1.94818181582003	0.0513932118467654	0.641425701912245
Sym_44234_c0_g1	0.130036900761393	0.746094581014388	2.96317994035552	0.251788482654507	0.801204560091213	NA
Sym_44239_c0_g1	1.81308538153073	-0.0280656319430964	0.761677729217939	-0.0368471216454144	0.970606901898586	0.993732545864368
Sym_44241_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44244_c0_g1	0.0295027880315144	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44245_c0_g1	0.029291651249062	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44246_c0_g1	0.625914158354907	1.59047663354706	1.21477530999868	1.30927639083214	0.19044074392231	NA
Sym_44248_c0_g1	0.114226363754807	0.752395926367223	3.6982436888402	0.20344682224096	0.83878580609688	NA
Sym_44251_c0_g1	0.566609965215855	-1.02296232842583	1.19796866534382	-0.853914094766604	0.393152589352522	NA
Sym_44253_c0_g1	0.557632255010197	1.04730591964508	1.24520458563305	0.841071364279178	0.400307956164117	NA
Sym_44255_c0_g1	0.438564948518552	-0.120142830323709	1.38777769275553	-0.0865721008133203	0.931011642943841	NA
Sym_44258_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_4425_c0_g1	0	NA	NA	NA	NA	NA
Sym_44265_c0_g1	1.04832043917507	-0.000158819171101666	0.828138100591651	-0.000191778606718131	0.999846982811545	0.999846982811545
Sym_44270_c0_g1	0.480636579482406	0.496791839742272	1.22031976358844	0.407099724650381	0.683934745629403	NA
Sym_44274_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44279_c0_g1	4.33531870016922	0.329027454114345	0.44854334747528	0.733546614761639	0.463225107708256	0.890707086900727
Sym_44280_c0_g1	0.513298739468283	1.60590680173787	1.39333851786647	1.15256040161503	0.249090864345776	NA
Sym_44286_c0_g1	1.60010801249475	0.697571642411577	0.809719742901442	0.861497633628139	0.388964023912741	0.862725891901246
Sym_44290_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_44292_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44293_c0_g1	0.355904634017927	1.67347018937267	1.56470394543288	1.06951234721256	0.284838868189566	NA
Sym_44296_c0_g1	2.38378995784402	0.8780363367894	0.590101290897052	1.48794173192646	0.136766260816192	0.713828365003473
Sym_44303_c0_g1	0.632536220799314	2.16680702625397	1.11312535744018	1.94659748946596	0.0515830098361048	NA
Sym_44314_c0_g1	0.0478410951243551	-0.0719837243176973	3.69824368884028	-0.0194642999148254	0.984470716185397	NA
Sym_44317_c0_g1	0.0231299814812348	-0.0719811391824418	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44318_c0_g1	0.102724488215389	-0.467532249099547	3.10360563198983	-0.150641642185639	0.880258410494669	NA
Sym_44322_c0_g1	0.998492462044134	0.729280236423819	0.867980165706982	0.840203803309042	0.400794126309708	0.866879578735347
Sym_44334_c0_g1	0.34764196378019	0.329893211583211	1.82822120441086	0.180444910488563	0.856803299447445	NA
Sym_44342_c0_g2	0	NA	NA	NA	NA	NA
Sym_44345_c0_g1	0.467492685602237	1.40167185832776	1.32801731306847	1.05546203692865	0.291214063136812	NA
Sym_44350_c0_g1	0.393822071282337	-1.52058869931264	1.48391133450179	-1.02471668216158	0.305496889300736	NA
Sym_44355_c0_g1	0.32577070029806	0.394757824459239	1.89045395619522	0.208816418493333	0.834591553769761	NA
Sym_44369_c0_g1	0.835179143408893	3.02463442814494	1.0603501649993	2.85248640306189	0.00433786681617774	NA
Sym_44371_c0_g1	0.547000879901649	0.576718343321602	1.29960346222055	0.443764856040165	0.657212599607779	NA
Sym_44376_c0_g1	0.267647382052365	1.24708906995842	2.15859611153314	0.577731546580373	0.563445377269478	NA
Sym_44382_c0_g1	0.463304127410243	0.857982038028534	1.5225305104896	0.563523707483954	0.573078321285937	NA
Sym_44387_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_44390_c0_g1	1.06585779393807	1.28494003542776	0.904128254423049	1.42119221376144	0.155260887650928	0.746528890486296
Sym_44394_c0_g1	0.121828390328757	-0.0719843266408876	3.6982436888402	-0.0194644627821869	0.984470586260658	NA
Sym_44404_c0_g1	0.1457246506404	1.53943531361519	2.87227591658941	0.535963590657804	0.591983713980537	NA
Sym_44417_c0_g1	1.3719214478987	1.17553148371375	0.815944926083237	1.44069954495167	0.149669583526668	0.74274449408015
Sym_44432_c0_g1	1.25233096708889	0.0568640185685926	0.786813902533891	0.0722712427747719	0.942386049776324	0.981221470707811
Sym_44445_c0_g1	0.278667446490771	0.762695535821696	1.99293335423242	0.38269997047415	0.701942236350043	NA
Sym_44450_c0_g1	0.0183383070928407	0	3.69824368884028	0	1	NA
Sym_44460_c0_g1	0	NA	NA	NA	NA	NA
Sym_44490_c0_g1	0.189263649946958	-0.183706381459323	3.00259047406787	-0.0611826298144616	0.9512137632142	NA
Sym_44504_c0_g1	0.691874041962822	1.60892275798588	1.1372522366688	1.41474574075024	0.157143057993174	NA
Sym_44505_c0_g1	4.82233960727131	-0.0459277988408851	0.393755166220885	-0.116640498413476	0.907144943654572	0.973228350145964
Sym_44512_c0_g1	0	NA	NA	NA	NA	NA
Sym_44519_c0_g1	0	NA	NA	NA	NA	NA
Sym_44522_c0_g1	0.257219488609865	-0.854349696617633	2.23428026473401	-0.382382510423034	0.702177661194477	NA
Sym_44523_c0_g1	0.981851480387516	-0.132546604248196	0.845397483654084	-0.15678613529258	0.875413400139988	0.969816212885226
Sym_44530_c0_g1	0.677898587835142	0.287642128170424	1.17761308171383	0.244258604661395	0.807030541281942	NA
Sym_44539_c0_g1	2.05674364015697	0.378493824587552	0.583740521066796	0.648393954039456	0.516730179756349	0.905096433937371
Sym_44541_c0_g1	0.274364971392014	-0.139978427792781	2.139570323915	-0.065423616241156	0.947836721316047	NA
Sym_44546_c0_g1	1.52431262605068	0.0154579269969298	0.711569480402613	0.0217237071328349	0.982668352676279	0.995927985784934
Sym_44554_c0_g1	0	NA	NA	NA	NA	NA
Sym_44557_c0_g1	0.0471084081470064	0.752399113822711	3.6982436888406	0.203447684124511	0.838785132498926	NA
Sym_44564_c0_g1	0	NA	NA	NA	NA	NA
Sym_44572_c0_g1	0.756575602171626	1.3535914140789	0.994343736712676	1.36129123571885	0.173421671572698	NA
Sym_44577_c0_g1	0.462309583912919	-0.837685443747256	1.45515755129105	-0.575666492610399	0.564840627827758	NA
Sym_44579_c0_g1	0.315750474946921	2.65029381745878	3.66484779608964	0.723166135381291	0.469577821526879	NA
Sym_44581_c0_g2	0.427840935131976	0.791207291449353	1.69084625861091	0.467935678610638	0.6398305879831	NA
Sym_44586_c0_g1	0.687919716451924	-0.459487525152963	1.06602450911214	-0.431029044102989	0.666447252240866	NA
Sym_44592_c0_g1	1.18056684194538	1.33984228360802	0.88453837777764	1.51473618021448	0.129839228111534	0.705835388731588
Sym_44593_c0_g1	4.1952219704595	0.60426892769174	0.422108345778528	1.43154934920142	0.152272834172655	0.744269396557823
Sym_44599_c0_g1	0.0295027880315144	-0.0719811391824419	3.6982436888406	-0.019463600897811	0.984471273814643	NA
Sym_44610_c0_g1	1.52691467471838	0.645812066473184	0.641466294728873	1.00677474682617	0.314043032759571	0.823408935759219
Sym_44611_c0_g1	0.0607264655733317	0.340211806170375	3.6982436888406	0.091992803826573	0.926703757062871	NA
Sym_44612_c0_g1	0.110260163276718	0.730772499912318	3.42081623321801	0.213625184777865	0.830839358121563	NA
Sym_44617_c0_g1	0.209932353190958	1.66573785013952	2.35281658062589	0.707976075932107	0.47896011446429	NA
Sym_44628_c0_g1	6.47411428754147	0.459167221695369	0.379475079018706	1.21000626149875	0.226276490232817	0.788210430427387
Sym_44632_c0_g1	0.0467782374124335	0	3.6982436888402	0	1	NA
Sym_44638_c0_g1	0.0390695400133798	0	3.6982436888402	0	1	NA
Sym_44643_c0_g1	0	NA	NA	NA	NA	NA
Sym_44650_c0_g1	0.0781390800267596	0	3.69824368883971	0	1	NA
Sym_44657_c0_g1	0.414537969015363	-0.118917010370395	1.47787126271953	-0.0804650671341752	0.935867378505803	NA
