baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Oarb_144185_c0_g1	0.213402329672599	0.072178575124688	3.94467868334147	0.0182977070932294	0.985401356635869	NA
Oarb_144187_c3_g1	44.7872138105128	-0.417954624563099	0.292896295858302	-1.42697135632366	0.1535881510997	0.456852844956486
Oarb_144187_c4_g1	1.15552078514004	-1.791775668371	1.73549999053933	-1.03242620463177	0.301872501349404	NA
Oarb_144187_c4_g6	0.756754522746835	0.418667726416321	1.77759497750361	0.235524813984501	0.813801421691391	NA
Oarb_144189_c1_g3	2.5826237202101	0.699300682440756	0.995328291067929	0.702582945462595	0.482315693863054	NA
Oarb_144191_c1_g1	54.8180803129122	0.676526078058728	0.271077713129714	2.49569051711382	0.0125712227559964	0.132293740372029
Oarb_144192_c0_g1	11.7636744523736	-0.6351612487824	0.521490098764054	-1.21797374540332	0.223233949957334	NA
Oarb_144192_c0_g2	1.38388055635766	0.7176235969105	1.21785735212659	0.589250946063103	0.555692945978248	NA
Oarb_144193_c3_g1	8.19446063624585	-0.712943598480963	0.590344780651214	-1.20767324764777	0.227172972205992	NA
Oarb_144193_c3_g2	7.71645360451481	0.120132860490923	0.541553668336588	0.221830018915609	0.824446209873656	NA
Oarb_144195_c0_g1	13.8142727449601	0.270712215848818	0.423382506088217	0.639403404618734	0.522560534709688	NA
Oarb_144196_c2_g1	3.21374218061106	0.927369836031907	0.84042904698123	1.10344810113711	0.269832617729039	NA
Oarb_144196_c2_g2	0.564021788830487	0.585399347333481	2.64897751035132	0.220990682271154	0.825099688103041	NA
Oarb_144197_c4_g1	2.28343078864967	-1.3638134907459	1.08804222349572	-1.25345640205411	0.210039656138584	NA
Oarb_144199_c3_g1	0.776569235540795	0.16242211739656	1.74458012660371	0.0931009788084411	0.925823339838436	NA
Oarb_144200_c2_g2	7.18836857588591	-0.0669798999630278	0.622438062090635	-0.107608939816529	0.91430590522637	NA
Oarb_144202_c1_g1	47.9497052440886	-0.318246710845893	0.296720576508476	-1.07254682028026	0.283474496106963	0.603256818885718
Oarb_144203_c2_g1	45.4808336165698	0.454813493075217	0.264078648484614	1.72226530120899	0.0850214703248888	0.354244639419863
Oarb_144204_c0_g1	2.01451126526102	-0.151811234302903	1.04622366702587	-0.145103995529427	0.884628763702792	NA
Oarb_144206_c3_g3	20.9732938056227	-0.388489542430196	0.440507137815224	-0.881914296229072	0.377823155414574	0.680215518428963
Oarb_144209_c1_g1	11.1285909074951	-0.292985847794088	0.594680449831564	-0.49267778666185	0.622240275603383	NA
Oarb_144211_c2_g2	0	NA	NA	NA	NA	NA
Oarb_144212_c0_g1	15.2933583273504	0.775359777509417	0.478622183798971	1.61998295055016	0.105235939388064	0.391163751934371
Oarb_144213_c0_g1	52.996761803538	-0.401352834374388	0.265305952433922	-1.51279242207862	0.130332394309373	0.430347493613674
Oarb_144213_c0_g2	0.144970520362941	0.322650314300801	3.97698945166796	0.0811292859138664	0.935339135656451	NA
Oarb_144214_c2_g1	8.79620962826463	0.0614181832330953	0.536857031776758	0.114403238847088	0.908918146625852	NA
Oarb_144215_c2_g2	1.72230081589923	1.16795962855493	1.18149981483003	0.988539832080252	0.322888336768697	NA
Oarb_144216_c5_g1	0.386628093163477	-0.851523892201807	2.43260538524258	-0.350046044199188	0.726304142644656	NA
Oarb_144222_c0_g2	1.16554578836002	1.39962011200573	1.38439167577017	1.01100009231642	0.312016385607688	NA
Oarb_144222_c0_g3	15.1968798770058	0.999017510167912	0.449145732155857	2.22426138922154	0.0261308628607348	0.193954497981267
Oarb_144224_c1_g1	0.611845226498899	-0.63838040713441	1.95132794372504	-0.32715177845286	0.743553090981564	NA
Oarb_144225_c10_g1	13.9739236174545	0.384088838678692	0.479506872088119	0.801007995998246	0.423127016824788	NA
Oarb_144228_c0_g1	2.15172228042449	0.29039862986192	0.989864791570887	0.293372016395356	0.769237812589018	NA
Oarb_144233_c5_g1	109.404975754474	0.435888927305494	0.283715464427273	1.53635942328843	0.12445025278069	0.419161962503919
Oarb_144234_c0_g1	5.29628189480299	0.204927880230895	0.707698172805992	0.289569604819474	0.772145522996854	NA
Oarb_144235_c2_g1	36.5006946853785	-0.374269367542398	0.302241806069512	-1.23831104773216	0.215600748944157	0.533095002526306
Oarb_144236_c2_g2	6.3788970604304	0.00410054791929104	0.660705328461663	0.00620631882724248	0.995048105818178	NA
Oarb_144237_c1_g1	11.6073935302079	-0.680617850198362	0.427341676270738	-1.59267838357793	0.111232359275151	NA
Oarb_144237_c1_g2	0.302687645358455	0.921556497414533	3.34963743088762	0.275121268026412	0.783223072324676	NA
Oarb_144239_c2_g1	2.94949023381038	-1.17130259930506	1.01090099312031	-1.15867192462601	0.246589938957751	NA
Oarb_144239_c2_g2	0.238638396321357	-0.390628691951402	3.61634141629656	-0.108017647391114	0.913981693521956	NA
Oarb_144242_c0_g3	0.837995133824623	1.20587382707314	1.76020694734579	0.685075029894338	0.49329657616885	NA
Oarb_144249_c1_g1	1.68976798034685	-0.093211884498482	1.23554895933137	-0.075441676183293	0.939863300869609	NA
Oarb_144249_c1_g2	0.570226964167031	-0.386879178672262	2.20979172636124	-0.175074951207876	0.861020740308427	NA
Oarb_144250_c2_g1	6.97031878232771	0.529967513019257	0.587649829682852	0.901842366405984	0.367140610606512	NA
Oarb_144250_c2_g3	4.10472612482894	1.21140754776274	0.799180273505749	1.51581262441411	0.129566738924353	NA
Oarb_144250_c2_g4	1.29411362554423	0.604892080247539	1.41340595858225	0.427967687962976	0.668674645381605	NA
Oarb_144252_c2_g1	2.81686441830649	0.876926081544551	0.921203744388327	0.951934994713709	0.341129950500338	NA
Oarb_144253_c0_g1	5.89980488593298	0.190000761875907	0.610331398755473	0.311307532700001	0.755566841343258	NA
Oarb_144254_c1_g1	0.94068848369822	-1.27419876069517	1.64110991578474	-0.776424996546242	0.437498090304008	NA
Oarb_144256_c1_g1	1.20057581606301	-1.19579617809084	1.57058119724244	-0.761371764917574	0.446435047045405	NA
Oarb_144258_c2_g1	7.62247423009825	0.165560548362402	0.562707615643963	0.294221268309892	0.768588829767115	NA
Oarb_144262_c0_g1	3.5314174426414	0.626504603249136	0.991710554408731	0.631741389122015	0.527555877929165	NA
Oarb_144266_c6_g1	24.7640887779038	-0.482446931172109	0.345553331874983	-1.39615765981574	0.162667023615688	0.469243764384326
Oarb_144268_c2_g1	1.60737645858997	0.113586833636643	1.25163019119818	0.0907511135760529	0.927690355398582	NA
Oarb_144268_c2_g2	6.33453835557637	-0.0724229664591022	0.622349705760936	-0.116370210813472	0.907359143293603	NA
Oarb_144269_c1_g1	21.7160299494704	-0.969243221018425	0.468718301582044	-2.06785870691838	0.0386533113330643	0.237650449058511
Oarb_144270_c0_g1	0.178006728941842	-0.389355835037	3.97165126668592	-0.098033741860194	0.921905500273823	NA
Oarb_144273_c1_g1	27.1108064542471	0.181919829371828	0.343518212467955	0.529578411767027	0.596404265503903	0.83042986191212
Oarb_144274_c2_g2	0.683166952582573	-0.565455125263982	1.94383203238916	-0.290897112426418	0.771130009814318	NA
Oarb_144275_c3_g1	1.945196861256	-0.515733976660309	1.33346509416956	-0.386762262405895	0.698932217397991	NA
Oarb_144278_c1_g1	6.26135844949982	0.132068440460026	0.715879026011297	0.184484299247988	0.853633543149009	NA
Oarb_144280_c1_g1	0.604473636214841	-1.01711216027815	1.92467998383808	-0.528457805359356	0.597181625674717	NA
Oarb_144280_c1_g2	1.43739524079028	0.31614448298193	1.37416019740252	0.230063775373146	0.818042212968468	NA
Oarb_144290_c0_g1	6.13439362160007	-0.507078594889642	0.677387391794722	-0.748579913107252	0.454110442734296	NA
Oarb_144291_c0_g1	4.97235753044059	-0.188925370136751	0.665838585808486	-0.283740495314418	0.776609258776559	NA
Oarb_144294_c2_g1	0.696958153865481	0.443438703521326	1.9498822243723	0.227418198893565	0.820098570324199	NA
Oarb_144295_c1_g1	3.57823067219845	0.213571195986875	0.867217434337419	0.246271797049433	0.805471840418984	NA
Oarb_144296_c2_g3	4.85484794682733	-0.144942793853386	0.719283744101284	-0.201509897925591	0.840299890746715	NA
Oarb_144301_c0_g1	0.0683852304468852	0.400690955626076	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_144306_c4_g1	3.28817035039561	-0.0725558013681962	0.861944086641505	-0.0841769234137958	0.932915765506238	NA
Oarb_144307_c0_g1	38.2774692399035	-0.117540514474047	0.316701971790977	-0.371139193764235	0.710533860000063	0.883504684822792
Oarb_144308_c1_g1	11.1633320573587	-0.570272398159084	0.511925918771056	-1.11397445850778	0.26529014420719	NA
Oarb_144309_c3_g2	5.19158736406008	0.34991311693244	0.678089192918943	0.516028157632454	0.60583474320756	NA
Oarb_144311_c0_g1	0.117008192629532	-0.761897996975035	3.96978848211588	-0.191924078677599	0.847801675991395	NA
Oarb_144311_c0_g2	0.210624078741423	-1.51980259706611	3.9606187085987	-0.3837285810337	0.701179626763351	NA
Oarb_144313_c0_g1	19.319062323481	-0.226908268688367	0.358946157220481	-0.63215126871797	0.527288036798155	0.787035772082338
Oarb_144316_c4_g1	0.809906296089557	0.303879144894335	1.73078732616326	0.175572781416167	0.86062958742883	NA
Oarb_144320_c0_g3	56.1685598576607	-0.159866894840631	0.258921304946674	-0.617434300640327	0.536948303462949	0.795003441246066
Oarb_144321_c1_g1	0.700000785547468	-0.771596204398174	1.87608158340241	-0.411280730659286	0.680866697382265	NA
Oarb_144325_c0_g1	0.181699946153989	-1.30492951636992	3.96235072971814	-0.329332157949265	0.741904640048752	NA
Oarb_144326_c2_g2	1.22053632763287	0.63652509485841	1.44797627542953	0.43959635641792	0.660229480117915	NA
Oarb_144327_c2_g2	10.3864385197351	-0.414282328990911	0.574350170828132	-0.721306182243447	0.470721154133102	NA
Oarb_144328_c0_g2	2.95211171584774	0.759526841478495	0.987920625601123	0.768813629147932	0.442003956798858	NA
Oarb_144330_c1_g1	17.4913411281642	-0.50025694852068	0.484237950757877	-1.03308083915714	0.301566069360938	0.619854812582018
Oarb_144331_c4_g3	76.7871649596706	0.0509732847564415	0.283189154849994	0.179997305276193	0.857154683726577	0.944675177756393
Oarb_144331_c5_g1	4.44850260401788	-1.63555040246677	0.759713599476469	-2.1528512897411	0.0313303677226949	NA
Oarb_144335_c2_g2	3.41205772111852	0.49483392266838	0.882367260369041	0.560802678083751	0.574932060828754	NA
Oarb_144336_c1_g2	6.47462742127861	1.03299843881665	0.615900708942538	1.67721586258643	0.0935002782614943	NA
Oarb_144339_c1_g1	2.15975091621496	1.04107994497774	1.02782934134621	1.01289183242636	0.311111830062188	NA
Oarb_144339_c1_g2	1.13333514124686	0.387088178205911	1.33536403103534	0.289874647818537	0.771912137416813	NA
Oarb_144340_c2_g1	8.8113817155139	-0.0582569212050885	0.542325490994393	-0.107420584450623	0.914455324961009	NA
Oarb_144341_c2_g3	2.00683104107103	-0.368446072168622	1.06390883865185	-0.346313573854228	0.729107068592268	NA
Oarb_144342_c0_g3	5.62868774190366	0.44552495561092	0.817430551818826	0.545030956598825	0.585732226836252	NA
Oarb_144350_c1_g1	0.474738525401577	-0.959537942114034	2.30249477650933	-0.416738379562681	0.676869778613842	NA
Oarb_144353_c3_g1	0.821186130746526	0.540230474797703	1.72754556110601	0.312715616282697	0.754496730130573	NA
Oarb_144353_c3_g2	1.98163739985441	1.30145646260498	1.11791311013132	1.16418391627244	0.244349486803582	NA
Oarb_144357_c3_g2	0.124095134452613	0	3.96681650689737	0	1	NA
Oarb_144359_c2_g1	2.0754777096145	-0.174870625375665	1.03352634298498	-0.169198034053599	0.865640876095443	NA
Oarb_144360_c4_g2	22.5363842041674	-1.00757020457774	0.487271781229277	-2.06777868818068	0.0386608386028199	0.237650449058511
Oarb_144361_c5_g2	2.80698527390984	-0.799666007420345	1.07727701818208	-0.74230304176524	0.457903749295033	NA
Oarb_144362_c1_g3	28.8469262401528	-0.569664947721402	0.382025683599263	-1.49116923855562	0.135917067735966	0.438445715661675
Oarb_144362_c1_g5	2.29656909116451	-1.35279816087146	1.08774607338471	-1.2436709209733	0.213620702486392	NA
Oarb_144363_c0_g1	0.0835232033858228	0.282904650997325	3.97051663660642	0.0712513450741066	0.943197717760748	NA
Oarb_144363_c2_g1	12.7565812319957	-0.0382659815592792	0.478462388719864	-0.0799769897518186	0.936255556854063	NA
Oarb_144365_c0_g2	2.44965823267697	1.74799667948508	0.973292805285502	1.79596178045551	0.0725005956763958	NA
Oarb_144368_c1_g5	0.969477792787296	1.07919509392026	1.56811340232861	0.688212403718815	0.491319034044959	NA
Oarb_144370_c2_g1	0.447668888117973	-0.202798344634161	2.60903936553448	-0.0777291241033522	0.938043526501967	NA
Oarb_144371_c2_g2	1.51855779185844	-0.945242161134641	1.29179877613475	-0.731725543170852	0.464336102569398	NA
Oarb_144372_c0_g2	2.22982179326006	-0.464296797129458	0.934237889786952	-0.496979197916431	0.619203720708903	NA
Oarb_144372_c0_g3	1.71474280369167	-1.52982653497594	1.31667373606351	-1.1618873325063	0.245281233294023	NA
Oarb_144376_c2_g1	26.7207057143623	0.228580663722713	0.324199549612199	0.705061632553583	0.480771881940879	0.758801726227039
Oarb_144379_c1_g1	2.88695165634157	1.42673558397772	0.982114409754639	1.4527183083834	0.146301981540493	NA
Oarb_144379_c1_g3	4.6110427207768	-0.028335428590855	0.70294718026149	-0.0403094704502755	0.96784640358941	NA
Oarb_144381_c0_g2	8.87137211341952	0.712574785437737	0.591890400344995	1.20389650689114	0.228629582086436	NA
Oarb_144381_c0_g4	4.72731833593017	0.691709809944048	0.792635921378953	0.872670278102811	0.382842822439859	NA
Oarb_144381_c0_g9	0.993880754046901	0.449093635475956	1.74757470181264	0.256981080700094	0.797193378148218	NA
Oarb_144383_c0_g1	2.06126241387049	0.767056404415118	1.24044251173249	0.618373199209203	0.536329360233239	NA
Oarb_144387_c1_g1	19.5818957120971	-0.80847207599904	0.389829119375795	-2.07391401979818	0.0380872967549767	0.236854774427687
Oarb_144389_c0_g1	8.48493220146723	0.785870809859536	0.568098816472683	1.38333470704797	0.166562260719254	NA
Oarb_144390_c1_g1	1.06739768650947	-0.616244789301916	1.51973152648642	-0.405495825125546	0.685113086590522	NA
Oarb_144392_c3_g1	749.837087340426	-0.422697850437317	0.213870476821944	-1.97641982530029	0.0481072479896871	0.268306013717763
Oarb_144395_c6_g1	1.35846364471573	-0.264480746615482	1.53279430762079	-0.172548100746805	0.863006649452271	NA
Oarb_144398_c0_g2	6.4254673625537	-0.229543969534727	0.605880280631365	-0.378860274666025	0.704791625158411	NA
Oarb_144398_c0_g4	2.0451925731638	-0.020048944301905	1.15091805659185	-0.0174199580822242	0.986101587323578	NA
Oarb_144399_c1_g1	12.6756288190438	0.121886376671799	0.500344252640342	0.243605029994046	0.807536732272118	NA
Oarb_144406_c0_g2	8.645620043101	1.03755248938709	0.657611906198627	1.5777580661286	0.11462120083937	NA
Oarb_144409_c5_g1	1.05332228558354	-2.77711677021224	1.5397123561163	-1.80365946871863	0.0712847071681005	NA
Oarb_144409_c6_g1	23.9419031218784	0.457956707704886	0.392293908694382	1.16738164308755	0.243056281015388	0.560497382062778
Oarb_144411_c1_g1	15.9764139719309	-0.59824006477464	0.442078961305949	-1.35324255876682	0.175978153150564	0.488344834834552
Oarb_144413_c5_g1	1.7076798754796	0.0277652362946254	1.25012520340256	0.0222099644252069	0.982280469090264	NA
Oarb_144414_c2_g1	0.480325175826463	-0.580096549403884	2.520686011037	-0.230134394709968	0.817987338957254	NA
Oarb_144419_c0_g3	0.260790121947557	1.48738403314531	3.47775691947109	0.427684874931259	0.668880563168231	NA
Oarb_144422_c0_g1	48.0397168775951	-0.37547801944029	0.319643451449549	-1.17467765329631	0.240123703001364	0.557324705770745
Oarb_144425_c1_g1	1.55073978905535	-0.00530233688219212	1.30536991139323	-0.00406194201039376	0.996759048095312	NA
Oarb_144427_c3_g1	0.0851984925954805	-0.969837444650225	3.97714321832744	-0.243852783621427	0.807344838572797	NA
Oarb_144428_c0_g1	5.22790594571699	0.509647343989266	0.755047168024923	0.674987425384851	0.499683754062646	NA
Oarb_144429_c1_g1	2.57580631727279	0.0447952014248268	0.957111218981268	0.0468025037597052	0.962670633510481	NA
Oarb_144431_c1_g1	6.53938595745418	-0.397967276012382	0.635832470302675	-0.625899579842059	0.531380810137793	NA
Oarb_144432_c2_g3	14.5768987826212	-0.0441328179723027	0.464567550661719	-0.094997633626027	0.92431670651431	NA
Oarb_144437_c5_g2	0.101073320586548	0.150831857545973	3.97513838244954	0.0379438004502948	0.969732490467037	NA
Oarb_144438_c0_g2	4.07838788443415	0.305381453415587	0.810550065481228	0.376758286034164	0.706353243102689	NA
Oarb_144439_c0_g1	24.9970603971892	-0.179372186487788	0.36597274162655	-0.490124443942399	0.624045841907274	0.848078726288085
Oarb_144442_c1_g1	6.09546417842797	0.794828952527503	0.60335928625047	1.31733938739372	0.187724888234762	NA
Oarb_144444_c0_g1	2.63759648715598	0.458064205979965	1.0073061834734	0.454741779108776	0.649295020153123	NA
Oarb_144446_c5_g3	17.533465329806	-0.54333104431808	0.44611113692417	-1.21792755066421	0.223251505551874	0.542885320604098
Oarb_144448_c2_g6	0.700940951589591	-0.862435636089729	2.10911290515012	-0.408909183564235	0.682606309278833	NA
Oarb_144449_c2_g2	0.203284060605245	-1.64646643008693	3.9660629057811	-0.415138758310406	0.678040327762491	NA
Oarb_144450_c3_g1	6.05494783655695	-0.0179181908765602	0.686174629526909	-0.0261131643542609	0.979167077007437	NA
Oarb_144450_c3_g4	0.382077349655506	-0.161544961306603	2.46855472066496	-0.0654411101176995	0.947822793070137	NA
Oarb_144452_c0_g3	1.22783796262858	-1.84195593306741	1.52935254450511	-1.2044024379372	0.228434070222322	NA
Oarb_144454_c1_g2	17.8173194727066	0.208768938436911	0.38898401817695	0.536703125787398	0.591472696559795	0.829060723160936
Oarb_144456_c2_g1	11.3737869100283	0.321437556543053	0.498716938475609	0.644529053947049	0.519232423631526	NA
Oarb_144458_c3_g1	2.87323273591407	0.959412426974458	0.897542055758175	1.0689331166371	0.285099808230555	NA
Oarb_144462_c0_g1	3.58783315111215	0.941944866789569	0.852200562208313	1.10530890093372	0.269025762373678	NA
Oarb_144467_c1_g1	13.4555648174294	-0.0276015158981616	0.470362392997665	-0.0586813833526411	0.953205887714299	NA
Oarb_144469_c2_g2	0.0437589800872177	-0.570501430584227	3.97513838084406	-0.143517376233601	0.88588158905336	NA
Oarb_144476_c0_g1	0.733085959986487	0.657600260632075	1.99750336012918	0.329211091083996	0.741996140302361	NA
Oarb_144477_c1_g1	41.0545998692943	0.0797809466869601	0.269757145703241	0.295751004033557	0.767420242986495	0.906162885786313
Oarb_144478_c1_g1	7.24586063881996	-0.241782937326285	0.583389763746639	-0.414444942903195	0.678548280512959	NA
Oarb_144479_c1_g1	46.7948975848963	0.124481531965163	0.290500709701097	0.428506808445479	0.668282177720118	0.869639269879162
Oarb_144481_c6_g2	0.241101683216801	-0.816724523684949	3.95918903769786	-0.206285811540802	0.836567660943346	NA
Oarb_144482_c3_g1	3.76596564287545	1.38142452917348	0.918959285579027	1.50324889345131	0.13277487359624	NA
Oarb_144483_c3_g1	53.3332706858165	-0.320613062009676	0.240931423428814	-1.33072331307753	0.183280069134676	0.493598951514859
Oarb_144485_c2_g1	0	NA	NA	NA	NA	NA
Oarb_144485_c2_g2	0.0585052610852853	0.361758337118903	3.97287679420694	0.09105702387912	0.927447280699341	NA
Oarb_144486_c1_g1	0.186424219593877	0.316384359785586	3.97703790647057	0.0795527644508579	0.936592964592852	NA
Oarb_144486_c1_g2	11.2365114508736	0.139211672112026	0.510740747684129	0.272568172293396	0.785185180640668	NA
Oarb_144488_c1_g1	71.179914764966	-0.23916603315232	0.258844769797279	-0.923974756529285	0.355499458936893	0.659975853874895
Oarb_144488_c1_g2	34.2435368579829	-0.0729263062341611	0.389332884623785	-0.187310933944432	0.851416850660524	0.94098978958334
Oarb_144489_c3_g1	1.63458303322321	1.39217401388116	1.20775494353574	1.15269576939634	0.249035278517811	NA
Oarb_144491_c2_g2	5.54239174119111	-0.36474288420905	0.708247317027311	-0.514993668793502	0.606557444200405	NA
Oarb_144494_c1_g2	0.134970417184081	0.624211218002599	3.97503404310971	0.15703292380215	0.875218900545544	NA
Oarb_144496_c2_g2	0.251365931083178	0.52619547286185	3.96577310252401	0.132684210432249	0.894443130694711	NA
Oarb_144498_c2_g1	0.28263331759418	-0.673192551321807	3.40932954109082	-0.197455993387608	0.843470715622386	NA
Oarb_144499_c1_g1	0.296028576038182	1.28498919002814	3.9465728013231	0.325596221004044	0.744729871732206	NA
Oarb_144499_c1_g2	3.05622931539657	0.176647677007805	0.849031467619097	0.208057867988297	0.835183783717716	NA
Oarb_144501_c2_g1	0.0941819859795537	-1.13592742892173	3.96580220282936	-0.286430681820519	0.774548277951318	NA
Oarb_144503_c0_g1	1.12601699618076	1.48840169695986	1.40734610629172	1.05759463880688	0.290240287760414	NA
Oarb_144508_c0_g2	0.384697294085336	-1.40280855930193	2.45695990467149	-0.570952971855472	0.568031521853889	NA
Oarb_144510_c0_g1	12.4944893204472	0.464390741636026	0.441536548595513	1.05176059176349	0.292909403691576	NA
Oarb_144511_c1_g1	0.275232465716042	-1.03396080282779	3.03885890412338	-0.340246400194767	0.733670978042224	NA
Oarb_144513_c4_g1	0.51601606675859	-1.00761686073803	2.52494920609707	-0.399064210204666	0.689845892571307	NA
Oarb_144514_c1_g1	1.42879617305376	0.378595477529313	1.27881242048535	0.29605239319276	0.767190069790021	NA
Oarb_144515_c0_g1	15.9603197501281	0.95833021502101	0.511525494024416	1.8734749806532	0.0610028244913786	0.29745040042737
Oarb_144517_c2_g1	0.0676625621174286	0	3.97714321832744	0	1	NA
Oarb_144517_c2_g2	6.10522532491428	-0.176761438113143	0.640069788173627	-0.276159633494831	0.782425459842983	NA
Oarb_144519_c5_g1	0.153583723042366	-0.336506068078467	3.97004886042112	-0.084761190582116	0.932451247890949	NA
Oarb_144521_c2_g1	2.27611569475235	1.36279353876299	1.08523382800573	1.2557602828022	0.209202895553954	NA
Oarb_144525_c0_g1	1.07049564677142	0.674637204600121	1.59411652126858	0.423204449360611	0.672146100810043	NA
Oarb_144526_c1_g3	4.42377477177491	-0.118579030541169	0.834270517348452	-0.142134988682145	0.886973381753387	NA
Oarb_144528_c1_g3	0.760948176199474	-0.00879223437869667	1.89438826359597	-0.00464119977285282	0.996296871652328	NA
Oarb_144529_c3_g1	1.32554845111793	0.28551564473978	1.24053505636819	0.23015524089715	0.817971140817732	NA
Oarb_144531_c2_g1	1.49458923497883	-0.829517171464396	1.38470363324174	-0.599057553941999	0.549134505450424	NA
Oarb_144532_c0_g1	6.82084175058879	-2.19845899011262	0.744630579778204	-2.95241566733327	0.00315298181785002	NA
Oarb_144533_c1_g1	120.4208784463	0.228666622541281	0.194641518764378	1.17480907461523	0.240071108793379	0.557324705770745
Oarb_144536_c3_g1	23.3824045520086	-0.178667789409572	0.399742102953185	-0.446957646166424	0.654905640699887	0.862794770924018
Oarb_144537_c0_g1	1.25409278991589	0.54309732637586	1.26666217705859	0.42876256685664	0.668096023012401	NA
Oarb_144540_c1_g1	1.50808358509894	-0.521239863844542	1.18794993153221	-0.438772586292631	0.660826325830087	NA
Oarb_144540_c1_g2	176.035480572459	-0.395408779089855	0.206940898952942	-1.91073287634539	0.0560389176059472	0.286397093710703
Oarb_144541_c0_g1	5.08590357302128	-0.74055165437687	0.89303775344594	-0.829250108989596	0.406962895689957	NA
Oarb_144541_c0_g2	2.14938652890722	-0.466691631880313	1.10067482799234	-0.424005001305943	0.671562165874301	NA
Oarb_144542_c0_g1	1.0439962024084	-1.33211659040699	1.4610389270996	-0.91175982083616	0.361895165580759	NA
Oarb_144543_c2_g1	11.4036678276883	0.553869399836365	0.487973760654614	1.13503930845247	0.256358848824272	NA
Oarb_144545_c1_g1	6.26786178986498	-0.418683801669419	0.624898417635883	-0.670002979449658	0.50285589087	NA
Oarb_144546_c0_g1	3.17119310540028	-0.916611119841595	1.01576797079556	-0.902382380814483	0.36685377733846	NA
Oarb_144547_c2_g1	2.95109486620418	0.0270014593581683	0.912520073126456	0.0295899894734989	0.976394049062184	NA
Oarb_144549_c2_g1	0.397698983111033	-0.988764951736921	2.66772071007364	-0.370640355267785	0.710905420392591	NA
Oarb_144550_c0_g4	9.39089485574431	0.15622569637708	0.539836704840266	0.289394357546151	0.772279612391866	NA
Oarb_144552_c2_g2	0.158499897905765	-0.334416855112874	3.9698744528018	-0.0842386476168922	0.932866691018771	NA
Oarb_144554_c3_g2	16.007624814993	0.444715083789338	0.470443964464424	0.94530936175496	0.344500960335952	0.652896711299315
Oarb_144554_c3_g3	7.48402268183234	0.191266529211038	0.638084938589157	0.299750891525412	0.764367176594288	NA
Oarb_144556_c0_g1	50.6376984641081	0.424014120984462	0.392320274539529	1.08078564505016	0.279792475357795	0.598174668928501
Oarb_144563_c0_g1	13.9477955392293	-0.868814672483269	0.494616625453016	-1.7565415875124	0.078995976880803	NA
Oarb_144565_c0_g1	3.36663419022188	0.390430726581964	0.771355613547798	0.506161775093856	0.612743086776438	NA
Oarb_144567_c0_g2	0.844654935072544	0.055004111752114	1.84655199617627	0.0297874697631116	0.976236552014169	NA
Oarb_144568_c0_g1	0.644152015322847	-1.11319518769818	2.00232021270723	-0.555952629671099	0.5782432382997	NA
Oarb_144570_c1_g1	2.0074482622439	0.0306066756079649	1.00022494126314	0.0305997924519989	0.975588707672817	NA
Oarb_144572_c1_g1	3.05759627546512	-0.0252501524825564	0.906656638051441	-0.027849740930396	0.97778199380388	NA
Oarb_144575_c4_g2	2.77035877671557	0.371293285556932	0.842613532166399	0.440644816850163	0.659470152250367	NA
Oarb_144576_c0_g1	1.02179650756883	-0.563698458815185	1.66673911152974	-0.338204374587346	0.735209179457777	NA
Oarb_144577_c1_g2	0.140537673351216	-1.49793853630851	3.96351555952453	-0.377931791565417	0.705481264672362	NA
Oarb_144578_c0_g1	4.06852125903317	0.727318825599959	0.875641140100932	0.830612898699716	0.406192345641899	NA
Oarb_144579_c0_g1	3.89595166106075	-0.623850018209039	0.767644044939148	-0.812681375335221	0.416400762185948	NA
Oarb_144580_c4_g1	10.3675460734967	0.264643320958306	0.501200486023446	0.528018883337487	0.59748622966423	NA
Oarb_144581_c5_g1	0.804290443441943	0.736259626188944	1.69792695608057	0.433622673550397	0.66456246711813	NA
Oarb_144583_c2_g1	8.01268525705594	0.759291125983559	0.625327571963644	1.21422940555659	0.224660134507514	NA
Oarb_144588_c3_g1	2.32115468251554	-1.2958976817887	1.02962256367507	-1.2586142995577	0.208169679529409	NA
Oarb_144589_c0_g1	2.30391748545369	0.0474548257584616	1.0840555622373	0.0437752707624352	0.965083539255906	NA
Oarb_144590_c1_g1	4.54197735918686	-0.598973075013601	0.791986074856954	-0.756292432441801	0.44947388431434	NA
Oarb_144594_c1_g1	1.69852265972316	0.980910200069114	1.11289369745148	0.881405117411834	0.378098588851562	NA
Oarb_144594_c1_g2	0.605335796323839	-1.33581304560798	2.20123972699434	-0.606845782958838	0.543953261485908	NA
Oarb_144596_c1_g1	7.56445786889437	0.498392994298534	0.535032241460326	0.931519552799682	0.351584875134177	NA
Oarb_144599_c3_g1	0.179084104322075	-0.722375119530758	3.96756874976774	-0.182069969064316	0.855527816010536	NA
Oarb_144600_c0_g1	2.73504429736986	-0.244386118762479	1.0175177548622	-0.240178726704947	0.81019170469591	NA
Oarb_144601_c4_g1	5.61505848921272	-0.600806570206031	0.895260572804677	-0.671096872191994	0.502158819393111	NA
Oarb_144602_c3_g1	84.7537197116971	-1.02758042693879	0.4165521236681	-2.46687117542472	0.0136299384021234	0.136484776835503
