baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Oarb_141708_c0_g7	3.05329023063696	0.154295760015043	0.909968224103268	0.169561701088073	0.865354844413478	0.943305341076973
Oarb_141711_c1_g1	1.21229336600096	-3.02335529275689	1.4478319611431	-2.0881948830373	0.0367802587114001	NA
Oarb_141714_c1_g1	1.61685709901297	-0.771291411889203	1.08189337366797	-0.71290889718113	0.475902133239744	NA
Oarb_141715_c1_g1	25.3085314443983	1.18698469868174	0.326797629757402	3.63217046452539	0.000281047359216386	0.00349459476715228
Oarb_141719_c1_g1	25.4942042375779	0.768915788995316	0.301938614685175	2.54659639939412	0.0108779162224361	0.0614410277631573
Oarb_141720_c0_g2	12.2982230361097	-0.288231038209798	0.429020234997481	-0.671835532912546	0.50168840503766	0.732031334981752
Oarb_141720_c0_g4	1.00447663033435	-0.416575045744857	1.30043478068453	-0.320335207833782	0.748714236183053	NA
Oarb_141721_c2_g1	10.7025859587591	-0.854437010571747	0.493944233243095	-1.72982485282146	0.083661572682338	0.254381020180887
Oarb_141723_c0_g1	132.191695550369	-1.73573697017727	0.189250835336868	-9.17162118247794	4.6595789744739e-20	1.34047615133842e-17
Oarb_141724_c1_g2	4.38515857054197	0.773415846353021	0.691118786945398	1.11907802386817	0.263106854286481	0.515251078507546
Oarb_141726_c4_g1	3.31047437711659	-0.620313129604275	0.778799690055213	-0.796498942571867	0.425742089886369	0.672492280422353
Oarb_141727_c1_g1	22.9305003226024	-0.500971400355753	0.310145928705836	-1.61527640374383	0.106250851206532	0.297615241109159
Oarb_141731_c2_g1	2.94638830234644	0.378550082699586	0.838164596784747	0.451641699198139	0.651527124606933	0.832865112429263
Oarb_141734_c1_g1	0.320486303618797	-0.0715187735781273	3.45694452491583	-0.0206884354269089	0.983494194239497	NA
Oarb_141734_c1_g3	0.828589618860967	-0.526743046355901	1.4691661372531	-0.358531981509423	0.719945238676065	NA
Oarb_141735_c3_g1	0.175515783255856	0	3.64968891424496	0	1	NA
Oarb_141737_c1_g1	6.01005519820147	-0.277482642884605	0.54183127701292	-0.512120017165395	0.608567015958817	0.805694099781059
Oarb_141740_c0_g1	1.08975572779628	-0.863360867026254	1.34518224453189	-0.641817025563476	0.520991993742483	NA
Oarb_141741_c3_g2	4.04615295291602	-1.49531198340702	0.917689532822558	-1.62943122910845	0.103221762249353	0.291446587329688
Oarb_141742_c1_g1	2.91465141978435	1.75209135629933	0.868361367464543	2.01769841674914	0.0436226798307426	0.16426137121514
Oarb_141742_c1_g2	153.361012077841	2.16051982219395	0.276549050229502	7.81242900816682	5.60962416122613e-15	8.06893439009095e-13
Oarb_141747_c3_g1	3.46365353399011	-0.178921808782081	0.773338592054079	-0.231362834624409	0.817032935581986	0.919124445200548
Oarb_141747_c4_g1	9.90442373144541	-0.612736240229998	0.49696825379745	-1.23294845404699	0.21759499605775	0.461978775595269
Oarb_141748_c0_g1	1.45161773776964	-2.30456951844339	1.45251525297073	-1.58660607090357	0.11260189161152	NA
Oarb_141749_c0_g1	6.46655447713259	-2.1038717785192	0.639792566896986	-3.28836545995375	0.00100770935674557	0.00982710711686091
Oarb_141750_c3_g1	3.27345282034245	0.448980509448687	0.781495966820378	0.574514173470945	0.565619912177673	0.776278526330369
Oarb_141751_c1_g1	1.39149572194267	0.416405775924146	1.18606521343768	0.351081686914364	0.725527066308668	NA
Oarb_141753_c2_g1	1.28030130678484	-0.743083629496467	1.22898407784576	-0.60463243006288	0.545423253692102	NA
Oarb_141756_c1_g2	6.41930857797366	0.204074176333621	0.512027356667633	0.39856108013793	0.690216643910884	0.852088437268038
Oarb_141762_c0_g1	0	NA	NA	NA	NA	NA
Oarb_141764_c1_g1	0.682592958822943	-0.138072423969188	1.75729632516041	-0.0785709399105377	0.937373902651005	NA
Oarb_141767_c1_g2	0.640320394760048	-2.99921498164599	1.90506765186495	-1.574335157447	0.115409985905566	NA
Oarb_141768_c2_g2	3.66656867805171	-2.77963010560999	0.949885297887247	-2.9262797432411	0.00343042319439007	0.0255575613858679
Oarb_141771_c0_g1	1.00856996144797	1.55688201710638	1.71576976304519	0.90739564866978	0.364197609658554	NA
Oarb_141772_c2_g2	4.35887943009928	-0.251137705443302	0.646032477368769	-0.388738514302195	0.697469588551598	0.855315835292204
Oarb_141773_c3_g1	93.2563065707577	0.466812856035224	0.205721235628854	2.26915249953782	0.0232590537060119	0.106133057610202
Oarb_141776_c2_g3	4.28115591525632	-0.266628250942311	0.695316745388695	-0.383463008349182	0.701376492970381	0.857112666395876
Oarb_141776_c2_g4	1.15731180861197	1.52762765386142	1.45039100101523	1.0532522973406	0.292225375470023	NA
Oarb_141777_c5_g1	1.95695065100028	3.16909835676061	1.22244802931503	2.59241970273072	0.00953034260587378	NA
Oarb_141779_c0_g2	4.78284844139085	-0.0414913284417799	0.651285095183252	-0.0637068600965074	0.9492036422785	0.979778170428219
Oarb_141781_c7_g2	1.68897472540075	-0.677371251698479	1.07860240127976	-0.628008291929239	0.529998508045735	NA
Oarb_141784_c4_g2	3.25262950010399	-2.66807152847997	1.00665988922883	-2.65042002470556	0.00803917577966973	0.0493261691803487
Oarb_141791_c2_g2	0.152687247064839	-1.65589959465194	3.6334308003253	-0.455739956435579	0.648576985785772	NA
Oarb_141795_c2_g1	1.90404265593983	1.31703512539295	1.12957440640534	1.16595694619549	0.243631853067293	NA
Oarb_141797_c6_g1	2.50826512992739	0.744311844228906	0.938256226457773	0.793292730962126	0.427607290939013	0.673716124740752
Oarb_141798_c2_g1	14.1086839515825	0.73665177287081	0.450505908343589	1.63516561986793	0.102014333174733	0.289405761198709
Oarb_141802_c1_g2	5.27330241287523	-0.17234531407843	0.656262083010448	-0.262616595625693	0.792846107467708	0.90641672943698
Oarb_141807_c2_g1	14.4120971366363	-0.60639783536851	0.412166755928568	-1.47124392408204	0.141225162328564	0.355375595647267
Oarb_141808_c0_g1	0.144970520362941	-0.0171043290946905	3.63895198789753	-0.00470034481124683	0.996249681254111	NA
Oarb_141808_c0_g2	16.9550058417216	-0.745847583723109	0.350293830566301	-2.12920559439296	0.033237254260451	0.136471028369693
Oarb_141808_c0_g3	4.26014452129405	-1.10995000154152	0.725928334819222	-1.52900768340711	0.12626253917968	0.332003133103602
Oarb_141810_c3_g2	1.9527164290313	0.727739335749391	0.984519099571618	0.739182547160379	0.459796157190439	NA
Oarb_141811_c3_g4	1.36440219669522	-1.19369175616636	1.25208541243369	-0.953362881088256	0.340406241621733	NA
Oarb_141811_c3_g6	3.86798633675167	0.353806501827369	0.713684036440355	0.49574669428232	0.620073138139202	0.813461468966696
Oarb_141812_c6_g3	0	NA	NA	NA	NA	NA
Oarb_141813_c0_g1	2.8208482971411	0.102182878624298	3.28748129040974	0.0310824213425599	0.975203808632666	0.990147725168738
Oarb_141813_c0_g2	0.592550820988705	0.0858775583210876	2.37619591078499	0.0361407735495671	0.97117011095899	NA
Oarb_141814_c2_g2	40.3707469835136	0.26325671082383	0.258108896522262	1.01994435050836	0.307754854039685	0.563757010482536
Oarb_141816_c1_g1	4.44156928042382	1.93342229411343	0.734707009635253	2.63155552997008	0.00849949760575856	0.0514522432777101
Oarb_141817_c0_g2	24.7013754647331	1.1349436584188	0.355374411450291	3.19365610423966	0.00140483360463064	0.0126745429561046
Oarb_141820_c2_g1	3.17610242205062	-0.0662836035842893	0.833227741642335	-0.0795504041351779	0.936594841902649	0.975767774222509
Oarb_141823_c2_g2	6.44227333626586	0.517249214990064	0.621924997751767	0.831690665047872	0.405583571109976	0.65499832139705
Oarb_141825_c0_g2	23.1286846485608	-0.0815192078020461	0.387819156689547	-0.210199022910318	0.833512342133773	0.926689123483239
Oarb_141826_c3_g3	1.32087859038993	-0.817062466162047	1.30674506417718	-0.62526539304476	0.531796889267364	NA
Oarb_141828_c4_g1	3.40189813930404	-1.23991097337103	0.714749170773683	-1.73474978925668	0.0827851332194715	0.252626378083913
Oarb_141830_c1_g3	0.89672592344765	-0.908869110628687	1.63001903463217	-0.557581900160928	0.577129918859054	NA
Oarb_141832_c5_g1	30.5884647569245	-0.061369893787028	0.281119340634417	-0.218305484242142	0.827191101701499	0.923576339890409
Oarb_141833_c0_g1	3.05572655610072	0.680366000591594	0.801397859974273	0.848974067154903	0.395895722569069	0.647364430471422
Oarb_141838_c1_g1	0.760033147582946	0.0808015906450017	1.73995749692865	0.0464388301367313	0.962960487909281	NA
Oarb_141838_c1_g2	0.389405765916316	-1.84935240504768	2.84754288570332	-0.649455505774026	0.516043997011048	NA
Oarb_141840_c3_g1	42.471851774572	1.7537437082751	0.294599452621878	5.95297680517434	2.63308627305879e-09	1.40040361531001e-07
Oarb_141841_c2_g1	1939.00986099442	-0.230993774867186	0.176884953814349	-1.30589838132658	0.19158711713529	0.428337898020619
Oarb_141843_c0_g2	8.31261200736752	0.975540995066987	0.509633291556286	1.91420186088695	0.055594368086912	0.193041690733995
Oarb_141843_c0_g3	0.736700110436097	-0.402954328454938	2.15722969602264	-0.186792500213528	0.851823327387188	NA
Oarb_141844_c0_g2	2.63264440926979	-0.0842451092354481	0.843669573492329	-0.0998555736539361	0.920458987085535	0.970041616728724
Oarb_141844_c0_g4	0.402772423665713	-2.30152406080707	2.72738034757864	-0.843858856301564	0.398748281739651	NA
Oarb_141845_c1_g1	3.24103934927889	-0.260448612299774	0.75221728431382	-0.346241196168947	0.729161457088818	0.871042408987993
Oarb_141845_c1_g2	0.296165239153281	-0.622044487230887	3.06647464061221	-0.202853295765948	0.839249699820178	NA
Oarb_141846_c5_g1	0.315042689699083	0.347723333111044	2.33970403516371	0.148618512378089	0.881854664476115	NA
Oarb_141848_c2_g1	2.6111097545595	-0.724977934155096	0.828699398298468	-0.874838253344532	0.381661919904924	0.634311260012622
Oarb_141849_c0_g1	15.7807339263565	0.0164476074126792	0.397894640083132	0.0413365895284309	0.967027563761539	0.987095200829772
Oarb_141851_c2_g1	0.158160352284002	-1.47122608052637	3.63916929149742	-0.404275251487681	0.686010322358504	NA
Oarb_141854_c0_g1	19.5320824677151	-0.500811440923315	0.382404216710953	-1.30963890835404	0.190318019448469	0.426379732774995
Oarb_141855_c1_g1	3.36325202019955	-0.978643081473982	0.758504127575084	-1.29022776000267	0.196971590419713	0.43573337845731
Oarb_141859_c0_g1	1.11261745657472	0.683090172282815	1.43911260164715	0.474660684300158	0.635028845040189	NA
Oarb_141859_c0_g4	2.6555707824076	0.0962694064053304	0.872481226518469	0.110339802713557	0.91213989196242	0.966481395647444
Oarb_141863_c9_g1	0.250250179486476	-1.43957803365337	3.61961699660306	-0.397715569079378	0.690839859685852	NA
Oarb_141866_c0_g1	16.7142627591924	-1.0081564050144	0.36628175983614	-2.75240679597426	0.00591589835279494	0.0392265276844831
Oarb_141869_c0_g1	28.432699561669	0.621474859606978	0.319993388411419	1.94214906342983	0.0521190573667778	0.185263417059442
Oarb_141871_c1_g1	0.0620475672263067	-0.0643143860743409	3.64968891424496	-0.0176218816412867	0.985940500360961	NA
Oarb_141872_c1_g1	3.64859014655698	-2.55685369581501	0.904341930275126	-2.82730857678704	0.00469410705997496	0.0329550788492308
Oarb_141873_c0_g1	37.4242860651406	-1.68912834084125	0.354363870499232	-4.76664942862708	1.87314818737262e-06	4.76110637665915e-05
Oarb_141877_c3_g1	1.3444929657915	1.49955514219104	3.44927703360368	0.434744767550423	0.663747699684712	NA
Oarb_141877_c3_g3	98.1226351342956	1.89416697305441	0.212019988617595	8.93390753109973	4.11221072048463e-19	1.00100698653643e-16
Oarb_141879_c0_g1	5.02485757269185	-1.26975099650846	0.652009113793823	-1.94744363176185	0.0514815714335589	0.183771497802027
Oarb_141883_c4_g2	50.7868229585648	2.19053403256748	0.282307678526	7.75938523530362	8.53420523767219e-15	1.20028855442727e-12
Oarb_141888_c0_g2	1.83514038768633	0.0953220705576356	1.07128853810149	0.0889788951971456	0.929098682773481	NA
Oarb_141889_c2_g1	1.12837793686635	0.150958734074572	1.26460320110197	0.119372411791325	0.904980317188236	NA
Oarb_141889_c2_g4	1.97584308463936	1.50506117868912	1.07991923691554	1.39367938568061	0.163414443955286	NA
Oarb_141892_c1_g1	27.7559279540059	0.488451323488336	0.36031326971798	1.35562957165205	0.175217058031299	0.405454421442873
Oarb_141894_c1_g1	0.3093050923008	0.0989521884287583	3.47140458016175	0.0285049426374115	0.977259425977819	NA
Oarb_141894_c1_g2	1.73841190545865	-0.491611166423836	1.47606196942336	-0.33305591269714	0.739092077832786	NA
Oarb_141895_c0_g2	27.5141141109691	0.225459205160656	0.335254648220357	0.672501354887897	0.501264577865514	0.731966637212592
Oarb_141895_c0_g6	6.72606132174616	0.851427605007497	0.5505322154272	1.54655364599655	0.121970914653257	0.324418541223141
Oarb_141898_c0_g1	12.9318952510721	-0.425639920945857	0.565062182615965	-0.753262090510729	0.451292434508788	0.692167652491487
Oarb_141900_c2_g1	0.756282323710467	-1.54495496092181	1.67076353492572	-0.924699952223042	0.355122004293064	NA
Oarb_141904_c0_g1	2.33536066275599	-3.16475469468825	1.16427428778706	-2.71822089338029	0.00656340040526377	0.0421723463603192
Oarb_141904_c0_g2	0.385706675088691	-2.70985707898389	2.76205451167369	-0.981101954190553	0.32654246686237	NA
Oarb_141909_c1_g5	10.301843363926	0.534140147487754	0.435158935483611	1.22745990931828	0.219649781163545	0.463929072245646
Oarb_141910_c3_g1	15.9623714169247	0.200429680670222	0.339865787846396	0.589731852506457	0.555370436884703	0.768544767692858
Oarb_141911_c6_g1	11.8828964074084	0.987799190610193	0.472155993629549	2.09210346567202	0.0364292612131648	0.145280903729124
Oarb_141918_c1_g3	0.190995989486292	0.646729629585014	3.62779479768145	0.1782707307476	0.858510364078807	NA
Oarb_141921_c2_g2	11.7210647836714	-1.47851362558626	0.540025297342782	-2.73785993519443	0.00618404074955583	0.0404739476379544
Oarb_141921_c3_g1	21.1262968424376	0.880055709723971	0.324161709258133	2.7148663293331	0.00663025260056045	0.0424650757103982
Oarb_141923_c2_g1	112.283312042693	-0.668877043363419	0.207781930095498	-3.21912999391236	0.00128580180907188	0.0119148457534641
Oarb_141924_c4_g1	0.3860303125956	-0.64061459762798	3.21863350683141	-0.199033097824994	0.84223685418846	NA
Oarb_141925_c0_g8	24.0401968003797	0.355172298945341	0.352109577775707	1.00869820465828	0.313119393072115	0.568941455182635
Oarb_141930_c2_g1	1.1791408240357	0.228282566535981	1.25345314122588	0.182122936253301	0.855486249212091	NA
Oarb_141930_c2_g2	1.74151312711101	-0.289752583959326	0.971026545531317	-0.298398210937459	0.765399254370488	NA
Oarb_141931_c5_g1	72.8511231954125	-0.842197838630663	0.201966862604148	-4.16998030157728	3.04625968161376e-05	0.000549281410966767
Oarb_141933_c2_g3	0.47172941137093	-0.855271623195215	2.27683718724012	-0.375640220560494	0.707184385285577	NA
Oarb_141933_c2_g5	0.244748484140832	-0.0902997305749336	3.2842851319909	-0.0274944856935107	0.978065337965467	NA
Oarb_141933_c2_g6	1.11657996516751	-0.644841626292248	1.36849920612289	-0.471203507760269	0.63749541401022	NA
Oarb_141934_c2_g1	7.39909731548462	-0.373015337352556	0.505897954100414	-0.737333160431238	0.460919771261701	0.700156657258955
Oarb_141935_c8_g1	1.55779453658184	1.28109151724786	1.1417726956151	1.12201975241465	0.261854041586185	NA
Oarb_141940_c1_g1	117.112272507658	2.14253303826541	0.185497386906011	11.5502060379481	7.36436764375169e-31	7.17062812573915e-28
Oarb_141942_c0_g1	0.830289590594205	-0.547559653704829	1.52043832384261	-0.360132762452987	0.718747853358516	NA
Oarb_141943_c0_g1	1.16470335975082	-1.76572619568344	1.35254053587537	-1.30548855938033	0.191726540308652	NA
Oarb_141944_c2_g1	10.3108876933615	0.237157139925428	0.436541864310012	0.543263222418021	0.586948582382584	0.790054037414369
Oarb_141949_c3_g2	2.32485589881338	-1.57999853962516	1.09192551286058	-1.44698381072345	0.147901457842948	0.36593757884598
Oarb_141950_c2_g1	0.404053756326354	-0.14892009983483	2.23766893775962	-0.066551444372254	0.946938801770004	NA
Oarb_141951_c1_g2	0.301791266516552	-0.139876800977818	3.50964311659037	-0.0398549927531404	0.968208733150463	NA
Oarb_141954_c0_g1	8.5905605683154	-0.0180398897212557	0.499311978991224	-0.0361294951459051	0.971179103949936	0.98870774145992
Oarb_141955_c1_g1	2.54256135552832	-0.326494325336616	0.954042681999549	-0.342221927275126	0.732183884807631	0.872012230562368
Oarb_141957_c0_g1	9.25636348768529	-0.6606637821591	0.528597773044671	-1.24984215948119	0.211357211874706	0.454297773460693
Oarb_141958_c7_g1	10.0620242227444	-0.95933679403651	0.513233920693594	-1.86919990155765	0.0615950079755998	0.207741829578896
Oarb_141962_c3_g1	21.4238233281	0.015701692538595	0.341522215353387	0.0459756110516788	0.963329688909894	0.985120956715256
Oarb_141963_c2_g1	3.89006365560037	0.0341395952560383	0.694773572647769	0.0491377286069373	0.960809536628435	0.9837359147976
Oarb_141964_c0_g1	37.657545349265	-0.0473806942459563	0.248142882149273	-0.190941178064716	0.848571678206876	0.933431939579146
Oarb_141964_c0_g3	17.7230254826987	0.0553203230149619	0.392355921024244	0.140995254692597	0.887873691101268	0.95437374167458
Oarb_141965_c2_g1	0.0683852304468852	0	3.64968891424496	0	1	NA
Oarb_141965_c4_g1	0.244748484140832	-0.0902997305749336	3.2842851319909	-0.0274944856935107	0.978065337965467	NA
Oarb_141969_c0_g1	2.41944296545556	-1.17769639460273	0.868897138595506	-1.35539218889174	0.175292636968573	0.405454421442873
Oarb_141971_c1_g1	3.20286853473091	0.156009696078143	0.873012621654088	0.178702681047787	0.858171163902565	0.938708139706072
Oarb_141973_c6_g4	8.29718016905418	-0.421884245732233	0.53908594921321	-0.782591804419997	0.433866855728088	0.678563670560638
Oarb_141978_c4_g1	0.13677046089377	0	3.64413031549034	0	1	NA
Oarb_141979_c0_g1	11.9786566719915	-1.52621228823736	0.464539293131099	-3.28543206313151	0.00101826094910956	0.00991472853371449
Oarb_141981_c1_g4	1.32196649892282	-0.492020330703005	1.20322789351134	-0.408916991831993	0.682600578870262	NA
Oarb_141982_c1_g1	0.717108534619434	1.52787945929486	1.89993597142046	0.804174183908189	0.421296386070288	NA
Oarb_141990_c0_g1	54.0025159745709	1.38203258795962	0.2555976721313	5.40706249957424	6.40667920739777e-08	2.45002251985622e-06
Oarb_141991_c3_g2	5.38571894887884	0.52836218673886	0.604840530690433	0.873556185356374	0.38235999585721	0.634955163163341
Oarb_141992_c1_g1	11.1833743985192	-0.871033494979819	0.44242311717106	-1.96877934532304	0.0489784351400192	0.177332135607294
Oarb_141994_c2_g1	1.07110484032761	-0.276705338931718	1.22634981332956	-0.225633286623542	0.821486649399211	NA
Oarb_141994_c2_g2	1.77322828897017	0.0684261902693599	1.01291898566093	0.0675534679851138	0.946141097901192	NA
Oarb_141994_c2_g5	7.85734671669943	0.131759613519504	0.485352969770452	0.271471736501004	0.786028234783616	0.902645146159374
Oarb_141997_c0_g1	40.9422797004555	0.949111782846791	0.283194436418805	3.35144925461455	0.000803897707739997	0.00817985304226116
Oarb_141997_c0_g2	1.75474284941081	0.063409982242876	0.974689746904704	0.065056580767619	0.948128950686179	NA
Oarb_141999_c1_g1	0.912183674962845	-0.460401544461373	1.28680359385241	-0.357786958834201	0.720502750760165	NA
Oarb_142000_c1_g1	0.429797765261193	-0.0419767759846454	2.15151033786419	-0.0195103761510697	0.984433959647808	NA
Oarb_142000_c2_g1	0.912665397247898	1.56357185217943	1.40781686073479	1.11063583324563	0.266725132244572	NA
Oarb_142000_c2_g3	0.469117970255411	-1.82432120522895	2.15777163378711	-0.845465375790057	0.397851056547482	NA
Oarb_142001_c3_g1	1.63865539638174	1.15755916929699	1.17382368549061	0.986143987044513	0.324062461100318	NA
Oarb_142005_c1_g1	0.734524687678253	-2.61260630145851	1.77067014098814	-1.47549012149746	0.140080822168287	NA
Oarb_142006_c3_g1	5.57598841157707	0.134864849163201	0.584064353819779	0.23090751606597	0.817386651538014	0.919360248371085
Oarb_142008_c1_g1	0.153537047043969	-0.845862120055444	3.63461578556122	-0.232723943866555	0.815975775131245	NA
Oarb_142009_c3_g1	19.5971950731178	0.418890573871584	0.358667526502751	1.16790772210701	0.242843988942733	0.491198340050674
Oarb_142010_c2_g3	2.2616588588158	-0.664600967673376	0.901772938512514	-0.736993692414017	0.461126185171456	NA
Oarb_142011_c0_g1	17.0478770949396	0.21835353466295	0.362347513369121	0.602608067136133	0.546769452446799	0.762968241476356
Oarb_142015_c1_g2	0.686401223747026	-1.96834903154067	1.95224451985534	-1.00824922878335	0.313334829999094	NA
Oarb_142016_c0_g1	0.747253582222699	-0.173328593973799	1.68601498501323	-0.102803709050331	0.918118761468372	NA
Oarb_142017_c0_g1	1.75050688779736	-0.263136821239522	1.0216942803897	-0.257549470805646	0.796754630720392	NA
Oarb_142019_c2_g1	0.39568291758797	-0.487557800421081	3.63023879969107	-0.134304608408288	0.893161709276828	NA
Oarb_142020_c2_g1	5.72973381468429	-0.600330787670375	0.662184163014637	-0.906591883649601	0.364622655387075	0.619682273347153
Oarb_142020_c2_g2	0.306337943328879	-0.100523085734254	2.38704909461349	-0.0421118635394176	0.966409522824614	NA
Oarb_142022_c0_g1	10.4525815810035	-0.158410310251168	0.44745019661067	-0.354028920874522	0.723317209327279	0.867919167492245
Oarb_142023_c0_g1	9.78562346271637	1.38642453003528	0.502367923609545	2.7597791675745	0.00578404451133075	0.0385544554609853
Oarb_142024_c0_g2	3.33185447231403	0.44266939114049	0.941129377533845	0.470359763182051	0.638098006260697	0.825178696936051
Oarb_142025_c1_g1	0.58334924468808	-1.26398055902873	1.62442315718157	-0.778110403955197	0.436503929805567	NA
Oarb_142025_c1_g2	0.76460707550237	-1.13254853543797	1.96614271502948	-0.576025599149341	0.564597878722865	NA
Oarb_142031_c1_g1	5.82527004351447	-1.6233605115129	0.63591068624977	-2.5528121269459	0.0106857117724898	0.0606558353731659
Oarb_142032_c3_g3	14.5582204365968	0.10782380450586	0.410287128642821	0.262800845989313	0.792704083445378	0.90641672943698
Oarb_142034_c0_g1	26.3758729273871	0.822281491028922	0.309261005537541	2.6588592687257	0.00784057061080441	0.0484126550202742
Oarb_142035_c2_g1	2.02078557726335	-0.524266092535603	0.968627586460985	-0.541246295132974	0.588337831813116	NA
Oarb_142037_c4_g1	1.69780297595496	0.473826804218997	1.08046259912158	0.438540681189907	0.660994386840785	NA
Oarb_142038_c0_g2	7.98905500241603	0.863306770485476	0.67730751524869	1.27461566725491	0.202445309322416	0.442506082784172
Oarb_142039_c1_g1	4.60411214636451	-1.81735609789462	0.672799801506075	-2.70118405776344	0.00690930903949547	0.043926687002478
Oarb_142041_c0_g1	7.22856421206037	-1.37379184637359	0.600349656798427	-2.28831953315308	0.0221189198065535	0.10260463379485
Oarb_142045_c1_g2	4.58569100687383	-0.223609930087435	0.687604904649905	-0.325201185412262	0.745028811572505	0.87881385647353
Oarb_142047_c3_g1	0.690407297592475	1.12616156797714	1.68552122380828	0.668138467834116	0.504045208712535	NA
Oarb_142054_c1_g1	0.16076717271675	-1.17750202131495	3.6209205132617	-0.325194109343833	0.745034166677654	NA
Oarb_142058_c3_g1	0.882115431004964	-0.988488755166365	1.49476290690526	-0.661301367996158	0.508419064349982	NA
Oarb_142062_c0_g1	5.15928185883515	-1.21766382795562	0.69838905849569	-1.74353222339771	0.0812406906631	0.249598219032408
Oarb_142064_c2_g1	4.52358486640056	1.63945119715604	0.719119990892627	2.27980200511604	0.0226194340401407	0.104256597157215
Oarb_142065_c1_g1	0.474991151152491	-0.698888116443083	2.407905190412	-0.290247356592766	0.771627009389484	NA
Oarb_142065_c1_g2	7.09512936086331	-0.517354658937272	0.542084424324641	-0.954380232528949	0.339891208572203	0.595947276896823
Oarb_142065_c1_g4	2.54306270130297	-0.04463059350013	0.831982655276714	-0.0536436585751731	0.957219072054467	0.982377254638264
Oarb_142066_c0_g1	0.697325029078822	-1.10371486137687	1.73982468992249	-0.634382801767253	0.525831030617226	NA
Oarb_142067_c6_g1	4.03949871211019	-0.32593658651046	0.748631000517167	-0.435376822874417	0.663288930776938	0.838938257005334
Oarb_142068_c2_g1	0.43760500597152	-1.67656718251432	2.6157059319099	-0.640961647126039	0.521547601446506	NA
Oarb_142072_c3_g1	0.496560152634067	-2.39295092978192	2.25596120172247	-1.06072344150017	0.288815603573216	NA
Oarb_142072_c3_g2	2.51445222268208	-2.86750245128934	1.10680800702993	-2.59078578495664	0.00957570769487783	0.0559341522850778
Oarb_142073_c2_g1	4.50268024652233	-0.570114440723823	0.681354115461418	-0.836737355490598	0.402740216693463	0.652320622252828
Oarb_142074_c3_g2	0.61640848080829	-0.810587892400308	1.89713599464017	-0.427269259921482	0.669183220030002	NA
Oarb_142075_c3_g1	43.7922839606406	0.24686288746926	0.23360742914303	1.0567424519625	0.290629144807529	0.54418706727395
Oarb_142076_c1_g1	4.72801292941388	-1.04337997190894	0.650663231886527	-1.60356374968934	0.108810246573931	0.302355695639732
Oarb_142077_c3_g1	3.50587823418737	0.904279587169036	0.734478841932114	1.23118534604788	0.21825355085342	0.462601045998425
Oarb_142079_c2_g3	8.5269776439887	-0.797769034871095	0.476892069817886	-1.67285028492033	0.0943567728350752	0.27528444662891
Oarb_142080_c1_g2	1.34179352209931	1.10479264578025	1.39533431990621	0.79177630050303	0.428491123471941	NA
Oarb_142083_c0_g4	2.9877626336227	0.655827157567615	0.799732529999588	0.820058123142687	0.412182973543371	0.660624400652531
Oarb_142084_c0_g1	5.33577499422048	0.924714742166377	0.627234411862514	1.47427297462925	0.140408108590274	0.354591620599166
Oarb_142087_c0_g2	1.35777737588373	0.440310238926636	1.139973764321	0.386245940658904	0.699314532842763	NA
Oarb_142089_c4_g1	5.33905362161934	-1.27417898937934	0.655396983416847	-1.94413313094079	0.0518793989237066	0.184567012809522
Oarb_142096_c5_g2	9.76456013203452	0.72874115668122	0.445788100856491	1.63472545651419	0.10210661351503	0.289405761198709
Oarb_142098_c1_g1	18.4521702867168	0.758327890880619	0.39058499256274	1.94151824908841	0.052195448093371	0.185378782818712
Oarb_142109_c0_g2	13.1095146406212	1.26086439293472	0.442549294447717	2.84909366878151	0.00438439701778691	0.0310911470314547
Oarb_142110_c1_g1	17.359308076622	-0.0207088217523957	0.370674612306575	-0.0558679258434565	0.955447022375723	0.981886592856147
Oarb_142111_c3_g8	5.06165584878381	0.257825627116161	0.643923060960572	0.400398188459891	0.688863258302167	0.851579846594068
Oarb_142112_c1_g2	0.975003968389581	-0.235184093887716	1.44578443877294	-0.162668851303533	0.870779173337052	NA
Oarb_142118_c1_g1	0.900908086774758	0.389656851989487	1.49116891698774	0.261309666229242	0.793853712896899	NA
Oarb_142118_c1_g3	2.72185085186083	-0.354138873557123	0.900942452876292	-0.393076019923938	0.694263334867926	0.854197637320977
Oarb_142119_c1_g1	0.97983485408416	1.97512335089237	1.40717546723082	1.40360843184625	0.160435482898618	NA
Oarb_142121_c1_g1	0.985909501791519	-2.7573243349194	1.55049348731873	-1.77835273573941	0.075345940130881	NA
Oarb_142121_c1_g3	5.32484198131115	0.0708981825586449	0.677959585397378	0.104575824408602	0.916712398826403	0.96828309695099
Oarb_142123_c3_g2	0.151185765503251	0.430534113536425	3.63452070152496	0.118456916026309	0.90570563070806	NA
Oarb_142125_c0_g2	19.788008530196	0.747399333086788	0.384341910732775	1.94462095393609	0.0518206154792236	0.184420248346588
Oarb_142125_c0_g3	3.964479226931	1.21154245458599	0.787190917138577	1.53907067295684	0.123787043750024	0.32746006265158
Oarb_142126_c3_g2	9.30830215439682	0.117182457090022	0.615577342617717	0.190361874905448	0.849025570787409	0.933431939579146
Oarb_142128_c2_g3	4.44614554094961	-1.08530457869538	0.662239711120499	-1.63883947227969	0.10124669613411	0.288190533008588
