"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.6091",3.82671978829987,-0.207443203259804,0.502247568252901,-0.413029781271831,0.679584794375816,0.818436592098218
"evm.TU.chromosome_2.1486",3.11529750936468,0.198454793124409,0.481159674694739,0.412451008597747,0.680008882426884,0.818858477384831
"evm.TU.chromosome_13.1479",10.8916900546963,-0.109340011992305,0.26538605410503,-0.412003608708964,0.680336778190461,0.81916445011238
"evm.TU.chromosome_11.2328",0.971583416478054,-0.407573896086056,0.991946424384977,-0.410882973179483,0.681158348116208,0.820064703952901
"evm.TU.chromosome_14.6048",3.10276813044739,-0.179825180442938,0.438035769425067,-0.410526246929474,0.681419953757919,0.820290679691881
"evm.TU.chromosome_10.1813",0.742515199240784,0.342634223918929,0.835367190251726,0.410160020548187,0.681688566190415,0.820436065511539
"evm.TU.chromosome_14.2968",2.34338838741022,-0.277780694452121,0.677227278279868,-0.410173516869659,0.681678666461019,0.820436065511539
"evm.TU.chromosome_2.356",1.3125650027153,0.279915980131899,0.682942042260217,0.409867840623062,0.681902897442931,0.820605037267602
"evm.TU.chromosome_13.3072",2.32234087824816,-0.241298243120272,0.58920491555119,-0.409531958664231,0.682149318435414,0.820812585138189
"evm.TU.chromosome_10.32",184.873961386529,0.0841054532170082,0.205425820376213,0.409420067365334,0.682231415412736,0.820822382619616
"evm.TU.chromosome_10.181",4.15676456098129,0.207200687848584,0.507304829142345,0.408434290284364,0.682954863028607,0.821603731276231
"evm.TU.chromosome_11.1243",0.792868506915897,0.472798665849523,1.15901733588793,0.407930624685012,0.68332460845563,0.821959448276692
"evm.TU.chromosome_12.3777",1.65320497633166,-0.318084986577624,0.78047413941697,-0.407553524855084,0.68360149055898,0.822203396588006
"evm.TU.chromosome_11.439",3.55932293097128,-0.215923913268637,0.530435081122421,-0.407069443468433,0.683956985267125,0.822462163467119
"evm.TU.chromosome_12.3262",3.15626552710907,-0.242679507125305,0.596178091314572,-0.407058747479628,0.683964840868683,0.822462163467119
"evm.TU.chromosome_10.622",1.01755757281191,-0.31722730491706,0.781863875025475,-0.405732142192557,0.684939422711517,0.823496520631696
"evm.TU.chromosome_13.2476",1.05230429565195,0.293449373601276,0.723502146350071,0.405595719489807,0.685039674530283,0.823496520631696
"evm.TU.chromosome_14.6114",2.77276699736432,0.24768050583424,0.610674828501913,0.405584927156472,0.685047605639467,0.823496520631696
"evm.TU.chromosome_11.37",3.19296011237924,0.169016383513878,0.416931677153039,0.405381487604836,0.68519711653162,0.823587047475032
"evm.TU.chromosome_13.1118",0.766247434182681,-0.387217460210598,0.955807699197082,-0.405120674938982,0.685388809854779,0.823596706582828
"evm.TU.chromosome_14.878",1.09923768050135,-0.325775799050945,0.803943861366293,-0.405222074209626,0.685314280533373,0.823596706582828
"evm.TU.chromosome_14.879",5.78213641150285,-0.187623539483278,0.463190599948032,-0.405067675173738,0.685427766348822,0.823596706582828
"evm.TU.chromosome_2.1861",0.944168580246089,-0.325576404512303,0.804062081464034,-0.404914510978425,0.685540351549205,0.823642818991624
"evm.TU.chromosome_14.5015",2.82354384859288,-0.190458044123368,0.470831992031405,-0.404513812457043,0.685834922882759,0.823907545088834
"evm.TU.chromosome_12.3233",6.10334346904163,0.191053080156613,0.472537288306589,0.404313235980342,0.685982393522096,0.823930887194154
"evm.TU.chromosome_13.3891",1.17180812379275,-0.329605053664236,0.815278048069737,-0.404285451380192,0.686002822647191,0.823930887194154
"evm.TU.chromosome_12.913",2.13185554854319,0.215046534847215,0.533186807524308,0.403323060159195,0.686710579579782,0.824691703392772
"evm.TU.chromosome_11.790",18.8106780398076,-0.150895490827782,0.374546225891469,-0.402875480773117,0.687039829813501,0.824997843892681
"evm.TU.chromosome_10.1791",3.64668594849201,-0.234119908728945,0.581750002657208,-0.402440752315559,0.687359683436183,0.825024886607354
"evm.TU.chromosome_10.1880",31.3673504852188,-0.158846278279485,0.394691571171574,-0.402456727940699,0.687347928299789,0.825024886607354
"evm.TU.chromosome_11.1312",9.25993540463865,-0.140298645959004,0.34844855639736,-0.402638046228584,0.687214516520472,0.825024886607354
"evm.TU.chromosome_3.139",2.64196844982543,-0.199555971729347,0.495666605767148,-0.402601202920443,0.687241624587805,0.825024886607354
"evm.TU.chromosome_2.1562",1.98811527545302,-0.387644657911261,0.96389942963003,-0.402162970529041,0.68756409207377,0.825180996748137
"evm.TU.chromosome_12.3986",39.1078191658718,-0.0703809839973523,0.175116479733427,-0.401909541035146,0.687750600743293,0.825315592782983
"evm.TU.chromosome_11.910",4.0156513614703,-0.145604573510721,0.362516557033655,-0.401649443827206,0.687942036198362,0.825421077535915
"evm.TU.chromosome_14.21",4.46493468750028,-0.140773406710798,0.350541839883073,-0.401588029428254,0.687987241038359,0.825421077535915
"evm.TU.chromosome_10.1685",6.38050361045826,-0.156542363809461,0.389947134366357,-0.40144509348385,0.688092455152986,0.825458080387266
"evm.TU.chromosome_10.1208",3.42829485948533,0.365038389666017,0.91033449474874,0.40099369162845,0.68842476842501,0.825543877569579
"evm.TU.chromosome_10.998",0.861077078251647,-0.457087050829025,1.13942145059521,-0.401157140398095,0.688304433667183,0.825543877569579
"evm.TU.chromosome_11.2535",1.69345667846173,-0.282712695121467,0.705473491218355,-0.400741769379911,0.688610254846307,0.825543877569579
"evm.TU.chromosome_11.3055",1.22709842584477,0.391287150833555,0.976353182431987,0.400763942673799,0.688593928244206,0.825543877569579
"evm.TU.chromosome_12.226",16.4885367094192,0.0909892202070939,0.226862572225764,0.401076384325508,0.688363887166338,0.825543877569579
"evm.TU.chromosome_12.3911",8.33994854889633,0.103761000400926,0.258914201637466,0.400754380195079,0.688600969254506,0.825543877569579
"evm.TU.chromosome_11.1605",1.14417012344793,0.33230808680846,0.830427227990678,0.400165210878889,0.68903483633344,0.825557570455611
"evm.TU.chromosome_11.2527",2.41274151645321,-0.245953375181466,0.614225915339444,-0.400428195944065,0.688841160235842,0.825557570455611
"evm.TU.chromosome_12.297",2.17506591438925,-0.199243916977812,0.497960116988564,-0.400120230878627,0.689067964023856,0.825557570455611
"evm.TU.chromosome_12.4018",3.71559271415854,0.143078237361405,0.357278439772077,0.400467034766163,0.688812559003182,0.825557570455611
"evm.TU.chromosome_14.2008",9.05301830110406,-0.161607140747359,0.403840426113826,-0.400175738477972,0.689027082861496,0.825557570455611
"evm.TU.chromosome_3.1954",10.6211950956579,0.190174021129652,0.475244351467206,0.400160508047143,0.689038299932769,0.825557570455611
"evm.TU.chromosome_10.2448",16.0935861962784,0.0816616722092073,0.204376349975505,0.399565175809211,0.689476810154212,0.825869436761124
"evm.TU.chromosome_10.786",1.75400727021322,0.242736139612169,0.607654921711179,0.399463792589082,0.689551497474127,0.825869436761124
"evm.TU.chromosome_2.19",7.77207045538773,0.123651590510287,0.30950324793319,0.399516293725548,0.689512820388721,0.825869436761124
"evm.TU.chromosome_11.2105",0.87558666651867,-0.396111002426643,0.991876369754964,-0.399355216542259,0.689631486983291,0.82587611933832
"evm.TU.chromosome_11.328",1.99000811810191,-0.383945788242083,0.96211691751598,-0.399063545450759,0.689846382372493,0.82590401892703
"evm.TU.chromosome_12.1151",12.5822088088486,-0.0928735976220293,0.232747085888168,-0.399032268299393,0.689869428018865,0.82590401892703
"evm.TU.chromosome_13.1747",3.19673444504201,-0.364084727509545,0.912445929819581,-0.399020605617185,0.689878021395846,0.82590401892703
"evm.TU.chromosome_2.1564",2.8293347981244,-0.249783525640586,0.626523666361968,-0.398681708371853,0.690127747434333,0.826113877132621
"evm.TU.chromosome_1.1690",7.8942587928681,0.206935660087901,0.519996829819053,0.397955618613887,0.69066290081079,0.826161371610101
"evm.TU.chromosome_10.2711",2.53255828771378,0.16626802923291,0.417883601444796,0.397881201028355,0.690717757898338,0.826161371610101
"evm.TU.chromosome_10.3021",3.92258232965114,-0.179182194528028,0.450410276630862,-0.397819951774499,0.690762909139718,0.826161371610101
"evm.TU.chromosome_11.2187",21.4005891387398,0.0925129435106748,0.232144401581825,0.39851464381779,0.690250866103764,0.826161371610101
"evm.TU.chromosome_12.99",4.71685135266818,-0.221523751005391,0.556474809573254,-0.398084059142356,0.690568224413314,0.826161371610101
"evm.TU.chromosome_14.4529",2.26115491268083,0.224193448282776,0.563418043710021,0.397916699306428,0.690691590061623,0.826161371610101
"evm.TU.chromosome_2.1179",3.60848776308798,0.251715125641444,0.631894022676789,0.398350224259353,0.690372043540202,0.826161371610101
"evm.TU.chromosome_3.1798",4.014479638547,0.160937850083378,0.404115351799756,0.398247305791849,0.690447898628787,0.826161371610101
"evm.TU.chromosome_12.3293",1.16033996145757,-0.415825446464555,1.04616498229627,-0.397475975110392,0.691016499575984,0.826273239705983
"evm.TU.chromosome_14.5338",4.98345098855465,0.129117661801895,0.32489145685356,0.397417842415269,0.691059360256559,0.826273239705983
"evm.TU.chromosome_2.1762",2.42332387381638,-0.195053892262051,0.490837264032894,-0.397390146500734,0.691079780537944,0.826273239705983
"evm.TU.chromosome_11.3087",3.18080710721072,-0.178031773533613,0.448122895326575,-0.397283368893415,0.691158510093553,0.826278361000468
"evm.TU.chromosome_1.1772",1.21529964288898,-0.256452249492706,0.646953297710261,-0.396399941696501,0.691810009089612,0.826370338191474
"evm.TU.chromosome_10.2357",10.2540108726938,-0.0906597060838428,0.228455478528267,-0.396837522426171,0.691487278900905,0.826370338191474
"evm.TU.chromosome_11.2707",1.04980596371014,-0.296099323825735,0.747215283306349,-0.39627043295411,0.691905536788302,0.826370338191474
"evm.TU.chromosome_11.659",1.69476680610503,-0.234165609359422,0.590506075832552,-0.396550719701356,0.691698799024516,0.826370338191474
"evm.TU.chromosome_12.1413",1.46315603071742,-0.407111208524857,1.02698601265446,-0.396413586464135,0.691799944778521,0.826370338191474
"evm.TU.chromosome_13.2837",1.72372183191611,0.23934540089706,0.603344597911099,0.396697677787656,0.691590412833906,0.826370338191474
"evm.TU.chromosome_14.5264",6.61742854199509,0.25236503081396,0.63673611478414,0.396341631885469,0.691853018722506,0.826370338191474
"evm.TU.chromosome_14.6306",1.55441296087742,0.450953038344842,1.13669929440038,0.396721490517618,0.691572850794684,0.826370338191474
"evm.TU.chromosome_2.326",7.17561463818855,-0.128116925183414,0.322827581771789,-0.396858671369602,0.691471682278325,0.826370338191474
"evm.TU.chromosome_1.1759",1.37564820541595,0.294039513296388,0.743137246745376,0.395673228039848,0.692346107995879,0.826424435125012
"evm.TU.chromosome_10.37",2.23542455973824,0.196361839520786,0.496312264660508,0.39564172296871,0.692369352872556,0.826424435125012
"evm.TU.chromosome_13.3689",2.35959056078424,-0.232391394569378,0.587088340907303,-0.395837182203676,0.692225145027159,0.826424435125012
"evm.TU.chromosome_14.1139",0.816644853410048,-0.418779813766079,1.05858482203924,-0.395603455714911,0.692397587370708,0.826424435125012
"evm.TU.chromosome_14.1801",1.14701404043789,-0.450198464638692,1.13788147306131,-0.395646185738043,0.692366060162081,0.826424435125012
"evm.TU.chromosome_14.7338",4.1423667551973,-0.293027261733278,0.740103554688067,-0.395927380536337,0.692158601372142,0.826424435125012
"evm.TU.chromosome_3.166",1.19135206074465,0.389530969251256,0.985272105826652,0.395353696656657,0.692581876094571,0.826555509975661
"evm.TU.chromosome_13.172",4.54479670149755,-0.177093585483925,0.448319010104758,-0.395016899779789,0.692830415881919,0.826756025857189
"evm.TU.chromosome_13.265",1.3626798056903,-0.310182372083785,0.785422657064649,-0.394924145991696,0.692898869494871,0.826756025857189
"evm.TU.chromosome_11.2008",2.11415344837011,-0.261459300636458,0.662752248516339,-0.394505339245201,0.69320798603711,0.827035949373953
"evm.TU.chromosome_10.742",1.84374756545461,-0.245091444075776,0.622367031915366,-0.39380531343618,0.693724781216109,0.82733549198847
"evm.TU.chromosome_12.1928",3.20608739680309,-0.247954206516993,0.629706777264437,-0.393761375086595,0.693757223527948,0.82733549198847
"evm.TU.chromosome_13.27",1.3880703737697,-0.229447615075307,0.582460337271893,-0.39392830789129,0.693633970037678,0.82733549198847
"evm.TU.chromosome_2.1809",1.20185090831176,-0.352400778506806,0.89459855312092,-0.393920577310807,0.693639677670489,0.82733549198847
"evm.TU.chromosome_1.298",0.829211839685025,0.382537883544592,0.971888660724662,0.393602579187788,0.693874476718587,0.827386422120714
"evm.TU.chromosome_1.413",1.48175384063463,0.279932348930297,0.711395219224762,0.393497652732824,0.693951957310333,0.827389920956857
"evm.TU.chromosome_11.311",6.3191817694635,0.14412731661161,0.36649399910605,0.393259690371914,0.694127687142206,0.827421673245768
"evm.TU.chromosome_12.2056",24.4276340813575,0.0659042444687282,0.167553819632185,0.393331794007451,0.694074438498002,0.827421673245768
"evm.TU.chromosome_2.2086",2.75218495510676,-0.169640262488203,0.431601576286805,-0.39304829224135,0.694283813684287,0.827518905507077
"evm.TU.chromosome_11.114",4.56565317767724,0.129916274364351,0.33084873218097,0.392675750963096,0.69455898289063,0.827571683800787
"evm.TU.chromosome_11.2775",4.16941664957938,-0.176071910606424,0.448609570730959,-0.392483625169955,0.694700908007202,0.827571683800787
"evm.TU.chromosome_13.633",2.12779918532539,-0.210901093879178,0.536822559398963,-0.392869282757616,0.694416029972418,0.827571683800787
"evm.TU.chromosome_14.2495",6.06057643411004,-0.187870578572978,0.478308892750893,-0.392780860695438,0.694481341881153,0.827571683800787
"evm.TU.chromosome_14.7055",0.928386550857961,0.592148523527283,1.50864635345519,0.392503201410396,0.694686446365907,0.827571683800787
"evm.TU.chromosome_10.2889",0.786099825156702,-0.324004363667511,0.825880882445834,-0.392313674470799,0.694826461095841,0.827632420229957
"evm.TU.chromosome_10.1982",0.853203652922795,-0.411413674720073,1.05142337735561,-0.391292112749862,0.695581328183659,0.828442661391826
"evm.TU.chromosome_11.2717",10.0023502025174,0.11465333555853,0.293353577222013,0.390836671037963,0.695917967037077,0.828665756479403
"evm.TU.chromosome_3.1561",0.745571832394793,-0.331599628691411,0.848381841834495,-0.390861298933954,0.695899761842556,0.828665756479403
"evm.TU.chromosome_10.1971",3.02739948897123,-0.222244964308465,0.569011942735336,-0.390580491580012,0.696107347922476,0.828802344410165
"evm.TU.chromosome_12.1888",2.92689195638637,-0.173400054128896,0.444525714181894,-0.390078793187526,0.696478283777799,0.829066116650557
"evm.TU.chromosome_3.1796",36.3512451135069,-0.0721541850639831,0.184968902934187,-0.390088192768576,0.696471333433479,0.829066116650557
"evm.TU.chromosome_11.2977",1.10051293326651,0.328411113340321,0.842790340324494,0.389671188226807,0.696779704144969,0.829251419304577
"evm.TU.chromosome_13.3762",4.85004907798204,0.338004579129896,0.867827694482288,0.38948351300489,0.696918504459753,0.829251419304577
"evm.TU.chromosome_14.2731",0.982310004614509,-0.323125501673573,0.82966681889297,-0.389464173226455,0.696932808295621,0.829251419304577
"evm.TU.chromosome_14.728",4.23588783521724,0.266321544509209,0.683517997183135,0.389633551138015,0.696807538864097,0.829251419304577
"evm.TU.chromosome_11.1818",1.65024672552198,0.2384811580049,0.612794482179406,0.389169884749518,0.697150479409152,0.829421499727964
"evm.TU.chromosome_13.4132",3.0483237998866,0.210947339070364,0.54242752593968,0.388894974872315,0.697353839621909,0.829574519395881
"evm.TU.chromosome_14.4081",0.937830395528921,-0.393460767978038,1.01219502565066,-0.388720313780551,0.697483053684873,0.829639311204416
"evm.TU.chromosome_14.2913",1.33123636762669,0.345028268110785,0.888228976015482,0.388445184099433,0.697686612080987,0.829792510446514
"evm.TU.chromosome_10.717",1.12059521578967,0.273576880581314,0.705097819455011,0.387998477704511,0.698017160149158,0.829829955065928
"evm.TU.chromosome_11.1936",2.89711165823158,0.220196093208504,0.567258941154252,0.388175623570519,0.697886071164901,0.829829955065928
"evm.TU.chromosome_12.1996",8.51560923787526,-0.145425015827602,0.374742641072338,-0.3880663684588,0.697966919526024,0.829829955065928
"evm.TU.chromosome_13.2506",3.18294460682927,0.211476209692409,0.544855430431257,0.388132700678094,0.697917833530814,0.829829955065928
"evm.TU.chromosome_1.1742",3.99501843554555,0.41515988343856,1.07051600908345,0.387812867734702,0.698154522286446,0.829904363591867
"evm.TU.chromosome_14.3166",1.73826109475864,-0.276642012926851,0.714177968733668,-0.387357248526406,0.698491748830647,0.830216311873136
"evm.TU.chromosome_12.2394",2.92694016626506,-0.352397526375521,0.910643173823281,-0.386976520008382,0.698773590685181,0.830284560862308
"evm.TU.chromosome_13.2971",4.55684026768735,0.15885803635137,0.410447242841204,0.387036431897363,0.698729236964141,0.830284560862308
"evm.TU.chromosome_14.6371",22.1110472701389,0.0826025937039745,0.213423060787466,0.387036871269657,0.698728911693666,0.830284560862308
"evm.TU.chromosome_12.739",13.6881376188839,-0.0823614202267226,0.21307520778477,-0.386536852799492,0.699099114743426,0.830533253907005
"evm.TU.chromosome_14.2730",4.18117861956427,0.152029158284195,0.393356856078955,0.386491695605986,0.69913255169413,0.830533253907005
"evm.TU.chromosome_13.2649",1.87201868038677,-0.227396137795361,0.588718918378506,-0.386255869646032,0.699307180108606,0.830651797091762
"evm.TU.chromosome_11.2017",1.33648176497854,-0.276407454958994,0.716040143534344,-0.386022288631275,0.699480161828993,0.830768359137506
"evm.TU.chromosome_1.1180",2.0433388444978,-0.22072982361942,0.572163524898226,-0.385781011920818,0.699658859082805,0.830802789874831
"evm.TU.chromosome_13.3047",0.727019509729161,-0.494454112835962,1.28168573253027,-0.385784206132829,0.699656493238491,0.830802789874831
"evm.TU.chromosome_13.1467",29.5370110392392,0.0820245532210155,0.212803275886532,0.38544779388054,0.699905678375629,0.831006966655017
"evm.TU.chromosome_10.1270",3.93403463596595,-0.163032191169444,0.423871898677518,-0.384626090283657,0.700514461229479,0.831640817754411
"evm.TU.chromosome_12.2567",0.726620994420522,0.369008099743916,0.959960008265336,0.384399450567446,0.700682407685356,0.831751234534735
"evm.TU.chromosome_12.461_evm.TU.chromosome_12.463",1.20636647821878,0.238247212776096,0.619984376588584,0.384279381501567,0.700771388197376,0.831767900502906
"evm.TU.chromosome_12.1511",1.72134624691546,-0.23511972399852,0.612428772889953,-0.383913582128135,0.701042499273532,0.832000716364086
"evm.TU.chromosome_11.1190",4.40684370394319,0.138686108801634,0.361435053706146,0.38370962467406,0.701193678246448,0.832091161644106
"evm.TU.chromosome_2.489",3.13337791732546,-0.154672959812242,0.403326268899784,-0.383493394154979,0.701353967279682,0.832192397138891
"evm.TU.chromosome_14.4516",0.781719915036863,0.603724333071112,1.57778581117855,0.382640234684421,0.701986533563669,0.832853932231231
"evm.TU.chromosome_13.2367",1.01544179826336,-0.296278433797642,0.774563010576342,-0.382510434596128,0.702082790610846,0.83287910356881
"evm.TU.chromosome_10.905",5.07043899217326,-0.144038044990953,0.37685506834268,-0.382210714650592,0.702305074948686,0.833052670022511
"evm.TU.chromosome_10.93",4.45253376291656,0.157814719027788,0.413117192218352,0.382009565325414,0.702454269640569,0.833052670022511
"evm.TU.chromosome_11.570",1.12431538035496,-0.303863552708538,0.795335275548454,-0.382057180223771,0.702418952104917,0.833052670022511
"evm.TU.chromosome_12.2992",1.11804895077027,-0.375822587321204,0.984801417516574,-0.381622711580712,0.702741235588722,0.833244710793432
"evm.TU.chromosome_13.1707",1.80689053490597,-0.221995601013233,0.581920790358611,-0.381487660677026,0.702841425574206,0.833244710793432
"evm.TU.chromosome_13.3775",5.32357369206413,0.116502259567329,0.305354918630524,0.381530646664628,0.702809535072191,0.833244710793432
"evm.TU.chromosome_14.1471",2.19844465029487,-0.278816500159324,0.731088837691972,-0.381371573172339,0.702927551340608,0.833257811847635
"evm.TU.chromosome_14.2150",0.739867987927648,0.330452133978178,0.866919917293158,0.381179538486059,0.703070030983803,0.833337705455919
"evm.TU.chromosome_10.416",4.91578186241654,0.15166517611167,0.398218627933805,0.380859069548302,0.703307825314246,0.833530544918613
"evm.TU.chromosome_11.1438",1.42019481370296,0.265484066688963,0.697929636248063,0.380388011771724,0.703657412243017,0.83385582089315
"evm.TU.chromosome_11.601",21.6590729908244,0.0810942576367561,0.213289898509411,0.380206743045442,0.70379195421428,0.833885976115608
"evm.TU.chromosome_13.363_evm.TU.chromosome_13.361",19.724250709359,-0.239093652807613,0.628943437984129,-0.380151279698456,0.703833122285883,0.833885976115608
"evm.TU.chromosome_11.2732",3.51158472836426,-0.156892398853743,0.414482468785807,-0.37852601899749,0.705039868769908,0.835048287640296
"evm.TU.chromosome_12.3296",4.44583748400634,-0.197947532982209,0.522936938955053,-0.378530408231924,0.705036608787933,0.835048287640296
"evm.TU.chromosome_3.1121",2.07915891972703,-0.219852181555295,0.580543812558467,-0.378700412956607,0.704910346668296,0.835048287640296
"evm.TU.chromosome_12.1257",1.5483025880225,0.2372807305912,0.627479354212037,0.378149064185813,0.705319861688452,0.835290775168601
"evm.TU.chromosome_11.3058",1.56634739371077,-0.243641688635525,0.646100706149314,-0.377095530645062,0.706102612485236,0.836128549661115
"evm.TU.chromosome_12.1961",3.59880131118205,0.175590663793866,0.466048157179494,0.376765064058045,0.706348205554144,0.836330140115793
"evm.TU.chromosome_2.996",1.21783931143953,-0.27557604635546,0.731888683297803,-0.376527267936084,0.706524947573976,0.836450175266513
"evm.TU.chromosome_12.831",43.1905869347253,-0.0931484138637658,0.247508651615389,-0.376344072240804,0.706661118607339,0.836459455219174
"evm.TU.chromosome_14.3170",1.19775331036672,-0.29584684969038,0.786170306249398,-0.376313945386444,0.706683513072367,0.836459455219174
"evm.TU.chromosome_10.111",23.2908340577415,0.12323975704977,0.329288170444134,0.374261112640482,0.708210060799427,0.836522631675642
"evm.TU.chromosome_10.1652",1.80704101943595,-0.327344976813098,0.875936401840977,-0.373708611863954,0.708621117489358,0.836522631675642
"evm.TU.chromosome_10.2136",0.812905704060166,-0.35812170040052,0.955514093887471,-0.374794786064867,0.707813092220298,0.836522631675642
"evm.TU.chromosome_10.3096",4.21230985379644,0.145500464629159,0.387645893171496,0.37534375364784,0.707404830046723,0.836522631675642
"evm.TU.chromosome_10.840",0.88672073837276,-0.278873166237832,0.745128118308661,-0.374262035461547,0.708209374298114,0.836522631675642
"evm.TU.chromosome_11.2228",2.57803185730643,-0.30410797739262,0.812224886489205,-0.374413518289385,0.708096687020008,0.836522631675642
"evm.TU.chromosome_11.2282",99.4883720254161,0.040755546491304,0.108536718713357,0.375500079368884,0.707288587419038,0.836522631675642
"evm.TU.chromosome_11.2978",1.37877167552968,-0.244872503424227,0.654824173118289,-0.373951533062895,0.708440375364605,0.836522631675642
"evm.TU.chromosome_12.1210",2.32242565829574,-0.251258180456136,0.67092654576835,-0.374494319893683,0.708036581745561,0.836522631675642
"evm.TU.chromosome_12.4021",3.8901070816915,-0.15403618616938,0.411188410038325,-0.374612178769881,0.707948914221567,0.836522631675642
"evm.TU.chromosome_12.4038",0.872703432241647,0.378933307139426,1.01068737262363,0.374926329747008,0.707715256729007,0.836522631675642
"evm.TU.chromosome_13.1538",5.0504850805031,-0.181637478206173,0.484002698533836,-0.375281953502321,0.707450786050415,0.836522631675642
"evm.TU.chromosome_13.939",1.0020657666776,0.279284872101687,0.746194155308129,0.37427909360448,0.70819668451614,0.836522631675642
"evm.TU.chromosome_14.1915",3.92006177886561,-0.157762148295382,0.420265896279977,-0.375386510520671,0.707373035680652,0.836522631675642
"evm.TU.chromosome_14.2605",0.783841757638316,0.307023742293114,0.820827476767174,0.374041745656865,0.7083732581244,0.836522631675642
"evm.TU.chromosome_14.2735",4.60246590315408,0.174710295389418,0.464774543895328,0.375903322770544,0.706988770172323,0.836522631675642
"evm.TU.chromosome_14.3082",6.93729755151428,-0.159240214445703,0.424021717363101,-0.375547307897302,0.707253469983339,0.836522631675642
"evm.TU.chromosome_14.3532",1.00111191163919,-0.326315038176226,0.872603524540029,-0.373955672879312,0.708437295334283,0.836522631675642
"evm.TU.chromosome_14.5123",1.25446923795239,0.268957371489026,0.715856993437039,0.37571382825735,0.707129656400647,0.836522631675642
"evm.TU.chromosome_14.5695",20.1208842180964,0.0691763863179567,0.183965794334589,0.37602852512974,0.706895689667616,0.836522631675642
"evm.TU.chromosome_14.5889",2.10776996937656,-0.412774066795094,1.10001573226524,-0.375243784873036,0.707479169649806,0.836522631675642
"evm.TU.chromosome_14.6867",1.72121673799916,-0.303211956584966,0.80945054864807,-0.374589846274594,0.707965525609722,0.836522631675642
"evm.TU.chromosome_2.2014",7.87814616068742,-0.233484880382226,0.624473182154048,-0.373890964503627,0.708485439018965,0.836522631675642
"evm.TU.chromosome_2.469",49.2916756299492,-0.114333395411758,0.305927286365027,-0.373727354530048,0.708607171686173,0.836522631675642
"evm.TU.chromosome_2.670",22.5359149648949,-0.0853769899892583,0.227586103500336,-0.375141490082817,0.707555241830424,0.836522631675642
"evm.TU.chromosome_1.1664",1.10873821782705,-0.339689583926958,0.909403890084693,-0.373529943769344,0.708754063462461,0.836590593466964
"evm.TU.chromosome_14.5835",2.85493382863016,-0.242012100995093,0.648277812081007,-0.373315415837265,0.7089137042712,0.836690047182693
"evm.TU.chromosome_14.491",2.30420197062237,-0.261720453074558,0.702098075399973,-0.372769079199456,0.709320318020512,0.837080936704909
"evm.TU.chromosome_11.247",90.496487576153,0.105454776511996,0.282993635415604,0.372640099686784,0.709416323749488,0.837105228289982
"evm.TU.chromosome_13.1609",3.15997371142541,0.206697776767046,0.555063857523355,0.372385580443505,0.709605788346185,0.837239783656247
"evm.TU.chromosome_12.1050",0.77814677257481,-0.320315823643395,0.861939798389887,-0.371622036993475,0.710174279209574,0.837821463110869
"evm.TU.chromosome_14.1451",1.00753996443534,0.323480022978566,0.871311439978591,0.371256485495604,0.710446505112339,0.838053540253145
"evm.TU.chromosome_14.2502",0.885871621253909,0.341336470825566,0.921865126886825,0.370267255881858,0.711183368787233,0.838744470318723
"evm.TU.chromosome_2.1912",48.72240612749,0.0667568762382825,0.180291248541181,0.370272416317725,0.71117952414782,0.838744470318723
"evm.TU.chromosome_10.2476",1.28723129848668,0.250106686604428,0.675900727816227,0.370034646082568,0.711356675884706,0.83885972648155
"evm.TU.chromosome_2.396",5.86879610513832,-0.123242118869339,0.33329900001724,-0.369764442326451,0.711558011276831,0.839008006710034
"evm.TU.chromosome_14.2733",1.02779758959769,-0.276115079102436,0.747051720793882,-0.369606375859776,0.71167579977353,0.839057754587467
"evm.TU.chromosome_10.702",1.15231396395669,-0.431971253441384,1.17012176897111,-0.36916777800076,0.712002671620469,0.839288265836164
"evm.TU.chromosome_13.1260",9.96369943046839,0.102861982282761,0.278652204221719,0.369141103943738,0.712022552582514,0.839288265836164
"evm.TU.chromosome_10.3018",30.3225012491477,0.0956216725824962,0.259147415354194,0.368985631023191,0.712138435034681,0.839335721615155
"evm.TU.chromosome_14.5108",2.41768677041361,-0.212909209295723,0.577533831268187,-0.368652358993762,0.712386863261838,0.839539370921973
"evm.TU.chromosome_14.5442",5.19419388785507,-0.16317525591272,0.442824938579909,-0.368487051420375,0.712510098452939,0.839574460998197
"evm.TU.chromosome_14.7280",12.9999826703617,-0.0766873401918108,0.208157888434367,-0.368409483630934,0.712567927074783,0.839574460998197
"evm.TU.chromosome_10.1090",11.8909932818348,0.0856222748083618,0.232840259252448,0.367729683359994,0.71307480492977,0.839705032743632
"evm.TU.chromosome_11.1059",1.29631272769639,-0.254421676412538,0.691087194943204,-0.368146998344322,0.71276362832111,0.839705032743632
"evm.TU.chromosome_12.4121",7.47817549760081,-0.170063976468082,0.462294666014731,-0.367869216260138,0.712970755003338,0.839705032743632
"evm.TU.chromosome_12.677",1.29248315852344,0.237365179828411,0.646159362194042,0.367347737595931,0.713359649854915,0.839705032743632
"evm.TU.chromosome_13.3102",1.53073159219328,-0.21113568086797,0.574743314420276,-0.36735647996347,0.713353129584173,0.839705032743632
"evm.TU.chromosome_14.112",1.26943624228123,-0.329329621099996,0.896271013899817,-0.367444239513036,0.713287677533858,0.839705032743632
