gene,pval
Oarb_147703_c1_g1,0.0657878021837097
Oarb_147706_c4_g4,-0.0171955542443309
Oarb_147709_c1_g1,-1.65909391526867
Oarb_147709_c1_g2,0.0227415985403858
Oarb_147710_c2_g1,0.182078318500702
Oarb_147714_c2_g1,-2.40517551720595
Oarb_147715_c1_g1,-3.91180722306344
Oarb_147717_c0_g2,-1.02063522630853
Oarb_147717_c0_g4,-0.899598282577461
Oarb_147718_c3_g1,7.49007566933537
Oarb_147719_c1_g1,-0.639663624753219
Oarb_147721_c2_g1,-1.27356264316425
Oarb_147722_c3_g1,4.01811347315566
Oarb_147723_c0_g1,4.89597806497172
Oarb_147723_c0_g2,4.56450552626269
Oarb_147724_c3_g1,-2.01700251588579
Oarb_147726_c2_g2,-0.194638008236095
Oarb_147729_c6_g1,1.68534817513563
Oarb_147729_c6_g2,2.00774025669811
Oarb_147730_c2_g2,-15.1092303132269
Oarb_147731_c2_g1,1.26425529279517
Oarb_147732_c2_g2,-1.81482539071232
Oarb_147732_c2_g3,-0.791012864827338
Oarb_147733_c1_g1,-0.694142296104615
Oarb_147734_c3_g1,1.05954351887202
Oarb_147734_c3_g4,4.38167187659703
Oarb_147735_c0_g1,-2.56741073124188
Oarb_147738_c5_g5,0.835057241909466
Oarb_147740_c0_g1,-6.46531351526069
Oarb_147741_c4_g2,-1.62705827221036
Oarb_147742_c2_g2,5.05863835092743
Oarb_147743_c1_g2,-0.630637917242012
Oarb_147745_c2_g1,-10.5901231392009
Oarb_147745_c2_g2,-0.964142243344842
Oarb_147745_c2_g4,-7.47230548812496
Oarb_147749_c2_g1,-1.09034410488492
Oarb_147750_c0_g1,-3.39580089623337
Oarb_147755_c2_g1,0.379240856685417
Oarb_147756_c1_g1,-7.46386139532256
Oarb_147757_c0_g1,0.114619052596202
Oarb_147758_c1_g2,-0.157641984565304
Oarb_147759_c0_g1,1.02172341226387
Oarb_147760_c1_g2,2.61416199160982
Oarb_147760_c1_g3,0.110421456696031
Oarb_147761_c0_g1,-0.242447741997978
Oarb_147762_c2_g1,-1.81376157015138
Oarb_147762_c2_g2,-0.301942518829811
Oarb_147765_c2_g1,-2.17462187666755
Oarb_147766_c1_g2,-0.29789056035845
Oarb_147768_c3_g2,3.33250326443809
Oarb_147769_c0_g1,-8.30619500995315
Oarb_147769_c0_g2,-0.608886233151946
Oarb_147770_c1_g1,-3.91323200468246
Oarb_147770_c1_g2,-2.87298444379397
Oarb_147771_c2_g1,-0.179466500168122
Oarb_147772_c3_g3,9.69379112827826
Oarb_147775_c0_g1,-0.441116853534942
Oarb_147775_c0_g3,-0.152436442472243
Oarb_147776_c4_g1,-0.150350624255902
Oarb_147778_c1_g1,-7.14860481397989
Oarb_147784_c3_g2,1.1350230487948
Oarb_147788_c1_g1,0.0120803757505168
Oarb_147788_c1_g2,-0.453788155608795
Oarb_147789_c2_g1,-19.0840624488022
Oarb_147790_c2_g2,-2.07357295679902
Oarb_147791_c1_g1,-0.771105604229644
Oarb_147791_c1_g2,-0.737959785540551
Oarb_147792_c1_g2,1.03783287667114
Oarb_147793_c2_g1,-5.42829090113285
Oarb_147793_c2_g3,-3.459439914994
Oarb_147798_c1_g1,-0.0552479690266569
Oarb_147799_c4_g1,7.91498965774043
Oarb_147800_c3_g1,0.00229979823167953
Oarb_147801_c1_g1,-0.0259683170798297
Oarb_147802_c2_g1,-0.0623077328285426
Oarb_147802_c2_g6,-0.527233456092405
Oarb_147803_c2_g4,-1.69406179279192
Oarb_147806_c1_g1,-0.483805858131817
Oarb_147808_c0_g1,0.850338199115758
Oarb_147809_c3_g1,0.479338742158237
Oarb_147809_c3_g2,-1.53001594350721
Oarb_147810_c2_g1,0.855246097035049
Oarb_147810_c2_g4,0.0326119624223146
Oarb_147811_c0_g2,0.523268300527126
Oarb_147812_c3_g1,2.44354363824416
Oarb_147813_c3_g1,-5.92870876788392
Oarb_147815_c3_g2,1.51209653684512
Oarb_147815_c3_g4,-0.271098919218629
Oarb_147816_c4_g1,-0.0592088903080409
Oarb_147816_c4_g3,3.97013044476417
Oarb_147816_c4_g4,0.0326119624223146
Oarb_147817_c3_g1,-0.0110176859215785
Oarb_147817_c3_g3,-0.120852930790562
Oarb_147817_c3_g6,0.723959343407695
Oarb_147818_c1_g1,35.8335091069824
Oarb_147821_c2_g2,0.0473316618312132
Oarb_147823_c3_g1,-3.44290647974325
Oarb_147824_c2_g1,-1.30748232490611
Oarb_147827_c3_g1,-0.615466865904474
Oarb_147828_c0_g1,-0.160643953510777
Oarb_147831_c1_g2,-2.26514752414786
Oarb_147832_c0_g2,2.22561529559771
Oarb_147833_c2_g1,-0.645181727161958
Oarb_147838_c2_g1,1.67269757954146
Oarb_147839_c1_g1,2.10237317199982
Oarb_147840_c1_g2,4.98633036875574
Oarb_147841_c1_g2,-1.05216188966801
Oarb_147844_c2_g2,-0.659402147057767
Oarb_147846_c2_g1,-1.71692106023938
Oarb_147847_c1_g1,0.644239922696169
Oarb_147849_c3_g1,-1.64523455526333
Oarb_147849_c3_g2,-1.20764540507754
Oarb_147851_c0_g2,-12.4368649362646
Oarb_147853_c0_g1,-1.49054509288803
Oarb_147856_c0_g2,-0.095145221466279
Oarb_147860_c3_g1,-0.38872049120745
Oarb_147862_c1_g1,0.0326119624223136
Oarb_147863_c2_g1,1.30433215265424
Oarb_147863_c2_g4,-0.116629939396929
Oarb_147864_c0_g1,-2.3450495523295
Oarb_147865_c0_g2,-1.78641335089597
Oarb_147866_c1_g1,0.188391927845226
Oarb_147867_c0_g1,-0.636346578433775
Oarb_147867_c0_g4,-0.700434129288508
Oarb_147868_c1_g1,0.364470642407931
Oarb_147869_c2_g1,-0.553765597974058
Oarb_147871_c0_g1,-0.936809403079994
Oarb_147871_c0_g3,-4.99370580383912
Oarb_147872_c2_g2,-0.0431712485550428
Oarb_147873_c4_g3,-0.134641779802706
Oarb_147874_c1_g1,1.42927797475882
Oarb_147874_c3_g2,-0.349871729110383
Oarb_147876_c0_g1,3.06198035129837
Oarb_147877_c4_g1,-0.930393059867334
Oarb_147878_c2_g1,3.44395476961244
Oarb_147878_c2_g5,-0.633534150066004
Oarb_147879_c0_g1,-1.74032474981577
Oarb_147879_c1_g1,1.44430328828149
Oarb_147880_c4_g1,-3.36423479548719
Oarb_147883_c4_g1,0.460614376978235
Oarb_147883_c6_g1,-0.211101946796089
Oarb_147883_c7_g1,0.978635802336395
Oarb_147883_c7_g3,-0.212356915939565
Oarb_147886_c2_g1,-0.00311514898372687
Oarb_147889_c2_g1,-0.575850440683219
Oarb_147891_c0_g1,-4.52553895350085
Oarb_147892_c3_g1,-0.23573633669198
Oarb_147898_c0_g2,0.812789724900605
Oarb_147899_c0_g1,-0.158751086247756
Oarb_147900_c2_g1,1.39974468299977
Oarb_147900_c2_g3,7.89144706506713
Oarb_147901_c1_g1,3.81165950403208
Oarb_147904_c2_g1,-0.583028801608416
Oarb_147904_c2_g2,-0.0304604341877052
Oarb_147905_c1_g1,-0.434287186489069
Oarb_147906_c2_g1,1.75885430614684
Oarb_147907_c2_g1,0.804422408762295
Oarb_147909_c5_g2,3.20908096011335
Oarb_147911_c1_g4,-0.062774228104578
Oarb_147911_c1_g7,-0.17410485160701
Oarb_147912_c1_g1,4.8121059532273
Oarb_147914_c0_g3,0.942787437237656
Oarb_147915_c4_g2,-2.63596314634502
Oarb_147916_c0_g1,0.688996297963702
Oarb_147917_c5_g1,-11.9370713501508
Oarb_147918_c2_g1,-1.36446915590505
Oarb_147919_c4_g2,0.498780074017763
Oarb_147923_c1_g1,-0.658114263602172
Oarb_147924_c1_g1,-1.06810569864704
Oarb_147926_c2_g1,-1.92499650379461
Oarb_147926_c2_g2,0.0797495435257396
Oarb_147927_c2_g1,-6.63436769074415
Oarb_147927_c2_g2,1.28779626128387
Oarb_147928_c3_g1,-0.116629939387535
Oarb_147928_c4_g1,-0.370364871508443
Oarb_147928_c4_g2,-1.33211859522995
Oarb_147929_c3_g1,-0.397982547817125
Oarb_147930_c1_g1,0.911631659088144
Oarb_147931_c3_g1,-0.705809558526253
Oarb_147932_c0_g1,3.39411269566202
Oarb_147933_c4_g1,3.94826929580853
Oarb_147936_c1_g1,-0.0680111058395238
Oarb_147937_c2_g1,1.00556955210331
Oarb_147939_c1_g1,1.96465441392707
Oarb_147939_c1_g2,-0.194906883776546
Oarb_147940_c4_g1,-0.828787878474732
Oarb_147941_c1_g1,2.87927137656948
Oarb_147942_c0_g2,-1.17262401381481
Oarb_147943_c3_g1,0.111169698704535
Oarb_147944_c0_g1,0.0652123014800836
Oarb_147944_c1_g1,-0.268848509663302
Oarb_147945_c1_g1,-1.2315553416076
Oarb_147948_c1_g3,-0.395569620596673
Oarb_147951_c0_g1,-1.31614744389543
Oarb_147952_c0_g1,0.48648364941897
Oarb_147953_c2_g1,0.820462916996432
Oarb_147955_c1_g1,3.20279575885791
Oarb_147956_c0_g3,1.93874156078196
Oarb_147958_c5_g3,4.33685230181722
Oarb_147960_c1_g1,18.3657051407929
Oarb_147962_c2_g2,-0.512311634627826
Oarb_147963_c0_g1,9.68667423794111
Oarb_147967_c0_g1,-5.35488882704386
Oarb_147968_c1_g1,1.58137638312029
Oarb_147968_c1_g2,-1.12092094503933
Oarb_147970_c2_g1,-1.280126494268
Oarb_147970_c2_g2,-3.84699754173259
Oarb_147971_c0_g1,-0.566111607816707
Oarb_147971_c0_g2,0.419696910817138
Oarb_147974_c0_g1,0.133071080244807
Oarb_147974_c0_g3,-1.65531828014013
Oarb_147975_c4_g1,-0.103881245087847
Oarb_147975_c4_g2,0.550007298023753
Oarb_147977_c2_g1,-0.170419027519991
Oarb_147977_c2_g2,-0.282749566181189
Oarb_147978_c1_g1,-1.58464490919255
Oarb_147979_c2_g1,35.0347656844962
Oarb_147981_c2_g2,0.521301739817881
Oarb_147987_c1_g5,5.05350101446845
Oarb_147988_c1_g1,-0.0798226826965886
Oarb_147988_c1_g2,0.182324953615848
Oarb_147991_c0_g2,-0.821246656144543
Oarb_147991_c0_g5,0
Oarb_147992_c63_g1,-2.02897560488625
Oarb_147994_c2_g1,8.54732153444366
Oarb_148001_c0_g2,0.48558004382304
Oarb_148002_c1_g1,-2.5036632472639
Oarb_148004_c4_g1,9.29492534721323
Oarb_148005_c0_g1,-5.29157557789074
Oarb_148006_c3_g1,2.87374872603377
Oarb_148008_c1_g1,0.413782543407822
Oarb_148008_c1_g2,-0.228617371568561
Oarb_148008_c1_g3,1.60855780653129
Oarb_148009_c1_g1,-0.549277080143115
Oarb_148010_c1_g1,3.05798415583263
Oarb_148011_c3_g2,0.0591225110478763
Oarb_148011_c3_g5,-0.285460150834154
Oarb_148014_c2_g1,-0.745695118039566
Oarb_148015_c2_g1,-6.83163707094162
Oarb_148017_c0_g2,-1.82496631736978
Oarb_148019_c1_g2,0.240256448290816
Oarb_148019_c1_g3,0.203976446829897
Oarb_148020_c1_g1,-0.0940917083879733
Oarb_148021_c2_g2,-3.18813343226896
Oarb_148022_c0_g1,0
Oarb_148022_c0_g2,-0.796424113756746
Oarb_148023_c0_g1,-12.6924954363684
Oarb_148023_c0_g2,-13.9112412829136
Oarb_148024_c1_g1,0.0861391648767526
Oarb_148024_c1_g2,-0.668895311663005
Oarb_148024_c1_g3,0.676378874619265
Oarb_148025_c1_g1,3.08449411381119
Oarb_148027_c1_g4,-1.24926699415078
Oarb_148028_c1_g1,-9.82273374988903
Oarb_148029_c3_g2,-4.65675177036453
Oarb_148030_c0_g1,-7.62799859904481
Oarb_148032_c7_g1,-5.54180635067648
Oarb_148035_c1_g1,-0.401788120964326
Oarb_148035_c2_g1,-24.6276415389741
Oarb_148037_c0_g1,12.2272702848047
Oarb_148037_c0_g2,2.80757810292706
Oarb_148040_c0_g2,-0.509997582895881
Oarb_148041_c1_g1,-0.431362313025942
Oarb_148042_c3_g1,0.610651193567706
Oarb_148043_c1_g1,-0.230247024287482
Oarb_148045_c1_g2,-0.939953631582524
Oarb_148045_c1_g3,0.144940846119481
Oarb_148047_c3_g2,0.967786603366865
Oarb_148048_c1_g1,-0.623448858207298
Oarb_148049_c1_g1,-0.976970880682274
Oarb_148049_c2_g1,-0.22231849649753
Oarb_148050_c1_g2,-0.71876923143215
Oarb_148052_c0_g2,3.90631809697266
Oarb_148053_c2_g1,-3.83136674024426
Oarb_148053_c2_g2,-2.66584815777391
Oarb_148058_c1_g3,-3.24704901271999
Oarb_148060_c2_g2,1.55116989613514
Oarb_148060_c2_g3,0.496036534855442
Oarb_148062_c0_g1,-0.379302386114189
Oarb_148066_c0_g1,1.05585533258965
Oarb_148069_c1_g1,-1.18734713749006
Oarb_148071_c0_g1,-2.93349288916388
Oarb_148072_c3_g2,10.2178887662104
Oarb_148075_c2_g1,3.18226972653424
Oarb_148077_c1_g1,-1.41450195896082
Oarb_148079_c1_g2,-0.833693485698187
Oarb_148080_c2_g3,10.8144129847701
Oarb_148080_c2_g7,2.40379614595185
Oarb_148081_c4_g1,-3.0282297232072
Oarb_148082_c3_g2,1.72983759413164
Oarb_148083_c1_g2,-4.92106256364521
Oarb_148083_c1_g4,-0.0759675150409428
Oarb_148084_c9_g1,-1.9823525741408
Oarb_148086_c1_g1,-1.92919354206993
Oarb_148086_c1_g2,0
Oarb_148091_c2_g1,-0.687630198545709
Oarb_148091_c2_g2,-0.926392469350942
Oarb_148094_c2_g1,0.146514641920645
Oarb_148099_c0_g1,1.63599462819503
Oarb_148099_c0_g2,5.5914118080147
Oarb_148099_c0_g3,1.77496196587875
Oarb_148104_c1_g1,-0.575905250264801
Oarb_148106_c2_g2,-1.77211827132478
Oarb_148107_c0_g1,-7.30329461975013
Oarb_148108_c2_g2,-0.0531722370015262
Oarb_148110_c0_g2,1.38407215699976
Oarb_148111_c4_g2,0.510513982248998
Oarb_148111_c4_g3,2.47297712385116
Oarb_148111_c4_g4,0.0511252288944773
Oarb_148113_c2_g1,1.11691860244672
Oarb_148114_c1_g1,-3.03471594689299
Oarb_148118_c0_g2,-0.491905722676084
Oarb_148119_c7_g1,-7.45020873849957
Oarb_148120_c1_g1,-0.331294051040469
Oarb_148122_c2_g1,0.836616831420478
Oarb_148123_c1_g1,2.08771646507443
Oarb_148124_c1_g1,0.396542117236956
Oarb_148126_c2_g2,-11.7004000683916
Oarb_148129_c1_g1,12.6084488170476
Oarb_148133_c2_g1,0.378456082868648
Oarb_148134_c1_g1,0.77728648291093
Oarb_148137_c2_g2,7.34011042432788
Oarb_148140_c1_g1,-0.521695518086379
Oarb_148141_c1_g2,3.47061166776137
Oarb_148142_c3_g1,0
Oarb_148142_c5_g2,2.8676858520012
Oarb_148142_c6_g1,0
Oarb_148144_c4_g1,1.78346289564813
Oarb_148145_c0_g1,0.61995986549862
Oarb_148145_c1_g1,-0.392196033516397
Oarb_148146_c3_g1,-1.63764670224223
Oarb_148148_c0_g1,-0.160267683258001
Oarb_148154_c1_g1,-7.11072114082973
Oarb_148154_c2_g3,57.3592563484171
Oarb_148155_c2_g1,1.5119414733224
Oarb_148155_c2_g2,-0.454925473605273
Oarb_148155_c2_g3,-0.116629799625631
Oarb_148156_c1_g1,-0.121017292140632
Oarb_148159_c0_g4,-3.29433922534831
Oarb_148160_c2_g1,-0.309946194221236
Oarb_148164_c0_g1,-5.91752926318149
Oarb_148166_c0_g1,-9.07350123391175
Oarb_148167_c0_g1,1.38091887791144
Oarb_148168_c1_g2,0.0154207049434672
Oarb_148169_c2_g1,1.23191420889047
Oarb_148171_c1_g3,1.61022440174284
Oarb_148173_c0_g1,0.436800849957688
Oarb_148173_c0_g4,-0.48853822058374
Oarb_148174_c2_g2,0.133543145956196
Oarb_148175_c3_g1,0.265526724660201
Oarb_148175_c3_g2,0.408929513407553
Oarb_148176_c7_g1,1.98055833748279
Oarb_148178_c6_g3,1.23958059892427
Oarb_148180_c3_g1,2.76290641924838
Oarb_148180_c3_g2,1.57626606860848
Oarb_148180_c3_g3,1.3544787769525
Oarb_148181_c0_g1,-0.445616794622764
Oarb_148181_c0_g2,-2.21736234156816
Oarb_148184_c3_g1,-5.34160245615345
Oarb_148185_c1_g1,0.134012344556837
Oarb_148185_c2_g1,-0.88776738083719
Oarb_148186_c2_g1,-6.37901170172843
Oarb_148188_c1_g2,-0.166682154486649
Oarb_148190_c1_g1,0.605903110823744
Oarb_148192_c3_g1,-10.2308144751825
Oarb_148194_c3_g1,2.01550746182762
Oarb_148198_c2_g1,-19.0382366363796
Oarb_148200_c2_g1,-0.017429412295643
Oarb_148200_c2_g2,-0.679829327193809
Oarb_148201_c0_g1,0.152703725427
Oarb_148202_c1_g2,-1.0071999453028
Oarb_148203_c1_g2,0.0517607416416999
Oarb_148204_c1_g1,-0.697680513801646
Oarb_148206_c1_g1,-6.50215736847681
Oarb_148209_c2_g3,0.902216534533564
Oarb_148215_c7_g1,-1.22505290497265
Oarb_148217_c2_g3,1.78214205659501
Oarb_148220_c2_g1,-1.77521967781876
Oarb_148221_c1_g1,2.8493480394476
Oarb_148221_c1_g3,0.12448884016544
Oarb_148222_c3_g2,-1.73499298162933
Oarb_148223_c2_g1,-4.75809679293713
Oarb_148223_c2_g2,2.24243601494076
Oarb_148224_c0_g1,3.58300158516323
Oarb_148227_c3_g1,-2.57897015067803
Oarb_148228_c0_g1,0.159857884551585
Oarb_148229_c6_g3,0.215750017560462
Oarb_148231_c1_g1,-1.42121108376979
Oarb_148233_c1_g1,4.23404340593082
Oarb_148233_c1_g2,2.05773660976943
Oarb_148235_c2_g1,2.91663820833566
Oarb_148235_c2_g2,5.41898612731703
Oarb_148237_c1_g1,0.907105778174113
Oarb_148239_c3_g3,-1.42485010661492
Oarb_148241_c2_g2,-0.442013045955367
Oarb_148242_c4_g2,0.10838805802771
Oarb_148242_c5_g2,-0.0483474963167669
Oarb_148245_c0_g1,-1.06789383793453
Oarb_148246_c0_g1,-4.68395051980169
Oarb_148247_c2_g2,-20.7894738818867
Oarb_148248_c3_g1,0.607075298175374
Oarb_148248_c4_g1,0.892085002776481
Oarb_148250_c4_g2,-0.0534619462547502
Oarb_148252_c3_g2,-0.8379633552159
Oarb_148253_c1_g2,13.5226051040418
Oarb_148254_c4_g3,-1.1920502593831
Oarb_148254_c4_g4,-4.44529020113947
Oarb_148255_c4_g2,-0.555997003793032
Oarb_148259_c0_g1,3.36750363411945
Oarb_148260_c0_g2,-4.87484747107037
Oarb_148264_c3_g1,-0.454611320149123
Oarb_148266_c0_g1,-2.65785830967609
Oarb_148267_c0_g3,-14.5043747481229
Oarb_148268_c4_g1,-0.606160478658038
Oarb_148269_c3_g1,-0.175972760793718
Oarb_148270_c3_g2,-0.209632930442048
Oarb_148272_c0_g1,0.0205563449735879
Oarb_148276_c2_g1,0.731120824683519
Oarb_148279_c5_g3,-1.75065372565308
Oarb_148280_c0_g2,-2.29469838195734
Oarb_148280_c0_g3,2.39625006643184
Oarb_148280_c0_g4,1.04975438035273
Oarb_148282_c4_g1,-0.285537975191254
Oarb_148283_c0_g1,0.613969733755687
Oarb_148286_c0_g1,-1.7814040059653
Oarb_148288_c4_g1,0.940149579178761
Oarb_148289_c4_g2,-0.261799646834498
Oarb_148290_c4_g1,-0.0873649128160968
Oarb_148291_c2_g1,0.687404938668568
Oarb_148292_c0_g2,-8.67892066322265
Oarb_148293_c0_g1,-0.815775458831033
Oarb_148294_c1_g2,1.72917139857032
Oarb_148295_c4_g1,-0.708601716771418
Oarb_148296_c1_g2,0.0435862318887808
Oarb_148297_c2_g1,-10.2748396804866
Oarb_148297_c2_g2,-0.629473362695454
Oarb_148297_c2_g3,-4.36812105103324
Oarb_148298_c0_g2,-6.40768535507294
Oarb_148298_c0_g4,1.6824945972613
Oarb_148299_c2_g1,-2.21288896933046
Oarb_148299_c2_g3,-0.247253064323326
Oarb_148300_c1_g1,-0.718099356431498
Oarb_148301_c7_g1,0.722066996740302
Oarb_148302_c3_g2,-0.0142887079449204
Oarb_148303_c0_g1,-2.32153654551628
Oarb_148305_c4_g1,-0.613367069827393
Oarb_148306_c1_g1,1.27296915565982
Oarb_148306_c2_g1,-0.574828289227743
Oarb_148307_c1_g3,0.224575049203835
Oarb_148309_c1_g2,9.76813755786038
Oarb_148310_c3_g1,-0.0237590880992581
Oarb_148311_c1_g2,-2.0619628929912
Oarb_148313_c2_g1,-0.226542205456287
Oarb_148313_c2_g2,2.13784852995213
Oarb_148314_c0_g2,1.32509189679295
Oarb_148315_c1_g2,-0.643750599437203
Oarb_148316_c6_g2,0.0279449381098954
Oarb_148317_c3_g1,-0.917577745364121
Oarb_148318_c5_g2,-0.778454563967025
Oarb_148321_c3_g1,0.030180114141775
Oarb_148322_c2_g1,16.7204685766111
Oarb_148323_c2_g2,1.01659624111326
Oarb_148324_c0_g1,-0.3230196139948
Oarb_148325_c2_g1,-0.0294718685738132
Oarb_148325_c2_g2,0.475924535586746
Oarb_148326_c1_g1,0.461786321436897
Oarb_148327_c0_g1,-0.131473137878552
Oarb_148328_c3_g1,0.304555223742866
Oarb_148328_c3_g4,0.538682312610679
Oarb_148329_c3_g1,-4.68842683421381
Oarb_148331_c0_g1,-4.42797128542689
Oarb_148332_c1_g1,-3.17326968890898
Oarb_148332_c1_g3,-2.80425928688255
Oarb_148333_c2_g1,0.0777238516971424
Oarb_148335_c2_g1,-4.50182565268917
Oarb_148335_c2_g2,-4.62461595172018
Oarb_148336_c0_g1,-19.8891036734696
Oarb_148338_c1_g2,0.0698017554412414
Oarb_148339_c4_g2,6.93097755316504
Oarb_148340_c0_g1,-0.536074297033183
Oarb_148340_c0_g2,-0.750579930869753
Oarb_148341_c5_g2,7.32957013554919
Oarb_148344_c4_g1,1.51294182986513
Oarb_148346_c3_g1,-5.06919060287248
Oarb_148347_c5_g2,0.108141350899653
Oarb_148347_c5_g3,2.39946321371478
Oarb_148348_c4_g1,-1.20988461460881
Oarb_148349_c0_g3,0.684093481462664
Oarb_148353_c0_g3,-0.7700803467525
Oarb_148353_c0_g4,0.071315315208827
Oarb_148354_c3_g1,-3.48058697284632
Oarb_148355_c2_g1,1.96992540564024
Oarb_148355_c2_g2,-0.67474556259001
Oarb_148356_c4_g1,3.1100508935758
Oarb_148357_c2_g1,-0.297973415265649
Oarb_148360_c0_g1,-0.248571023290636
Oarb_148361_c1_g3,-2.48513850320699
Oarb_148365_c2_g1,0.831327109299255
Oarb_148368_c2_g1,0.0576186772134139
Oarb_148368_c2_g2,3.10432284019835
Oarb_148368_c3_g1,0.26410804779869
Oarb_148369_c2_g1,44.5125205506737
Oarb_148370_c2_g2,0.247634425798952
Oarb_148371_c4_g4,0.293760945699394
Oarb_148372_c1_g1,-2.42693411496295
Oarb_148372_c1_g3,-1.5950568361138
Oarb_148373_c1_g1,1.15003520360564
Oarb_148374_c1_g1,-1.10707607506276
Oarb_148375_c3_g1,-0.799729997951698
Oarb_148376_c2_g1,-0.472623485726204
Oarb_148376_c2_g2,-0.426875388043867
Oarb_148379_c2_g3,0.365517549613323
Oarb_148380_c6_g1,-0.0685910221779864
Oarb_148384_c1_g1,-1.44714638640437
Oarb_148386_c3_g3,-0.339251425096533
Oarb_148387_c1_g1,0.263358074112645
Oarb_148388_c5_g1,38.6665196983873
Oarb_148389_c1_g2,1.23380428427191
Oarb_148391_c0_g1,-1.93725822300062
Oarb_148393_c1_g1,-0.132949949475618
Oarb_148393_c1_g2,-3.72052217305333
Oarb_148395_c1_g2,-1.3799862095612
Oarb_148397_c2_g1,-2.78954808715213
Oarb_148398_c0_g1,-1.21925277728739
Oarb_148398_c0_g2,-2.37700837640619
Oarb_148399_c9_g4,-1.42947024579098
Oarb_148400_c3_g1,2.55096560021627
Oarb_148401_c2_g1,-0.180274022890998
Oarb_148402_c1_g3,-0.289829085071111
Oarb_148402_c1_g4,1.3178730031619
Oarb_148403_c2_g2,3.55803565319846
Oarb_148405_c0_g1,0.597545178025252
Oarb_148407_c4_g1,-0.75716799402331
Oarb_148407_c5_g2,0.0910185024445535
Oarb_148407_c5_g3,-0.529541979228465
Oarb_148409_c2_g1,0.350115888314497
Oarb_148409_c2_g4,2.44007866682593
Oarb_148410_c1_g1,1.24737728630973
Oarb_148412_c2_g1,4.05938830633808
Oarb_148412_c2_g2,0.0441885371230169
Oarb_148412_c2_g3,0.0761201823325623
Oarb_148421_c3_g1,-0.523204573897829
Oarb_148423_c0_g1,0.170970083716189
Oarb_148423_c1_g1,0.016720740379885
Oarb_148425_c5_g1,-1.8420665279749
Oarb_148428_c2_g1,10.535768798303
Oarb_148430_c0_g1,-1.87817584580149
Oarb_148431_c0_g2,-3.41328657557999
Oarb_148439_c1_g1,1.36998378407384
Oarb_148441_c2_g1,1.81173787129751
Oarb_148441_c2_g2,0.201048306520723
Oarb_148444_c1_g1,1.07135615116234
Oarb_148444_c1_g2,0.029814555855172
Oarb_148445_c1_g1,5.18507562539463
Oarb_148446_c5_g1,2.61647226912133
Oarb_148447_c2_g1,-0.0777807572626933
Oarb_148450_c2_g1,-0.731411173355
Oarb_148451_c2_g1,-6.97351813793092
Oarb_148452_c0_g1,-2.30490848721371
Oarb_148453_c1_g1,-0.579293846893718
Oarb_148453_c1_g2,-0.0703775211332711
Oarb_148454_c3_g1,2.72549272140394
Oarb_148454_c3_g2,0.0326119624223146
Oarb_148455_c0_g2,-1.79688396742703
Oarb_148456_c5_g1,2.33089329716816
Oarb_148457_c1_g2,1.29901479565592
Oarb_148461_c5_g2,0.568927120630949
Oarb_148462_c4_g2,3.28679569563179
Oarb_148466_c3_g1,-0.665262843542811
Oarb_148469_c1_g1,-1.77246830578769
Oarb_148469_c2_g1,0.582394534563631
Oarb_148470_c2_g1,-5.28400315031804
Oarb_148473_c0_g1,3.9283753576601
Oarb_148474_c2_g2,1.70943959297128
Oarb_148475_c2_g1,0.280320296398261
Oarb_148475_c2_g2,-0.350706359146281
Oarb_148476_c1_g1,0.221324905223715
Oarb_148477_c1_g1,1.79263591251575
Oarb_148480_c1_g2,-1.22154317096383
Oarb_148481_c0_g1,-22.127613473358
Oarb_148482_c1_g1,-0.469767702598681
Oarb_148484_c0_g1,-3.80645451218351
Oarb_148485_c2_g1,1.42201668763737
Oarb_148485_c2_g3,2.77589013438139
Oarb_148487_c3_g2,-1.65570418978176
Oarb_148488_c2_g4,-0.0596937673830859
Oarb_148490_c1_g2,-6.49655676079177
Oarb_148492_c2_g1,-0.660233893132831
Oarb_148493_c2_g2,1.79715866794144
Oarb_148495_c0_g1,-1.85543711455658
Oarb_148496_c1_g1,-0.423868226454408
Oarb_148497_c2_g1,0.470949781403049
Oarb_148500_c0_g1,0.74090495955897
Oarb_148503_c0_g1,-3.37659704195899
Oarb_148504_c1_g1,-0.058575965454232
Oarb_148505_c3_g2,24.3339959441436
Oarb_148505_c3_g3,3.22836584673641
Oarb_148506_c1_g1,0.0563046621112477
Oarb_148507_c3_g1,-1.00621634727115
Oarb_148508_c0_g1,1.71661481255774
Oarb_148510_c1_g2,-0.37402512943982
Oarb_148510_c1_g5,2.54661338240246
Oarb_148511_c4_g1,-0.180979925759595
Oarb_148514_c1_g1,-1.55658855511956
Oarb_148514_c1_g2,-5.35427608773656
Oarb_148516_c1_g1,-1.91691233517478
Oarb_148517_c2_g1,0.767429014585191
Oarb_148517_c2_g2,-0.293627317310113
Oarb_148518_c1_g1,-0.657577386367406
Oarb_148518_c1_g2,-0.466260069871242
Oarb_148519_c1_g1,-6.2389167424475
Oarb_148520_c2_g1,0.675961868691
Oarb_148521_c3_g2,0.116224851492495
Oarb_148521_c3_g8,-0.0858927401904963
Oarb_148522_c0_g1,-2.37642935828863
Oarb_148522_c0_g2,0
Oarb_148523_c3_g3,-1.21637633067466
Oarb_148524_c12_g1,-0.333109364765828
Oarb_148524_c12_g2,-0.07470379898015
