gene,pval
Sym_273483_c0_g1,0.117430517536173
Sym_273523_c0_g1,0.945864109230272
Sym_273572_c0_g1,0
Sym_273582_c0_g1,-1.43991252648257
Sym_273594_c0_g1,-0.166276318476991
Sym_273605_c0_g1,0.334163825770915
Sym_27361_c0_g1,0.407663783416838
Sym_273621_c0_g1,1.60256497247444
Sym_273632_c0_g1,0.138484858506782
Sym_273633_c0_g1,1.53638070207652
Sym_273647_c0_g1,0.62893387654593
Sym_273653_c0_g1,-0.0376278705621354
Sym_273654_c0_g1,0.272189543952202
Sym_273660_c0_g1,0.519330849330993
Sym_273662_c0_g1,0.309893830361313
Sym_273664_c0_g1,0
Sym_273696_c0_g1,-0.0156511262052758
Sym_273700_c0_g1,-0.0215743763946224
Sym_273701_c0_g1,-0.0584949403745874
Sym_273719_c0_g1,1.74492996697142
Sym_273728_c0_g1,-0.521123835882635
Sym_273730_c0_g1,0.518513006410795
Sym_273737_c0_g1,-0.015650559780009
Sym_273741_c0_g1,-0.176409420349863
Sym_273745_c0_g1,0.175800704838536
Sym_273757_c0_g1,-2.46088489440878
Sym_273775_c0_g1,0.390197560026474
Sym_273810_c0_g1,0.175800704838536
Sym_273818_c0_g1,0.152054262056129
Sym_273829_c0_g1,0.304605213432756
Sym_273848_c0_g1,0.344196433150856
Sym_273858_c0_g1,0.178662756115397
Sym_273862_c0_g1,0.853509441242649
Sym_27387_c0_g1,0.104075249000509
Sym_273891_c0_g1,0
Sym_273895_c0_g1,0.134810600177719
Sym_273897_c0_g1,0.894097505966497
Sym_273901_c0_g1,0.175800704838536
Sym_273902_c0_g1,1.30644303074711
Sym_273911_c0_g1,1.36277401760754
Sym_273915_c0_g1,-0.015650559780009
Sym_273930_c0_g1,-0.226513006729655
Sym_273934_c0_g1,-0.0348306280217159
Sym_273941_c0_g1,1.72129692652709
Sym_273946_c0_g1,0.175800053526238
Sym_273973_c0_g1,0.0761213361591525
Sym_273982_c0_g1,1.04054844048677
Sym_273983_c0_g1,0
Sym_273985_c0_g1,2.6055555843895
Sym_273988_c0_g1,0.112250468541914
Sym_274019_c0_g1,-0.330092020428493
Sym_274021_c0_g1,-0.0768893178769544
Sym_274033_c0_g1,0.984348028366356
Sym_274048_c0_g1,1.58968737046747
Sym_274050_c0_g1,0.165988259016608
Sym_274059_c0_g1,-0.995563043649211
Sym_274073_c0_g1,-0.247161052786996
Sym_274081_c0_g1,0.0761213361591525
Sym_274087_c0_g1,2.07306247854145
Sym_274094_c0_g1,0.175800704838536
Sym_274097_c0_g1,0.0380797698918243
Sym_274111_c0_g1,0.617695785135594
Sym_274120_c0_g1,0.0767048141290727
Sym_274123_c0_g1,0.175800704838536
Sym_274135_c0_g1,0
Sym_274138_c0_g1,-0.114927267964475
Sym_274140_c0_g1,-0.939566818822167
Sym_274148_c0_g1,-1.20748149629476
Sym_274194_c0_g1,-0.219471234133209
Sym_27419_c0_g1,0.175800704838536
Sym_274213_c0_g1,0.549710211685
Sym_274235_c0_g1,0.117364876771243
Sym_274236_c0_g1,2.15061526016587
Sym_274243_c0_g1,0.25221243971615
Sym_274251_c0_g1,-0.970267364293077
Sym_274262_c0_g1,-0.0096368628405562
Sym_274265_c0_g1,1.83848871866231
Sym_274291_c0_g1,0.0960705093505705
Sym_274297_c0_g1,0.609736191719629
Sym_274305_c0_g1,0.175800704838536
Sym_274309_c0_g1,0.175800704838536
Sym_274334_c0_g1,1.02714535424103
Sym_274350_c0_g1,1.45935515185203
Sym_274355_c0_g1,0.323386672401043
Sym_274372_c0_g1,1.83810505013481
Sym_274375_c0_g1,-0.015650559780009
Sym_274407_c0_g1,0.393859198455615
Sym_274417_c0_g1,0.696186545547205
Sym_274422_c0_g1,-0.10593373736377
Sym_274427_c0_g1,1.77112325570078
Sym_274432_c0_g1,-0.0522732139616681
Sym_274444_c0_g1,-0.0965770723313605
Sym_274470_c0_g1,1.1283047860582
Sym_274488_c0_g1,0.502459057799128
Sym_274501_c0_g1,2.8836637139927
Sym_274519_c0_g1,-0.2974566067377
Sym_274522_c0_g1,-0.775897340824232
Sym_274533_c0_g1,0.286441741970268
Sym_274548_c0_g1,0.823127515658339
Sym_274552_c0_g1,0.616479919257833
Sym_274580_c0_g1,0.349582099517029
Sym_274590_c0_g1,-0.115851544436695
Sym_274592_c0_g1,0
Sym_274608_c0_g1,0.117210048282738
Sym_274619_c0_g1,-0.10593373736377
Sym_27461_c0_g1,0.734975558603886
Sym_274648_c0_g1,2.01351898192864
Sym_274662_c0_g1,-0.0156511262052758
Sym_274664_c0_g1,-2.37760373137988
Sym_274688_c0_g1,-2.10956046257828
Sym_274710_c0_g1,0.175800704838536
Sym_274711_c0_g1,0.721448785853492
Sym_274713_c0_g1,-0.0519042714781762
Sym_274730_c0_g1,0.131414301130518
Sym_274735_c0_g1,0.599787004063873
Sym_274737_c0_g1,0.119734884072919
Sym_274740_c0_g1,-0.015650559780009
Sym_274743_c0_g1,-0.0280544871604037
Sym_274756_c0_g1,1.4644345255125
Sym_274762_c0_g1,1.52598544856021
Sym_274767_c0_g1,-0.434062815521911
Sym_274779_c0_g1,1.25360178756355
Sym_274788_c0_g1,-0.015650559780009
Sym_274790_c0_g1,0.379756743801473
Sym_274814_c0_g1,0.414549498658258
Sym_274820_c0_g1,0.643599183830585
Sym_274827_c0_g1,2.03556662996988
Sym_274846_c0_g1,-0.015650559780009
Sym_274849_c0_g1,0.727079338840093
Sym_274865_c0_g1,-0.015650559780009
Sym_274877_c0_g1,0.986781382006617
Sym_274881_c0_g1,0.306585163113943
Sym_274883_c0_g1,-0.15092805238805
Sym_274893_c0_g1,0.175800704838536
Sym_274897_c0_g1,0.272551794839323
Sym_274900_c0_g1,0.175800704838536
Sym_274906_c0_g1,-0.0148132551871801
Sym_274911_c0_g1,0.268587459910135
Sym_274926_c0_g1,-0.015650559780009
Sym_274939_c0_g1,-0.113943418450347
Sym_274946_c0_g1,0.423328194135794
Sym_274952_c0_g1,0.919032870365523
Sym_274966_c0_g1,0.922251298004046
Sym_274972_c0_g1,-0.015650559780009
Sym_274983_c0_g1,-1.03975961938148
Sym_274989_c0_g1,0
Sym_275021_c0_g1,0.168299101143659
Sym_275033_c0_g1,0.175800704838536
Sym_275036_c0_g1,1.50777451866925
Sym_275068_c0_g1,-0.115851544436695
Sym_275088_c0_g1,-0.853465470939505
Sym_275105_c0_g1,1.38609868263744
Sym_275119_c0_g1,-0.115851544436695
Sym_275121_c0_g1,0.326226048208679
Sym_275131_c0_g1,0
Sym_275149_c0_g1,-0.505586111527121
Sym_275195_c0_g1,-0.0600021561837567
Sym_275201_c0_g1,-0.214106797456333
Sym_275215_c0_g1,-0.0156512581794885
Sym_275222_c0_g1,-0.232883621576852
Sym_275227_c0_g1,2.53807038631993
Sym_275229_c0_g1,0.175800704838536
Sym_275236_c0_g1,0.155351767085021
Sym_275242_c0_g1,0.0852420359484051
Sym_275244_c0_g1,-0.015650559780009
Sym_275246_c0_g1,0.0703114309968356
Sym_275253_c0_g1,0.724562882215489
Sym_275308_c0_g1,-0.0235454357764328
Sym_275317_c0_g1,0.791696514173871
Sym_275325_c0_g1,0.175800704838536
Sym_275331_c0_g1,0
Sym_275343_c0_g1,0
Sym_275375_c0_g1,0.175800053526238
Sym_275379_c0_g1,-0.709465310786302
Sym_275384_c0_g1,0.110183236115482
Sym_275414_c0_g1,0.0761213361591525
Sym_275427_c0_g1,0.0761213361591525
Sym_275443_c0_g1,0.139481782125321
Sym_275455_c0_g1,-0.015650559780009
Sym_27548_c0_g1,0.214942786474627
Sym_275494_c0_g1,0.085924641948276
Sym_275509_c0_g1,-0.0132858330196821
Sym_275527_c0_g1,1.74433434192301
Sym_275553_c0_g1,1.8382742381861
Sym_275564_c0_g1,0.885797020375442
Sym_275565_c0_g1,0.634185010883186
Sym_275568_c0_g1,0
Sym_275582_c0_g1,0.0889893111468514
Sym_275583_c0_g1,0
Sym_275587_c0_g1,0.175800704838536
Sym_275596_c0_g1,-0.510372452601334
Sym_275603_c0_g1,-0.270590381185256
Sym_275605_c0_g1,0.175800704838536
Sym_275608_c0_g1,0.175800053526238
Sym_275614_c0_g1,0.093400891198898
Sym_275627_c0_g1,-0.0415310226839801
Sym_275634_c0_g1,0
Sym_275641_c0_g1,-0.192839711215928
Sym_275647_c0_g1,-2.74057362972017
Sym_275663_c0_g1,0.175799901775085
Sym_275666_c0_g1,1.63163838267754
Sym_275669_c0_g1,0
Sym_275670_c0_g1,-0.115851544436695
Sym_275681_c0_g1,0.68652562250295
Sym_275684_c0_g1,0
Sym_275687_c0_g1,0.0183525275386587
Sym_275693_c0_g1,-0.015650559780009
Sym_275696_c0_g1,0.334386577601272
Sym_275721_c0_g1,2.28666744266207
Sym_275734_c0_g1,0.178188410831385
Sym_275751_c0_g1,-0.10593373736377
Sym_275768_c0_g1,-0.0057342147047666
Sym_275769_c0_g1,-0.015650559780009
Sym_275770_c0_g1,0.104091193400379
Sym_275779_c0_g1,0.0891644687033007
Sym_275794_c0_g1,1.174690740624
Sym_275801_c0_g1,0.175800704838536
Sym_275814_c0_g1,0.615776383287153
Sym_275820_c0_g1,0.412387514679648
Sym_275844_c0_g1,0.330576073708352
Sym_275860_c0_g1,3.09742137181471
Sym_275863_c0_g1,0.080311549180489
Sym_275876_c0_g1,0.104058713660149
Sym_275898_c0_g1,-0.825337187971808
Sym_275904_c0_g1,0.204215388527652
Sym_275921_c0_g1,-0.015650559780009
Sym_275922_c0_g1,0.0753709886582373
Sym_275927_c0_g1,0.671817400428081
Sym_275928_c0_g1,1.34490317105465
Sym_275937_c0_g1,0.961994518282282
Sym_275980_c0_g1,1.1664485114978
Sym_275985_c0_g1,-0.0996105645673949
Sym_275986_c0_g1,0.371249491636647
Sym_275998_c0_g1,1.79540184893547
Sym_276002_c0_g1,0
Sym_27600_c0_g1,-0.315190762758886
Sym_276018_c0_g1,0.0924729561712094
Sym_276023_c0_g1,1.37821373054355
Sym_276028_c0_g1,1.04488139823375
Sym_276035_c0_g1,0.29294456219394
Sym_276036_c0_g1,0.372051252051035
Sym_276042_c0_g1,1.16348934651849
Sym_276047_c0_g1,1.68785748475649
Sym_276050_c0_g1,0.161754921793728
Sym_276057_c0_g1,0.0836794846461158
Sym_276072_c0_g1,0.360974214795318
Sym_276079_c0_g1,0.0761213361591525
Sym_276093_c0_g1,-1.47107626785834
Sym_276096_c0_g1,0.153814614879142
Sym_276117_c0_g1,0.984961930244387
Sym_276120_c0_g1,0.115332609854743
Sym_276121_c0_g1,0.026805934544123
Sym_276123_c0_g1,0.175800704838536
Sym_276127_c0_g1,0.175800704838536
Sym_276128_c0_g1,1.92955576293628
Sym_276133_c0_g1,-0.015650559780009
Sym_27613_c0_g1,-1.72667981877686
Sym_276146_c0_g1,-0.015650559780009
Sym_276147_c0_g1,0.121641578392248
Sym_276148_c0_g1,0.293297855408956
Sym_276155_c0_g1,2.12597658755962
Sym_276171_c0_g1,4.61356379252226
Sym_276179_c0_g1,-0.21464118435872
Sym_276187_c0_g1,0.424961007752544
Sym_276190_c0_g1,-0.141087462293343
Sym_276207_c0_g1,3.03717087291478
Sym_276210_c0_g1,1.79382137309546
Sym_276211_c0_g1,0
Sym_276229_c0_g1,-0.472519594218782
Sym_276271_c0_g1,-0.571468718115309
Sym_276302_c0_g1,1.26454789788452
Sym_276309_c0_g1,0.124398772041062
Sym_276317_c0_g1,-0.35132980583421
Sym_276321_c0_g1,0.430409551679625
Sym_276335_c0_g1,1.47973538467132
Sym_276342_c0_g1,-0.0156512581794885
Sym_276345_c0_g1,0
Sym_276363_c0_g1,1.07042785992724
Sym_276365_c0_g1,0.175800704838536
Sym_276374_c0_g1,-0.015650559780009
Sym_276385_c0_g1,0.0873619118168534
Sym_276386_c0_g1,0.512915863620824
Sym_276391_c0_g1,-0.436610611966472
Sym_276394_c0_g1,0.26178240610212
Sym_276397_c0_g1,-0.131255776103065
Sym_276403_c0_g1,-0.02099114253924
Sym_276410_c0_g1,0.133236010107435
Sym_276411_c0_g1,0.515598705998107
Sym_276417_c0_g1,-0.0290363247949044
Sym_276431_c0_g1,-0.030515536305653
Sym_276471_c0_g1,0
Sym_276481_c0_g1,0.297280794882268
Sym_276506_c0_g1,-0.53416711886835
Sym_276508_c0_g1,0.00580195328217824
Sym_276526_c0_g1,0
Sym_27655_c0_g1,1.52419276850511
Sym_276588_c0_g1,-0.182685670416547
Sym_276589_c0_g1,-0.14469220402789
Sym_276598_c0_g1,1.36832323716189
Sym_276623_c0_g1,0.450807865396322
Sym_276624_c0_g1,1.04336245202364
Sym_276629_c0_g1,0.278055936674984
Sym_276630_c0_g1,-0.0327670546668317
Sym_276634_c0_g1,-0.196709378234186
Sym_276659_c0_g1,-0.180226619127994
Sym_276691_c0_g1,0.221609139105128
Sym_276705_c0_g1,-0.015650559780009
Sym_276746_c0_g1,0.236932309717549
Sym_276747_c0_g1,4.0122018726082
Sym_276763_c0_g1,-0.015650559780009
Sym_276764_c0_g1,-0.0156511262052758
Sym_276766_c0_g1,0.93814301852676
Sym_276767_c0_g1,-0.00657833602115389
Sym_276779_c0_g1,-0.015650559780009
Sym_276789_c0_g1,-0.481868722256166
Sym_276791_c0_g1,-0.01046095083908
Sym_276798_c0_g1,0.130559793014672
Sym_276804_c0_g1,0.190642894374792
Sym_276805_c0_g1,0.0764152822608274
Sym_276807_c0_g1,0
Sym_276809_c0_g1,3.4174317745784
Sym_276815_c0_g1,0.175800704838536
Sym_276838_c0_g1,0.175800704838536
Sym_276849_c0_g1,0.230972629136984
Sym_276861_c0_g1,0.175800704838536
Sym_276868_c0_g1,0.17557275839045
Sym_276875_c0_g1,0.215835677915556
Sym_276878_c0_g1,3.11873396482015
Sym_276897_c0_g1,-0.277257775040299
Sym_276916_c0_g1,0.0761213361591525
Sym_276918_c0_g1,-0.015650559780009
Sym_276928_c0_g1,-0.750042884415529
Sym_276930_c0_g1,-3.10672608674834
Sym_276938_c0_g1,0.175800704838536
Sym_276949_c0_g1,1.18345667745656
Sym_276954_c0_g1,-0.115851544436695
Sym_276960_c0_g1,0.272350458366149
Sym_276963_c0_g1,0.287570943092556
Sym_276980_c0_g1,0.212724693559518
Sym_277000_c0_g1,-0.234752457183377
Sym_277019_c0_g1,0.175800704838536
Sym_277036_c0_g1,1.21932433318234
Sym_277041_c0_g1,0.175800704838536
Sym_277042_c0_g1,0.0761213361591525
Sym_277057_c0_g1,0.175799052732979
Sym_277061_c0_g1,0.175799901775085
Sym_277077_c0_g1,0.175800704838536
Sym_277088_c0_g1,0.00690560649120367
Sym_27708_c0_g1,-0.21558466491437
Sym_277093_c0_g1,1.2404078707809
Sym_277107_c0_g1,0.506344178526993
Sym_277118_c0_g1,0.492239690449133
Sym_277119_c0_g1,2.40217235607369
Sym_277126_c0_g1,0.0761213361591525
Sym_27712_c0_g1,0.460365833270888
Sym_277142_c0_g1,0.0909120345596865
Sym_277150_c0_g1,0.137265881529119
Sym_277162_c0_g1,0.359168058941653
Sym_277167_c0_g1,1.27150024111363
Sym_277174_c0_g1,-0.0156511262052758
Sym_27718_c0_g1,0.862544268578157
Sym_277196_c0_g1,0.801632784635973
Sym_277200_c0_g1,0
Sym_277248_c0_g1,0.114834267183559
Sym_277250_c0_g1,-0.019189621363528
Sym_277271_c0_g1,1.0613734969432
Sym_277276_c0_g1,1.44582734500283
Sym_277279_c0_g1,0
Sym_277280_c0_g1,-0.015650559780009
Sym_27728_c0_g1,0.141370695301892
Sym_27730_c0_g1,-0.015650559780009
Sym_277313_c0_g1,-0.015650559780009
Sym_277329_c0_g1,0.175800704838536
Sym_277333_c0_g1,0.762538318240716
Sym_277352_c0_g1,5.28586961367248
Sym_277356_c0_g1,0.179244692968829
Sym_277372_c0_g1,-0.264983332028258
Sym_277378_c0_g1,-0.0294132559344378
Sym_277380_c0_g1,-0.0156511262052758
Sym_277387_c0_g1,0.154035284103059
Sym_27741_c0_g1,0.926926957513163
Sym_277426_c0_g1,-0.127494218839354
Sym_277430_c0_g1,0.438688439263812
Sym_277434_c0_g1,0.240610184277139
Sym_277442_c0_g1,0.151380015576164
Sym_277461_c0_g1,0.469937579878443
Sym_277468_c0_g1,0.284268013819059
Sym_277478_c0_g1,-0.0305184214206984
Sym_277488_c0_g1,0.193293738831161
Sym_277490_c0_g1,-0.115851544436695
Sym_277494_c0_g1,0.278126283216302
Sym_277501_c0_g1,-1.67077680504024
Sym_277516_c0_g1,-0.872469377691651
Sym_277533_c0_g1,0.349047011593045
Sym_277554_c0_g1,0.0761213361591525
Sym_277562_c0_g1,-0.0498852044197689
Sym_277564_c0_g1,0.812172129470284
Sym_277565_c0_g1,0
Sym_277579_c0_g1,-0.0268893940531058
Sym_277581_c0_g1,2.10482897361087
Sym_277586_c0_g1,0.18717352242551
Sym_27758_c0_g1,0.175800704838536
Sym_277602_c0_g1,0.27127459894629
Sym_277604_c0_g1,0.776896761029997
Sym_277606_c0_g1,-0.205035908932306
Sym_277615_c0_g1,-0.0156512581794885
Sym_277619_c0_g1,0.203185730382747
Sym_277636_c0_g1,3.66007442684226
Sym_277640_c0_g1,-0.015650559780009
Sym_277644_c0_g1,2.04561520652397
Sym_277648_c0_g1,0.125454899935312
Sym_277662_c0_g1,1.13522192131147
Sym_277690_c0_g1,-1.71914532742726
Sym_277692_c0_g1,0
Sym_277729_c0_g1,-0.0156512581794885
Sym_277735_c0_g1,0.382005415507209
Sym_277742_c0_g1,0.263468595707814
Sym_277751_c0_g1,-0.015650559780009
Sym_277758_c0_g1,0.0761213361591525
Sym_277776_c0_g1,2.44249651223713
Sym_277794_c0_g1,0.25116147887342
Sym_277804_c0_g1,0.0761213361591525
Sym_277806_c0_g1,0.0764200575915271
Sym_277811_c0_g1,-0.0439970818143132
Sym_277843_c0_g1,-0.301246079233459
Sym_277848_c0_g1,-0.015650559780009
Sym_277875_c0_g1,0
Sym_277879_c0_g1,-0.0229285006761666
Sym_277897_c0_g1,-0.0237868503754366
Sym_2778_c0_g1,0.175799901775085
Sym_277904_c0_g1,2.70216346584345
Sym_277906_c0_g1,-0.942381810387222
Sym_277920_c0_g1,-0.015650559780009
Sym_277922_c0_g1,0.40902433727087
Sym_277931_c0_g1,-0.015650559780009
Sym_277966_c0_g1,1.27949916862563
Sym_277978_c0_g1,0.979566753656562
Sym_277979_c0_g1,-0.0156511262052758
Sym_277981_c0_g1,0.468926328588953
Sym_278008_c0_g1,0.175800053526238
Sym_278015_c0_g1,0.175800704838536
Sym_278040_c0_g1,-0.201641226775935
Sym_278050_c0_g1,0.596479076728405
Sym_27805_c0_g1,-0.0167722013013561
Sym_278077_c0_g1,0.0761213361591525
Sym_278085_c0_g1,-0.162899155611411
Sym_278086_c0_g1,0
Sym_278097_c0_g1,0.210813377654156
Sym_278120_c0_g1,-0.256344462517891
Sym_278121_c0_g1,1.35433441408209
Sym_278125_c0_g1,-0.320346667255421
Sym_278149_c0_g1,0.335281994046327
Sym_278167_c0_g1,0.595204996287421
Sym_278178_c0_g1,0.307718797827487
Sym_278182_c0_g1,0.175800704838536
Sym_278186_c0_g1,-0.208098065530441
Sym_278194_c0_g1,0.252860057168693
Sym_278199_c0_g1,1.37898879479398
Sym_278205_c0_g1,0.309642941274474
Sym_278216_c0_g1,0.103616678158476
Sym_278221_c0_g1,-0.10593373736377
Sym_27822_c0_g1,0.175800704838536
Sym_278235_c0_g1,-0.015650559780009
Sym_278242_c0_g1,0.293112314900624
Sym_278255_c0_g1,0.100923521205968
Sym_278256_c0_g1,0.590726597059646
Sym_278277_c0_g1,0.41861741359205
Sym_278295_c0_g1,0.00519214680396732
Sym_278298_c0_g1,-0.206041229418494
Sym_278334_c0_g1,0.574195832995119
Sym_278344_c0_g1,0.175800704838536
Sym_278350_c0_g1,-0.015650559780009
Sym_278351_c0_g1,0.446627935552831
Sym_278352_c0_g1,-0.044295844274484
Sym_278413_c0_g1,-0.274659880165971
Sym_278438_c0_g1,-0.0354639141698972
Sym_278442_c0_g1,0.175800704838536
Sym_278453_c0_g1,0.175800704838536
Sym_278483_c0_g1,0.991658283101847
Sym_278498_c0_g1,1.03923722336944
Sym_278506_c0_g1,1.16574420715911
Sym_278527_c0_g1,0.124307251665426
Sym_278540_c0_g1,-0.221636746619757
Sym_278553_c0_g1,1.71199345492658
Sym_278570_c0_g1,0.31912353806815
Sym_278586_c0_g1,-0.0156512581794885
Sym_27858_c0_g1,0.0414000890678208
Sym_278593_c0_g1,-0.015650559780009
Sym_278614_c0_g1,0.175800704838536
Sym_278620_c0_g1,1.11334263221413
Sym_278624_c0_g1,0.140985678694212
Sym_27864_c0_g1,-0.015650559780009
Sym_278664_c0_g1,-0.684119459411892
Sym_278665_c0_g1,0.0797315314050029
Sym_278702_c0_g1,0.175799901775085
Sym_278711_c0_g1,-0.175992394404981
Sym_278754_c0_g1,0.175800704838536
Sym_278755_c0_g1,1.7492662950748
Sym_27876_c0_g1,0.175800704838536
Sym_278774_c0_g1,0.084065359437306
Sym_27877_c0_g1,0.175800053526238
Sym_27878_c0_g1,0.365803460753786
Sym_278805_c0_g1,0.254869215684138
Sym_278807_c0_g1,0.73126580088815
Sym_278829_c0_g1,0.506991999515995
Sym_278835_c0_g1,-0.652352364298583
Sym_278850_c0_g1,0.460369180208624
Sym_278851_c0_g1,-0.0589697277858438
Sym_278912_c0_g1,0.383545503458581
Sym_278958_c0_g1,0.325479756906397
Sym_278995_c0_g1,0.6731390703113
Sym_279023_c0_g1,-0.015650559780009
Sym_279028_c0_g1,0.914264264987717
Sym_279038_c0_g1,-0.236811175087803
Sym_279084_c0_g1,0.562770760831544
Sym_279087_c0_g1,-0.154962090704638
Sym_279098_c0_g1,0.265260280838132
Sym_279102_c0_g1,0.0281820422148617
Sym_279114_c0_g1,0.477341250952043
Sym_279116_c0_g1,-0.015650559780009
Sym_279119_c0_g1,0.175800704838536
Sym_279138_c0_g1,0
Sym_279144_c0_g1,0.372637280503661
Sym_279154_c0_g1,-0.115102230738128
Sym_279175_c0_g1,0.389838098650201
Sym_279180_c0_g1,-0.590231902412061
Sym_279185_c0_g1,0.635897542691466
Sym_279224_c0_g1,0.115049629567551
Sym_279247_c0_g1,0
Sym_27924_c0_g1,0.0761213361591525
Sym_279261_c0_g1,-0.0156512581794885
Sym_279262_c0_g1,2.0325064734696
Sym_279273_c0_g1,0.225139736587373
Sym_279279_c0_g1,-0.698786324488407
Sym_279303_c0_g1,0.103397129156557
Sym_279377_c0_g1,0
Sym_279469_c0_g1,0.203250939718774
Sym_279471_c0_g1,2.07400244226614
Sym_27947_c0_g1,-0.138040173226183
Sym_279482_c0_g1,0.248127422068432
Sym_279488_c0_g1,0.175799901775085
Sym_279524_c0_g1,0.533460356021141
Sym_279528_c0_g1,1.85426050207618
Sym_279530_c0_g1,0.4817725884135
Sym_27956_c0_g1,0.384194783843134
Sym_279589_c0_g1,-0.631502806903208
Sym_27959_c0_g1,0.81113126618606
Sym_279607_c0_g1,0.357154172493614
Sym_279621_c0_g1,0.587469483313431
Sym_279652_c0_g1,0.189093103062596
Sym_279660_c0_g1,1.48968797309111
Sym_279688_c1_g1,-0.769185906942671
Sym_279703_c0_g1,0.139806674341542
Sym_279704_c0_g1,1.55128048515483
Sym_279737_c0_g1,-1.22148382427889
Sym_279786_c0_g1,-1.74860872976859
Sym_279791_c0_g1,0.786118077604081
Sym_279825_c0_g1,0.0993478643026078
Sym_279826_c0_g1,-0.015650559780009
Sym_279842_c0_g1,0.623203325294112
Sym_279844_c0_g1,0.128480037631489
Sym_279845_c0_g1,-0.0258316340728892
Sym_279851_c0_g1,-0.0333635674680778
Sym_279863_c0_g1,0.558415811721715
Sym_279870_c0_g1,0.0841313445416151
Sym_279882_c0_g1,0.175799901775085
Sym_2798_c0_g1,0.113763173799696
Sym_279918_c0_g1,1.3869636141113
Sym_279925_c0_g1,-0.015650559780009
Sym_279951_c0_g1,-0.0168580330927558
Sym_27996_c0_g1,1.24676342370873
Sym_279980_c0_g1,0.497151589293674
Sym_279989_c0_g1,0
Sym_279999_c0_g1,0
Sym_280000_c0_g1,-0.115800068193895
Sym_280032_c0_g1,-0.335126131604487
Sym_280040_c0_g1,-1.45420043257781
Sym_280047_c0_g1,-0.631631792801447
Sym_280068_c0_g1,-0.0227961238788122
Sym_280113_c0_g1,0.175800704838536
Sym_280125_c0_g1,-0.315126751343692
Sym_280142_c0_g1,0.0798951601308404
Sym_280148_c0_g1,-0.0996110161288234
Sym_280152_c0_g1,-0.0156511262052758
Sym_280184_c0_g1,0.175800704838536
Sym_280187_c0_g1,-0.018732985084104
Sym_280188_c0_g1,1.081144974021
Sym_280195_c0_g1,2.84022230975504
Sym_280206_c0_g1,-0.0156511262052758
Sym_280221_c0_g1,-0.0156511262052758
Sym_280225_c0_g1,0.175800704838536
Sym_280245_c0_g1,0.70539888191169
Sym_280288_c0_g1,-0.0105338304378081
Sym_280336_c0_g1,0.24375790341132
Sym_28033_c0_g1,1.483432136133
Sym_280359_c0_g1,0.795809753309678
Sym_280407_c0_g1,-0.771496844907472
Sym_280411_c0_g1,-0.238722290582667
Sym_28041_c0_g1,-0.0156512581794885
Sym_280473_c0_g1,-2.11083865415159
Sym_280475_c0_g1,0
Sym_280482_c0_g1,-0.127539766326709
Sym_280504_c0_g1,0.175800704838536
Sym_280507_c0_g1,0.410971460608981
Sym_280513_c0_g1,0.175800704838536
Sym_280612_c0_g1,-0.1621483824746
Sym_28061_c0_g1,0.489517903593314
Sym_28063_c0_g1,-0.865930435450255
Sym_280711_c0_g1,0.175800704838536
Sym_280725_c0_g1,0.0761213361591525
Sym_280742_c0_g1,-0.859534790299217
Sym_280744_c0_g1,-0.157953680412467
Sym_280748_c0_g1,0.310814323756058
Sym_28075_c0_g1,-0.0160556217364612
Sym_280840_c0_g1,0.295412093439757
Sym_280868_c0_g1,0.413608811763495
Sym_280896_c0_g1,-0.0292551184059382
Sym_280897_c0_g1,0.304605213432756
Sym_280917_c0_g1,-0.0247142842140358
Sym_280924_c0_g1,-0.10593373736377
Sym_280926_c0_g1,0
Sym_280931_c0_g1,0.0514736816135721
Sym_280951_c0_g1,0.0086747834103184
Sym_280960_c0_g1,0.175800704838536
Sym_280978_c0_g1,0.0151846071344401
Sym_280989_c0_g1,-0.157212133775286
Sym_280993_c0_g1,0.175800704838536
Sym_280996_c0_g1,-0.509971343055256
Sym_280_c0_g1,-0.615581862106027
Sym_281036_c0_g1,0.362896276782155
Sym_281057_c0_g1,0.175800053526238
Sym_281067_c0_g1,0.20308350392728
Sym_281069_c0_g1,0
Sym_281080_c0_g1,-0.267866647831091
Sym_28113_c0_g1,1.1244293567014
Sym_281154_c0_g1,0.175800704838536
Sym_281189_c0_g1,0.175799901775085
Sym_281204_c0_g1,1.01270052478538
Sym_281286_c0_g1,0.0844404288785157
Sym_281365_c0_g1,0.381241509853119
Sym_281367_c0_g1,-0.14793716841826
Sym_281375_c0_g1,-0.017221538706806
Sym_281385_c0_g1,-0.126020400144096
Sym_281397_c0_g1,-0.015650559780009
Sym_281411_c0_g1,1.25729284379506
Sym_281446_c0_g1,0.127207221976064
Sym_281450_c0_g1,2.55491427010024
Sym_281466_c0_g1,-0.0156512581794885
Sym_281467_c0_g1,1.28510102916965
Sym_281472_c0_g1,-0.0673543352653964
Sym_281549_c0_g1,0.175800704838536
Sym_281554_c0_g1,-0.626167613506463
Sym_281587_c0_g1,0.345048883165716
Sym_281590_c0_g1,0.175800704838536
Sym_281597_c0_g1,0
Sym_281627_c0_g1,2.27158479345551
Sym_28164_c0_g1,0.545786216755246
Sym_281742_c0_g1,0.462810530017743
Sym_281775_c0_g1,-1.10390056136805
Sym_28179_c0_g1,0.744273851650293
Sym_281811_c0_g1,0.218985731453696
